"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-118","GmJMC098","W3",1,96.725,0.142473293651975,0.247229500929853,0.128180752362364,0.282274169376478,0.126260068843879,0.294053510986239,0.289010904294907,0.40298048378548,0.149128789642052,0.00013756524348027,0.000466362962117441,0.291304572003498,69.4624957600113
"W3-119","GmJMC059","W3",1,89.05,0.149894893945068,0.290853880306737,0.176802298781329,0.335709389689993,0.307378049466954,0.42955003037445,0.887578134739719,0.488452115104022,-0.000756463111473683,-0.137925122604053,-0.470409724633609,0.33477562907819,153.028713049337
"W3-120","GmJMC055","W3",1,97.27,0.134950125278689,0.232968990308487,0.131384250931936,0.327967547809299,0.26629619261124,0.302514088819822,0.725895626898771,0.376189486715054,-0.0161329006707075,-0.131721052482624,-0.455673566217334,0.323252081313815,131.681843886814
"W3-121","GmJMC068","W3",1,96.56,0.103665660076271,0.223988607274841,0.14711600302613,0.29147050441582,0.264091918389597,0.344984789369044,0.717730719335707,0.359589397941423,-0.0117274580260963,-0.103813831816448,-0.374410936774545,0.243810599941502,135.421474342981
"W3-122","GmWMC027","W3",1,89.465,0.1271251943367,0.181059310433676,0.0781837841938157,0.164258758402004,0.0610588124930214,0.169629873836487,0.130058864826542,0.282949958736537,0.134380500351308,0.0213010455136828,0.0724973611741812,0.207694297002657,33.8351675790135
"W3-123","GmJMC111","W3",1,97.58,0.126043433812828,0.294554943367554,0.188749530858111,0.326728289053817,0.258083220366891,0.46532985320246,0.695720133178598,0.495963500124072,0.0788034705456619,-0.0525224373776102,-0.167625325075915,0.289285949822716,120.032450957434
"W3-124","UA-4805","W3",1,76.06,0.0947571350469462,0.170155891262011,0.106275758356546,0.0131048114920674,-0.153451546961448,0.237826750945346,-0.266073257503589,0.264157987737771,0.313340254120234,0.118943740562878,0.367410032295076,0.0199807120268988,-116.116576988356
"W3-125","GmJMC076","W3",1,79.95,0.117340098016344,0.254809014929928,0.180474092300649,0.270873713507256,0.16305595356464,0.440435355624798,0.389646008616976,0.417441853942025,0.121804543334517,-0.0130854324516769,-0.0424318633871466,0.215485882242678,76.2189840670319
"W3-126","GmJMC128","W3",1,87.335,0.159805910370354,0.277358984499017,0.146444010632056,0.265604474074281,0.0645475053933334,0.343138616461462,0.138002743625103,0.461419487658203,0.25414561268271,0.0813450397127151,0.270249882000293,0.252079316068773,30.7970812170844
"W3-127","GmWMC113","W3",1,60.95,0.108263711424836,0.182788140804924,0.112049392412547,0.174261640464711,-0.312293826154082,0.252377534189618,-0.475951071215989,0.285953675529567,0.478333760868472,0.196895918494434,0.594011200863073,0.130235480329102,-258.725567758677
"W3-128","GmJMC130","W3",1,96.505,0.141005733145695,0.226886212566642,0.10230552409155,0.167822104910072,0.108181300315507,0.22792949756703,0.242610496288838,0.364923149597898,0.148884600413253,0.0131379090086997,0.0440485666815182,0.191958110105969,53.7770002757186
"W3-129","GmJMC034","W3",1,89.01,0.112861377417017,0.295264261953828,0.211886440945819,0.172444507105642,0.265444830735324,0.537705701925178,0.722736338715219,0.497408019313589,0.071734757789317,-0.055661169496596,-0.185328957910446,0.0683125796326024,125.626632721752
"W3-130","GmWMC066","W3",1,127.16,-0.0109957520578367,0.199723082565595,0.243111182548757,-0.0171043963912359,0.160131261478493,0.642396021564733,0.381324495445291,0.315735280459201,0.0568777355040399,0.0701150033008153,0.241648766625363,-0.256916515799547,76.1693535944734
"W3-131","GmJMC137","W3",1,103.305,-0.0569377331781941,0.149847293366225,0.217696421575217,-0.159312121342109,0.168379499231269,0.556552283740188,0.404943117865958,0.229834610845259,-0.00754188595654721,0.0288443798572061,0.0786785029813147,-0.37007530146573,77.8498425535187
"W3-132","GmWMC029","W3",1,86.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-133","GmWMC159","W3",1,40.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-134","GmJMC090","W3",1,99.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-135","GmWMC070","W3",0,97.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-136","GmJMC088","W3",1,112.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-137","GmWMC046","W3",0,52.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-138","GmWMC155","W3",1,39.615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-139","GmWMC135","W3",1,114.565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-140","GmWMC134","W3",1,31.325,0.028083263734232,0.153937999708329,0.144692657313728,0.282577863967586,0.0623559961802933,0.338343958201645,0.133131704288661,0.236747086661929,0.0998309676434221,0.0619039010722237,0.189859812955717,0.181500056062693,28.7460207447865
"W3-141","GmJMC102","W3",1,155.39,0.104256905312361,0.324653772690803,0.245871842721654,0.420157964709488,0.356171257927188,0.652069124093702,1.10641615009151,0.558691763504183,0.0110225277675088,-0.104686497698189,-0.341601807306051,0.288899808238685,154.406417522615
"W3-142","GmWMC129","W3",1,48.25,0.120952556705442,0.233139717894922,0.123850661090003,0.235684760478824,0.205661394568299,0.282715869520791,0.517817951090335,0.376507075396309,0.0650085599764672,-0.0611894007828967,-0.19590162866036,0.233460986281323,108.059116782907
"W3-143","GmJMC052","W3",1,72.225,0.119969389258451,0.202188687248381,0.0963938431000954,0.149085999402773,0.191773027215855,0.213353666006004,0.474552405879856,0.320126594960679,0.0331381286879247,-0.0782979388270885,-0.252356525896231,0.188412281935772,95.7756369019277
"W3-144","GmJMC177","W3",1,98.025,0.154447851274938,0.287850695654612,0.154869826147821,0.263978035923797,0.274429640733224,0.36649934161482,0.756452182006299,0.482388286954816,0.0504348327666991,-0.116489825122484,-0.385677060046664,0.263254780229582,133.499766794982
"W3-145","GmWMC072","W3",1,77.595,0.157559997270383,0.320202910955568,0.175448698451317,0.311587740036634,0.307077181019134,0.425561659187446,0.886325355502878,0.549225412330043,0.0509522142598481,-0.11556483812256,-0.402660344433247,0.275067628190828,148.736887364327
"W3-146","GmJMC105","W3",1,109.145,0.181711064560832,0.399311536935707,0.229571027060708,0.393399587514871,0.38340104088373,0.595956387733724,1.24360055244579,0.728622302279265,0.0643752668008591,-0.163390558487062,-0.601047891501001,0.358283994685459,187.316268959841
"W3-147","GmJMC078","W3",1,78.58,0.141612165489449,0.307892866006613,0.189679683890151,0.338993468072543,0.307513350454169,0.46815976378516,0.888142322038562,0.523393061712224,0.0356436443006236,-0.101444829785538,-0.39137749762015,0.315296534078704,167.610695884402
"W3-148","GmWMC146","W3",1,63.885,0.0881917711006112,0.205765419822154,0.131691080881889,0.275879642164893,0.204825140954089,0.303327890374432,0.515173890786161,0.326522611277458,0.0172870160801071,-0.0556185750635677,-0.224918345700951,0.225970584346343,128.346317504055
"W3-149","GmJMC041","W3",0,91.585,0.135104201311748,0.317599632340293,0.204445862467079,0.319320283766219,0.29475143836574,0.513971025596793,0.835883521509009,0.543720068579583,0.0820777929330073,-0.0497516810012349,-0.205729775196037,0.252556523914026,158.442315045883
"W3-150","GmJMC110","W3",1,98.96,0.179702205866821,0.339948282613677,0.192825105277251,0.333256368199212,0.267296903794476,0.477777825139673,0.729618832239232,0.591750827518502,0.120690900706347,-0.0565859707181737,-0.244805640169081,0.314276017239788,156.89516827123
"W3-151","GmJMC080","W3",1,33.24,0.145187124104078,0.167641299488874,0.0476010978952515,-0.241072870637999,7.02624202510495e-05,0.0999621566105383,0.000141344042541625,0.259861231320098,0.184365988523501,0.0304072598835207,0.106741480888119,-0.172810815586355,-2.76596776479657
"W3-152","GmWMC094","W3",1,43.56,0.12668973006242,0.182594206980772,0.0588948557040919,-0.189626416969293,0.0161203121245767,0.125161222111881,0.0327691507225054,0.285616403062074,0.180432344747531,0.0322297935850426,0.109357620279108,-0.157115754511118,5.61969201927332
"W3-153","GmJMC077","W3",1,81.445,0.097728976734504,0.191234698281013,0.107252141091761,-0.072495883698958,0.0918590463498423,0.240274205133176,0.20230129690909,0.300725625955516,0.115747169018881,0.015145673969158,0.0573323340709073,-0.0967451008451012,51.4793177536883
"W3-154","GmJMC058","W3",1,53.11,0.245639573915088,0.148628547935412,-0.0820481195071695,-0.127889823618165,-0.148286401736841,-0.151652814662762,-0.258273708939819,0.227802089162892,0.293374564850437,0.0220734370290328,0.100989944640776,0.209327363707664,-137.254680343592
"W3-155","GmJMC099","W3",1,71.075,0.19206838417479,0.137041362423239,-0.0442245324651265,-0.0494472750038296,-0.161371306186285,-0.0847031095136686,-0.277897870089793,0.208627558364148,0.290267669785429,0.0193026652543837,0.0842844047488863,0.210199245701552,-146.794580770318
"W3-156","GmJMC061","W3",1,66.28,0.0978880027956372,0.133877015360127,0.0402930629957361,0.102522329188613,-0.0191801116872141,0.0839699378203738,-0.0376221736967127,0.203437611811685,0.160844943707156,0.0197130791594437,0.0816965629103121,0.13161810699673,-19.6455677248903
"W3-157","GmJMC026","W3",1,67.715,0.0742204483867798,0.127581384711369,0.0572497846298379,-0.0849599047696195,-0.191023699219109,0.121453072954262,-0.320772268281412,0.193170635855101,0.325794934117499,0.111494047784559,0.414433331065151,-0.06507311985287,-168.936205748731
"W3-158","GmWMC151","W3",1,67.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-159","GmJMC081","W3",1,124.94,0.0508635395973353,0.167482351149496,0.126828660548001,0.192182854400642,0.149220764138914,0.290501202126203,0.35078666227927,0.259589628293723,0.0295189555623944,-0.00542409275019781,-0.0172134095186074,0.104954779502137,73.0988403773468
"W3-160","GmJMC149","W3",1,84.63,0.151300346018523,0.199776962505429,0.0748056703513014,0.19873191071275,0.0687642973688,0.161708017340974,0.147683979844215,0.315831089482465,0.157421629236987,-0.00660122554908102,-0.0250792942524135,0.256551764817983,39.7933991449469
"W3-161","GmWMC154","W3",1,91.33,0.154542621712672,0.244802812153102,0.104147575643158,0.154730542355832,0.100610831435005,0.232510562703289,0.223731472318113,0.398383385725411,0.198913879712178,0.0248358992554514,0.0859214670555399,0.200866236095368,58.3413205364077
"W3-162","GmJMC056","W3",1,70.445,0.197575376785937,0.263568632947969,0.0957236127952725,0.211887675738294,0.111135234609639,0.211713175639078,0.250061064262867,0.434352757235173,0.174037669548212,-0.0172439582153603,-0.0528286981285105,0.301371213270405,55.8831001678177
"W3-163","GmWMC189","W3",1,41.225,0.159222028213939,0.208186216072162,0.0793883045380971,0.192996231864437,-0.019992336304455,0.172468598714174,-0.039200953954006,0.330868513773744,0.254983119308104,0.0737835107667212,0.245009125192433,0.294437884814581,-19.499252298532
"W3-164","GmJMC044","W3",1,79.16,0.145161114316728,0.279619616709932,0.14516608544641,0.30078712225372,0.131287848211008,0.339635785388202,0.302258721820976,0.465909668120021,0.191956249978528,0.0244449740611365,0.083381192659723,0.28662965851651,67.6315621339534
"W3-165","GmJMC030","W3",1,56.235,0.0919411791397716,0.176534157056072,0.0986642866810723,0.0986360260526265,-0.179668661973937,0.218929052123692,-0.30460868846562,0.275119232490145,0.339251433942081,0.14388768853206,0.450021200388019,0.0640773142857853,-143.914330657504
"W3-166","GmJMC069","W3",1,80.635,0.126715367640591,0.201247682045306,0.0777730233806324,0.163257374611719,0.0775267252363227,0.168663518531473,0.168084490591196,0.318448948341657,0.13385907068104,-0.00602046672803069,-0.0210355514343457,0.225064679946748,42.3101853590641
"W3-167","GmWMC015","W3",1,53.105,0.0491741954419505,0.17622365616991,0.147893182163589,0.277177602223967,-0.0582253900766395,0.347123574340376,-0.110043456947149,0.274583569959987,0.223715831400518,0.1080948828821,0.392732743437167,0.19982778745718,-49.2232389408324
"W3-168","GmWMC183","W3",1,54.75,0.130035755243489,0.176298073537711,0.0529759861225409,0.145857573626556,-0.0102996062672277,0.111878879007617,-0.0203889466622443,0.274712821485521,0.189651154460259,0.0476625970343892,0.175396104235324,0.22845313805294,-9.01615288305513
"W3-169","GmJMC100","W3",1,104.735,0.135709634287424,0.205229298175791,0.0890119411956168,0.272074870231521,0.158752931090871,0.195418458750029,0.377422845102403,0.325561794235997,0.0760604429878523,-0.0349451476806923,-0.127782432915477,0.305380454095991,87.4138347028249
"W3-170","GmJMC091","W3",1,77.76,0.0846133156241365,0.233021588845002,0.172277381471766,0.359329921094967,0.296732108770349,0.416268408065064,0.843866726451188,0.376287323790521,-0.0615948026828034,-0.117031211246815,-0.396642024179749,0.28072259225959,145.446611764471
"W3-171","GmJMC114","W3",1,126.96,0.108039408841276,0.226440533015504,0.140861079931187,0.308197644908301,0.223422103393235,0.327912674749707,0.575402123077135,0.364101372613647,0.0109938437573496,-0.0701627287510495,-0.254432413170027,0.303131574585855,115.633441610552
"W3-172","GmJMC032","W3",1,39.49,0.124380559151649,0.159077557587185,0.0446837798452684,-0.0186325950252063,-0.289354524235066,0.0935544458173247,-0.448725941796064,0.245328139438403,0.428363366283991,0.181030965109807,0.567583406259394,0.0839392719795428,-253.502228300244
"W3-173","GmWMC170","W3",1,31.44,0.0884400401853591,0.160999706545448,0.0810742890162554,0.168380770488825,-0.135021594023419,0.176457184704885,-0.237897783726199,0.248575910166704,0.310502460767233,0.109092207340981,0.391735983998726,0.143089796861114,-105.979823244627
"W3-174","GmWMC150","W3",1,16.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-175","GmJMC025","W3",1,80.06,0.120288616171298,0.189443718539767,0.0802161350924788,0.211394185109219,-0.00829646067334057,0.174423879680786,-0.0164563915414325,0.297579917986466,0.209883351499542,0.0688001888561958,0.195211586055402,0.226347604275934,-5.20541668401781
"W3-176","GmJMC004","W3",0,46.305,0.142406861265968,0.244708153835,0.13189544892616,0.221396015315815,0.102781077500432,0.30386996304306,0.22911036520294,0.398204386958173,0.16614858275421,0.031321058135787,0.113574886683913,0.199723401678675,54.0628957200505
"W3-177","C1322","W3",1,29.445,0.126786775835825,0.181843924862876,0.0711607923086686,0.175352455938969,-0.319168420193944,0.153225687179895,-0.483893357995218,0.284312343433897,0.474064741585746,0.177634455923831,0.595853101441603,0.217874103189237,-331.832658588989
"W3-178","GmWMC086","W3",0,48.895,0.151043321596396,0.197327006474038,0.0672129039635428,0.152418442398636,-0.0957711357167276,0.144112004560918,-0.174800165031512,0.311481578018844,0.297304136237054,0.108344426669971,0.357999789688614,0.22099312133236,-71.8442625898481
"W3-179","GmJMC093","W3",1,61.34,0.11640313404195,0.189703968275919,0.103486096469334,0.074728640807309,-0.057782778319606,0.23086333867614,-0.109252635803732,0.298036570598246,0.271113669059397,0.0956099884591354,0.286148552364982,0.116136389421146,-47.5216751855014
"W3-180","GmWMC138","W3",1,20.065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-181","GmJMC161","W3",1,57.335,-0.0325923335100631,0.127217094794271,0.158900350961303,-0.24527842740952,0.18982947627322,0.377839536951209,0.468616101706602,0.192578303143624,-0.0641618618572674,-0.0621763348964445,-0.212178174149377,-0.362532529136294,101.924194943589
"W3-182","GmWMC192","W3",1,27.945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-183","5002T","W3",1,86.83,0.368964646973483,0.127370387204351,-0.252816176467131,-0.281215179525342,-0.261980383073428,-0.403596592261829,-0.415188369177159,0.192827293015216,0.377581731849952,0.00210411093414609,0.00935714067314005,0.349107801433157,-283.122612885978
"W3-184","GmWMC045","W3",1,90.545,0.379275252732027,0.140221410543192,-0.251501325202869,-0.26764094261914,-0.243247037531743,-0.40191939095529,-0.391309253955321,0.213863178850191,0.372307295502069,-0.00256567844336845,-0.0116266305749479,0.37353839017015,-257.117510280834
"W3-185","GmWMC001","W3",0,40.06,0.399555335695703,0.165771373491399,-0.252402770067771,-0.267495723781006,-0.244098398992257,-0.403069645164963,-0.39241011616544,0.25667406619901,0.394256428243623,-0.00232350388761343,-0.010471401158652,0.392299747130521,-259.754789825916
"W3-186","GmJMC013","W3",1,34.075,0.400216979838957,0.168206919349983,-0.247617262834178,-0.265922886634809,-0.239466491071591,-0.396944271629703,-0.386402525274496,0.260826193373433,0.390162604503496,-0.00214276348252732,-0.00983395079896649,0.39976702540798,-258.01224138447
"W3-187","GmJMC031","W3",1,82.605,0.361806978384677,0.139052283239292,-0.24043803454504,-0.251630144689332,-0.220376405773225,-0.387666336724654,-0.36116136732721,0.211935999823706,0.347409364058841,-0.00574971220669096,-0.0259546876665512,0.358329648205912,-228.557981135931
