"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-108","GmWMC048","W4",0,10.155,0.166746236061952,0.198304337338601,0.0409845345320255,-0.27860205369744,-0.201355716690691,0.0854721034389703,-0.335214148304642,0.313214921868159,0.394408581953687,0.172486902708617,0.423118208604291,-0.170952639805642,-125.894435396015
"W4-109","C1322","W4",1,8.935,0.155951163230187,0.208613859238504,0.0665085404608872,-0.236914777627902,-0.165961286801011,0.142494159493916,-0.284677182132436,0.33163773090663,0.391864337219476,0.181671396794229,0.453218521276864,-0.185070266721438,-111.197617228306
"W4-110","GmWMC109","W4",0,6.08,0.159295449984865,0.202546191745841,0.0544389084624929,-0.318387097193778,-0.213824215209397,0.115147561872783,-0.352314959095914,0.320764668011614,0.428088735724533,0.20193090379276,0.481833657501178,-0.214979359948489,-155.767555600893
"W4-111","GmJMC067","W4",0,7.57,0.162901879276558,0.172617256611839,0.0178993934615056,-0.241405798332434,-0.166134593440649,0.0364512420465632,-0.28493210710862,0.268377423143233,0.333486000644241,0.126163870608347,0.271363687722265,-0.0986399142229009,-95.8839334942814
"W4-112","GmJMC041","W4",0,9.615,0.149213344761928,0.206557488209638,0.0725698341210235,-0.276367109792681,-0.195967159673929,0.156496600587162,-0.327713278895313,0.327942881836888,0.383404068537733,0.177910992166121,0.430282042160416,-0.198649545990865,-132.388365453972
"W4-113","GmJMC005","W4",0,1.57,0.178277521411193,0.210342028467141,0.0508587487628899,-0.2889727867752,-0.203622874742996,0.107168060000404,-0.338349845397854,0.334756795336933,0.39261254056559,0.159090093426511,0.429942002835378,-0.166986992946751,-143.914119601225
"W4-114","GmWMC083","W4",0,8.97,0.168546115164927,0.165826418935481,0.00587307426808855,-0.290657227456003,-0.180384185259888,0.0118155420924035,-0.305636397898998,0.256767767053466,0.34617396750311,0.11215332185618,0.310339706904111,-0.117298510434238,-119.948309157872
"W4-115","GmWMC086","W4",0,2.345,0.110483287534636,0.192388449979943,0.081630174792722,-0.408809477147874,-0.154149832752321,0.177771900931736,-0.26712273983477,0.302755981939024,0.331837970151541,0.176913499710658,0.431490407161686,-0.396726077277145,-84.939031169834
"W4-116","GmWMC011","W4",0,13.945,0.167440348080211,0.206186906540545,0.0568496619202178,-0.205287093422463,-0.168964798509367,0.120553896911482,-0.289084223355553,0.327278174434679,0.372776055324446,0.155286698840891,0.399834187127173,-0.106998437733926,-110.319057693341
"W4-117","GmJMC167","W4",1,15.01,0.161672501941553,0.177417272836862,0.0421151336006959,-0.262911497517227,-0.156345357009452,0.0879363035043084,-0.270411439244473,0.276643904428477,0.34516577587055,0.126633093428006,0.333151081932694,-0.116286813524724,-96.5088181680925
"W4-118","GmWMC001","W4",0,4.21,0.15848804470025,0.183068297299274,0.04062257377191,-0.379179643095548,-0.271164969748405,0.084685431656066,-0.426639289631519,0.286454803643262,0.454310032165444,0.223313928258822,0.524288889446259,-0.279080905911612,-185.972686687726
"W4-119","GmJMC026","W4",0,6.4,0.162438211991988,0.18016974903044,0.0349040394851466,-0.331565800389795,-0.202084034873565,0.0723405541214222,-0.336222664437489,0.281407276654438,0.377192831527857,0.17738478357728,0.403252016167761,-0.187471955606532,-134.989332764766
"W4-120","GmWMC160","W4",1,6.21,0.141806252891144,0.182201109853178,0.0513446013619845,-0.364732428940383,-0.206412442013783,0.10828385126469,-0.342191332683728,0.284934565621116,0.380795964247295,0.185903225087879,0.411256573120759,-0.273884927639366,-128.027706946027
"W4-121","GmWMC150","W4",1,21.81,0.192139436998436,0.320058795838177,0.140791592725337,-0.200456368579299,-0.097673331187829,0.327723964368356,-0.177964296685852,0.548920038039126,0.408755405308373,0.199716211976695,0.524038659273245,-0.167414441360158,-59.5655758269847
"W4-122","GmWMC036","W4",0,8.515,0.187432414316946,0.244017963814852,0.0668695649820663,-0.289211462179888,-0.132075150593046,0.143324296027617,-0.23332891356728,0.396899970285494,0.369812683535862,0.139883080928915,0.374708599148747,-0.175165787074829,-74.4112348474025
"W4-123","GmWMC173","W4",1,15.005,0.167610266886016,0.206039087209791,0.0551128805796837,-0.191765700263604,-0.158063472609939,0.116654957804489,-0.272978882154775,0.327013077110942,0.365932013938378,0.150224130082285,0.386329142051701,-0.0835856402353922,-98.1962229193709
"W4-124","GmJMC037","W4",0,16.665,0.161390615139511,0.191550821338836,0.0447838901220271,-0.285103962311052,-0.160978059595081,0.0937670821112798,-0.277314326407036,0.301283072543804,0.351148983573246,0.149931075011044,0.363419358847055,-0.160137183716479,-95.483561817562
"W4-125","GmJMC110","W4",0,24.93,0.161393445505167,0.185361438581911,0.0410991821762355,-0.118571205252462,-0.144041523560687,0.0857214456642357,-0.251811705421978,0.290436976649653,0.335460663743235,0.12989086203008,0.343728836108981,-0.00825744472042533,-85.0394857015988
"W4-126","GmWMC155","W4",1,14.2,0.183735811595131,0.181391084128904,0.0158488907065596,-0.166545888629323,-0.127427375534069,0.0322082463900044,-0.226049816244183,0.283525874789948,0.318353264868901,0.0867317811123578,0.245713933995852,-0.00856372971910191,-82.379450173643
"W4-127","GmWMC094","W4",0,21.325,0.170928780267742,0.2532573901717,0.0995078782289781,-0.0876740126861979,-0.110026138069412,0.221007777710869,-0.198240598690522,0.414468636865959,0.377835765285887,0.177562231216562,0.449651715937549,-0.0480783718000069,-63.2329722950809
"W4-128","GmWMC070","W4",0,23.06,0.174486088915579,0.22933429144301,0.0704372946563388,-0.168302608715815,-0.104279778267445,0.151549375384927,-0.188864779203001,0.369446329428351,0.334997444307086,0.127072466416663,0.335622133930955,-0.0681486108934021,-64.1552822219484
"W4-129","GmWMC171","W4",0,14.885,0.181435873955464,0.261979099680972,0.0914816279137648,-0.0873678425369539,-0.110260366888572,0.201386412701144,-0.198620738300457,0.43126807733831,0.374490782185482,0.156217469903289,0.420649585968411,-0.0287367602691694,-68.4619174262374
"W4-130","GmWMC168","W4",1,18.085,0.179250938207457,0.232200649260054,0.0611937439116155,-0.0664032881803665,-0.112349349255654,0.130365124504811,-0.202003666204138,0.374762117236703,0.344135038008758,0.135648208805623,0.350092785233721,0.036975923856585,-71.0793353045596
"W4-131","GmJMC077","W4",0,32.38,0.18415625906015,0.331826633658336,0.169663886394233,0.177605133544393,-0.0478556009526506,0.408663151256811,-0.0913400680573602,0.574092216515365,0.391275226555669,0.201057896680339,0.524089567010538,0.156650883962804,-32.3450428770443
"W4-132","GmJMC100","W4",0,27.92,0.173291939581948,0.282510675786813,0.127718723339251,0.102980325516572,-0.0703676442403612,0.292838392285987,-0.13148313034126,0.471674220205259,0.370009646381804,0.178572865047357,0.445652302579667,0.109801799879035,-44.2223595250807
"W4-133","GmWMC089","W4",0,11.05,0.163890586135064,0.209077121534806,0.0518474416309143,-0.171140371399898,-0.171021533131167,0.109365280896044,-0.292088347244113,0.332473337374103,0.379785314167504,0.161162261356484,0.420240980959346,-0.0629574037952475,-118.112618845794
"W4-134","GmJMC057","W4",0,13.015,0.191122971873483,0.202387119179408,0.0224314026434879,-0.164280830621749,-0.123736708732412,0.0458922324308406,-0.220223665865625,0.320480630970641,0.328090472430873,0.101525952514279,0.27465279612116,-0.0036526767892398,-74.7262038249444
"W4-135","GmJMC158","W4",1,11.11,0.183148211708556,0.219403998465757,0.0505924831113187,-0.168852275589052,-0.14909071048682,0.106576959232672,-0.259493370064156,0.351193423495668,0.366420917355697,0.12985206008883,0.356569507802713,-0.0595956930468198,-98.0222252281565
"W4-136","GmWMC014","W4",0,34.265,0.185451194274631,0.343615894105881,0.172535810881496,0.0992851929301547,-0.0165206398938718,0.417023028066744,-0.0325042881482399,0.599803801332529,0.366616339257373,0.174721868275434,0.464817416902306,0.0888846876618865,-16.4220557457987
"W4-137","GmJMC032","W4",0,8.56,0.165429876250336,0.196737609756866,0.0413525754874327,-0.102778412231492,-0.103359393914343,0.086272917541279,-0.187353964942088,0.310437522361424,0.308036285404911,0.108178324385937,0.27754249017722,0.00458079986066986,-63.1826922589726
"W4-138","GmJMC021","W4",0,15.365,0.172070382138289,0.226853022402289,0.0654239876447554,-0.0698834365540848,-0.104321835766556,0.140007868531108,-0.18893373332149,0.364861924100545,0.336160806855688,0.136851520356649,0.348030471192505,0.000791818745767503,-60.8023123084457
"W4-139","GmJMC079","W4",0,29.91,0.178927304086155,0.290416048814576,0.131973806941265,0.099458776349893,-0.0275955053274461,0.304077936810221,-0.0537088867835261,0.487566342662108,0.339920798584011,0.146173872635579,0.383192934556715,0.109786475187722,-21.3686928471386
"W4-140","GmJMC003","W4",0,18.955,0.172423373440799,0.250916914814155,0.086756980145781,-0.113767091846843,-0.0466635082332026,0.189997576241272,-0.089166208368097,0.409996303854816,0.316855801880092,0.118832446786447,0.31881045221328,-0.0527012973442769,-29.7778713210828
"W4-141","GmWMC012","W4",0,24.88,0.167436920861042,0.216712781685812,0.0575475328686737,-0.0120371388598982,-0.0413710708720193,0.122122939619096,-0.0794550031764877,0.346289245902642,0.268170049330539,0.0800092719615687,0.2235279814043,0.0725779663568768,-27.6745707737887
"W4-142","GmJMC053","W4",0,19.445,0.180114212659886,0.205408220360749,0.0402975699700301,-0.0160979460077006,-0.0436634755734981,0.0839793017274566,-0.0836734763559772,0.325882308291185,0.262329719296049,0.0727834853110583,0.20962688292659,0.107249299494184,-26.6877918231126
"W4-143","GmJMC063","W4",0,16.565,0.163309816025286,0.205601985873216,0.0487124982238619,-0.00352245138667835,-0.0388389679236393,0.102413829957634,-0.0747737986788616,0.326229498161521,0.247290960025079,0.066467930445557,0.186938519729148,0.0982955437705528,-24.8567790156659
"W4-144","GmWMC084","W4",0,15.145,0.171904911510082,0.234337641541644,0.0762456523885779,0.0280195794949933,-0.0189655640255508,0.165077767096736,-0.0372251212019706,0.378737747389152,0.261784602941588,0.075818775369995,0.215368794045216,0.110955905388603,-14.9472201944395
"W4-145","GmWMC181","W4",1,21.535,0.177615606425607,0.229927507648989,0.0673875780397474,0.00482004646862149,-0.0045857833770328,0.144513575957107,-0.00912969992789892,0.370544289245144,0.252860616388234,0.0630065167520758,0.177543134832647,0.100213133468598,-6.06657984196041
"W4-146","GmJMC106","W4",1,36.825,0.189795552821886,0.332799404535834,0.161893770676601,0.161193637279745,0.0262269417701579,0.386332355585404,0.0538666415639032,0.576194791612751,0.318491647548967,0.112067150427644,0.340323836747565,0.145482927244578,6.96945722445743
"W4-147","GmWMC147","W4",0,25.44,0.162641033386694,0.252960790124881,0.104755047663242,0.0951641917464233,0.0114660434616686,0.234025530068451,0.0231980770942645,0.413901059656055,0.269152140550353,0.089762895592575,0.25924732771408,0.132404867296242,0.770204294263117
"W4-148","GmJMC082","W4",0,27.36,0.169838533826257,0.298308550290261,0.141692153868301,0.145429393422832,0.0222169650812963,0.33016631298728,0.0454435491452159,0.503625378960887,0.292896001446391,0.10087010952318,0.313287069561693,0.151222396747031,5.12280556861596
"W4-149","GmJMC034","W4",0,39.775,0.169358279576412,0.309805543309115,0.158156387175765,0.116810841804908,0.0325826786852737,0.37573856247941,0.0673603679768454,0.52737368649361,0.316697356807514,0.117396100918296,0.354198174740593,0.102384334746053,10.4433917867775
"W4-150","Houjaku Kuwazu","W4",0,19.655,0.183086819403634,0.248723636051359,0.0807501416473522,0.0556397772718148,0.0046586672758292,0.175687036366938,0.00936094407549382,0.405818828639657,0.273400107304284,0.0666147734168685,0.215444812478302,0.138083355394142,-2.523134446012
"W4-151","GmJMC111","W4",0,25.795,0.148687178059761,0.206145282786908,0.0694827292074735,-0.132701970595084,-0.0656662758256035,0.149342159223535,-0.123239849688834,0.327203457590206,0.282538883602954,0.105766858306721,0.279240796600167,-0.0644915866361512,-38.8097718631442
"W4-152","GmJMC059","W4",0,11.85,0.148411653593043,0.2007697318908,0.0744774830061959,-0.0674023182944021,-0.0770943387154353,0.160941515762705,-0.143152421702063,0.317598084275897,0.292756594447777,0.108600503406459,0.302494840604594,-0.00714530012445251,-52.4128634773895
"W4-153","GmWMC119","W4",0,10.035,0.161370056136304,0.223978337848781,0.0791471792861038,-0.166040525754793,-0.0848575656130307,0.171899743855172,-0.156439990948193,0.359570823363052,0.31875396091484,0.119824087444763,0.335653439702645,-0.111793352748212,-50.9010231279486
"W4-154","GmWMC192","W4",1,4.94,0.170157937346488,0.21278484976776,0.043882597485478,-0.148582405754847,-0.10729661524084,0.0917933244810101,-0.193799229156864,0.339163399054996,0.323200451689576,0.0951591268163154,0.289990717502454,-0.0410541207225094,-70.3170627059542
"W4-155","GmJMC025","W4",0,22.23,0.168326598479745,0.222884157845449,0.0645759193614695,-0.078445016675953,-0.11925415978536,0.138067687984409,-0.213095761537598,0.357561966729681,0.344063235676496,0.131810153251759,0.357923254862403,0.00735786675128728,-75.2127428336254
"W4-156","GmJMC023","W4",0,19.335,0.167091683300462,0.238946779020295,0.0852853550363831,-0.0435738879679855,-0.0871579592477147,0.186474271324334,-0.160340890737865,0.387354631362813,0.343450507505568,0.131738060044275,0.376102576588143,0.000776177923527445,-56.9390756766488
"W4-157","GmJMC033","W4",0,19.055,0.183012891483819,0.27614084156532,0.110131401619663,-0.134800561913267,-0.0897164753771057,0.24752284060841,-0.164660216495412,0.459006256369237,0.367820261403427,0.159950396288207,0.436902543921092,-0.0486083793294448,-51.3168412555494
"W4-158","GmJMC088","W4",0,19.495,0.165201302361004,0.195962322130839,0.0481416904432259,-0.174213438757027,-0.154514162746003,0.101153078337363,-0.267669549706772,0.309064681714544,0.353187914795764,0.137763198663253,0.358513915919065,-0.068168856655469,-90.4279660281336
"W4-159","GmWMC127","W4",1,8.8,0.170786763107588,0.207841108707797,0.0565577233366876,-0.229153216513165,-0.162850528484722,0.119896537097932,-0.280088480010203,0.330248326897184,0.369377840860823,0.152594400541361,0.402585234925483,-0.127444809819034,-100.064226333133
"W4-160","UA-4805","W4",0,15.77,0.159570559715066,0.224262622259904,0.0800517341896103,-0.244377529278912,-0.105418756988034,0.174035304246213,-0.190730886235908,0.360092885635413,0.339028284273034,0.13877652957651,0.377256082002934,-0.180615410345107,-67.7606785422393
"W4-161","GmJMC172","W4",1,21.305,0.159756389053708,0.24720959587369,0.101354850562257,-0.198000174949045,-0.1327956631184,0.225572894955766,-0.234456282873457,0.402942910967483,0.372820385085072,0.144721311804439,0.438453321030427,-0.147170685928028,-91.106365706054
"W4-162","GmJMC016","W4",0,14.54,0.150481986286021,0.207504077629335,0.0683539327394491,-0.304432461375758,-0.137151856672122,0.146737983750503,-0.241219949415546,0.329642436162968,0.34722676823569,0.155117725240424,0.419608111796609,-0.219825251889373,-90.8797876604678
"W4-163","GmJMC093","W4",0,18.775,0.20063237577826,0.238367683178538,0.0590711788977997,-0.197021645484556,-0.187691341479629,0.125559293270673,-0.316060806245843,0.386268854379241,0.423993774088175,0.16122707000416,0.437775670170914,-0.0951600656244276,-129.928131716096
"W4-164","GmJMC133","W4",0,17.86,0.186899809420016,0.190856333930954,0.0230146563098674,-0.2503487788956,-0.132974631436631,0.0471136163065449,-0.234735408449556,0.30006044971039,0.350771071285817,0.111226033042512,0.295842355224619,-0.105550651643347,-91.5441603298255
"W4-165","GmJMC004","W4",0,17.82,0.14979913141998,0.212262967605021,0.0647745814184837,-0.298098238538181,-0.185428258869627,0.138523061071354,-0.312844620480419,0.338219534595552,0.379836436967605,0.16695129134474,0.448952060237613,-0.226291447905065,-112.879001707625
"W4-166","GmWMC136","W4",1,8.25,0.185941852938513,0.170182487852286,-0.000675997508687485,-0.320425881266355,-0.261467933049099,-0.00135108168951881,-0.414545508766289,0.264203500957588,0.428122411127623,0.178908665765396,0.422998129817492,-0.119873809024304,-189.183604830363
"W4-167","GmWMC035","W4",0,19.495,0.156145025065141,0.195723122226224,0.0539626332847904,-0.215303576952177,-0.129571202375995,0.114081401441721,-0.229416464791494,0.308644251329401,0.341858911811609,0.128319929685537,0.339719226141218,-0.107595251287192,-88.9068907690225
"W4-168","GmWMC118","W4",0,25.695,0.20327210030699,0.261945296065212,0.0785846549169718,-0.202198152299764,-0.140763158299569,0.170573792451634,-0.246787700453776,0.431202554988116,0.402094386936301,0.147992915056375,0.406513650948378,-0.0889627881945149,-94.1815950261581
"W4-169","GmJMC149","W4",0,14.025,0.177633471520754,0.206657898942108,0.0473005052015545,-0.254826215652701,-0.192665301306408,0.0992978488176095,-0.323083602910839,0.328123062617111,0.405001048147548,0.157343921142986,0.428631022940848,-0.137561393967626,-132.069817021464
