"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-120","GmWMC160","W4",1,6.21,0.282492105652946,0.342941656828105,0.076409003542409,-0.210062552373477,-0.288798658049394,0.165469312980239,-0.448166402606872,0.598323080650386,0.576577158825208,0.390813134085843,0.572366518894227,0.006153174204902,-129.18609771208
"W4-121","GmWMC150","W4",1,21.81,0.294128398117929,0.387547157351303,0.119590917465084,0.0236337464738122,-0.237319667872346,0.271671248826175,-0.383602837705527,0.700330799141937,0.576069262402105,0.402395633853302,0.64779979263252,0.199716500794496,-108.908773728581
"W4-122","GmWMC036","W4",1,8.515,0.320574410133111,0.392975289505333,0.100134229435877,-0.0297114903307949,-0.227853484303807,0.222555728491334,-0.37113866603317,0.713308894411003,0.578382785626073,0.387359105782744,0.587656144533829,0.225718656444444,-107.216519280791
"W4-123","GmWMC173","W4",1,15.005,0.284249168822871,0.366138125895527,0.0992620898807561,-0.0701449426124733,-0.184507664049426,0.220401732115001,-0.31153323211732,0.650381906778445,0.51736371272297,0.328951395258575,0.531821318555891,0.102226058024465,-80.2810534676823
"W4-124","GmJMC037","W4",1,16.665,0.321704440193491,0.438087899274796,0.140897741571732,0.100651902861586,-0.0986821903326852,0.328011573930245,-0.179637260921957,0.826501482523926,0.498507211083257,0.245912902661861,0.398233992459024,0.291693055810197,-38.1906270860528
"W4-125","GmJMC110","W4",1,24.93,0.289611824394132,0.407929125711723,0.146864137691759,0.0681297821035796,-0.168320706748879,0.344292495908927,-0.288141271102298,0.749743766653733,0.524738784514222,0.356751525127539,0.579374211674603,0.198324202084821,-70.6018504802367
"W4-126","GmWMC155","W4",1,14.2,0.263771921678831,0.305015182192384,0.05950639208044,-0.0649194490645398,-0.227587351285274,0.126543386716186,-0.370784933290406,0.51742672471009,0.475569262390014,0.264709696970541,0.435081468934053,0.159671903470269,-98.4324880332465
"W4-127","GmWMC094","W4",1,21.325,0.315580654378909,0.433767837717483,0.166157012323233,0.129937812776891,-0.128493252324459,0.398533092629765,-0.227725335636327,0.815220474243228,0.508205260885548,0.300962328173212,0.533305894507196,0.255539926552526,-55.0432496100785
"W4-128","GmWMC070","W4",1,23.06,0.322943258353818,0.430443747281511,0.136160007763551,0.0260025912124786,-0.20297575174354,0.315243584430579,-0.337456098261925,0.806609048093436,0.583328387778629,0.387168084248393,0.646615221551305,0.221206807875386,-95.9745947947211
"W4-129","GmWMC171","W4",1,14.885,0.303956414697514,0.391472867025948,0.104839518764112,-0.0184456826465214,-0.177505130294181,0.234244346803205,-0.301493498353298,0.709704944222258,0.510840947661383,0.309335314248378,0.497505517524859,0.171206629265855,-71.473348992608
"W4-130","GmWMC168","W4",1,18.085,0.298528668734291,0.354559069599536,0.0704959753711836,-0.0379961507706748,-0.170156839502174,0.151685142835901,-0.290827406648436,0.624130412956933,0.476129047543256,0.238947724311911,0.432386836091215,0.183297792949915,-69.5625838222792
"W4-131","GmJMC077","W4",1,32.38,0.291286111451776,0.408160091054398,0.148850621087241,0.095168483154187,0.0509554210855899,0.349763830747536,0.107389833438419,0.750314634347407,0.422598978832645,0.204279804425641,0.339115871637228,0.229503994624711,9.72449956448214
"W4-132","GmJMC100","W4",1,27.92,0.270296378943765,0.353192339485471,0.104184080290874,-0.0170204541972648,-0.0847796198807142,0.232601653906207,-0.156307345342506,0.621067405782516,0.420239440447334,0.227523497705641,0.389099146947811,0.149337519106138,-34.1393751601718
"W4-133","GmWMC089","W4",1,11.05,0.298382363465671,0.393598996501905,0.124969644128128,0.0319670396555508,-0.104702351422354,0.28563779246339,-0.18955746751421,0.714824623740474,0.453080186110228,0.259576002555285,0.411414852041802,0.231981298057457,-43.10373588169
"W4-134","GmJMC057","W4",1,13.015,0.306369244560045,0.359067053465682,0.0685766492132968,-0.0898682447221091,-0.148675384806735,0.147251596472188,-0.258864053597551,0.634285118828355,0.474426492861696,0.23641336473968,0.388068999515805,0.175220368287052,-55.7744667163482
"W4-135","GmJMC158","W4",1,11.11,0.309629942321543,0.35469017280429,0.0804100353301055,-0.126385096129685,-0.141213410330919,0.174885344797009,-0.247479100216443,0.624426896826237,0.461922413073879,0.208302639792639,0.379658397649335,0.128889132284625,-54.4989085061473
"W4-136","GmWMC014","W4",1,34.265,0.327266446833601,0.470362559145204,0.189873504595099,0.0669439982576802,0.0588499363974618,0.468750269485289,0.125074721051149,0.914025795055776,0.443304884312628,0.217653653368925,0.321746532346773,0.196000836357028,11.0963339419479
"W4-137","GmJMC032","W4",1,8.56,0.307027825217687,0.342394034655688,0.0584842938301847,-0.0220704780176124,-0.0743000485492913,0.124234581575562,-0.138306299447363,0.597123498297665,0.438365711107429,0.176338667332176,0.283045356380462,0.227758814708684,-29.2762564863024
"W4-138","GmJMC021","W4",1,15.365,0.316257452110851,0.426387136407733,0.159387194711242,0.0938957643420759,0.195393811924275,0.379218529051176,0.485688137062263,0.796177340787545,0.278159307420704,-0.121953954969686,-0.168588200335,0.282053716536134,46.1403031929701
"W4-139","GmJMC079","W4",1,29.91,0.301872022494361,0.408428171128521,0.15353840563218,0.0862041390108057,0.164047347839445,0.362777097440007,0.392495465036522,0.75097825480811,0.308479102138453,0.0120885700451528,0.0231822331504005,0.244249843567109,39.7012901364624
"W4-140","GmJMC003","W4",1,18.955,0.320875876138921,0.436938722596377,0.141733620742234,0.105122751395873,0.0466287059137188,0.330278860194446,0.0978185649241898,0.82348880952401,0.42624255336238,0.16159664359394,0.254575408895436,0.274479727583778,9.33762896563387
"W4-141","GmWMC012","W4",1,24.88,0.306467028160168,0.411900081025915,0.141446437874794,0.0819540569842344,0.295002379362478,0.329499504983227,0.836895730268077,0.759593634777081,0.175900591428934,-0.279746152237134,-0.447327442372289,0.254978359169221,73.1326855856622
"W4-142","GmJMC053","W4",1,19.445,0.302009524623602,0.399745029182743,0.122806830986055,0.0584463894564141,0.263150303547311,0.279999515099057,0.714257751110322,0.729676210464186,0.197698384536192,-0.230142668044477,-0.395353053869098,0.245537954939956,64.9803962997894
"W4-143","GmJMC063","W4",1,16.565,0.285400277227103,0.340736963502028,0.0910271564051897,0.0226395796562622,0.197661019652686,0.200285755612225,0.492711994541566,0.593478353923727,0.1940961709207,-0.163663919426405,-0.251554945906768,0.227559900122984,54.6549693591437
"W4-144","GmWMC084","W4",1,15.145,0.302469830545162,0.419023400554694,0.134736434388378,0.066812412153384,0.259225285183813,0.311434608259306,0.699886693072458,0.777453956885242,0.221601339380515,-0.161753220380427,-0.281082537267192,0.254709055552713,64.8429719847484
"W4-145","GmWMC181","W4",1,21.535,0.321513960804268,0.409781883412755,0.102487685188652,0.0857823089102901,0.203046254196307,0.228419011585532,0.509574698983782,0.75439828417999,0.298770937528142,-0.0610834926036968,-0.11299334104691,0.309307827019197,50.7632046327313
"W4-146","GmJMC106","W4",1,36.825,0.306545089745756,0.383334024593058,0.0929359193494048,0.00366242703327216,0.164978298104128,0.204916933200998,0.39516197655336,0.69034690703921,0.26820493835713,-0.0810399102501493,-0.146099419611738,0.237770586360911,46.1500983038805
"W4-147","GmWMC147","W4",1,25.44,0.297639241986316,0.383206042920025,0.115570765902201,0.031849504258031,0.129772527418531,0.261345422440934,0.298249668063386,0.690044806799023,0.331611038264951,0.0408044863830603,0.0774907896444601,0.239974333287744,35.5974647668472
"W4-148","GmJMC082","W4",1,27.36,0.321054173026325,0.445501023328739,0.159871596448045,0.129847142964304,0.130409674586097,0.380588897982424,0.299934289744844,0.846085903941449,0.367653781282759,0.0856625209685389,0.163169621979898,0.284131121922404,35.3331269676123
"W4-149","GmJMC034","W4",1,39.775,0.29854175184652,0.415641893937881,0.140396798500624,0.0523729577003399,0.0756700405485583,0.326654899041174,0.163729498919338,0.768944113273073,0.37644777414092,0.0803266237926963,0.168297077913998,0.232879549339429,22.1111107656111
"W4-150","Houjaku Kuwazu","W4",1,19.655,0.304751702819538,0.422835526466395,0.13772894105988,0.0626644200391261,-0.0177310283722123,0.319456261603915,-0.0348195509049286,0.787112903558958,0.433910509783427,0.161537946603821,0.326702005362698,0.242102090919229,-13.3686858146954
"W4-151","GmJMC111","W4",1,25.795,0.284814339252842,0.435583921365968,0.16713396118165,-0.0173626463001673,-0.0764401042040182,0.401346567485991,-0.142023660171236,0.819974322739816,0.46623438218768,0.267861615571509,0.482766997116442,0.118983667399589,-35.7609256665037
"W4-152","GmJMC059","W4",1,11.85,0.313003903885279,0.439749613167126,0.163327328140265,0.0988465173516889,0.0242552036109295,0.390421089712957,0.049716285858127,0.830862927298122,0.461412132565751,0.258128021113992,0.455715774746651,0.227563197227453,3.95593984167167
"W4-153","GmWMC119","W4",1,10.035,0.319119168619147,0.405200310006956,0.126550059274764,-0.118428209501312,-0.144003112258326,0.289770605902584,-0.251753007863861,0.743018111442882,0.526444253841581,0.316048206878617,0.520817424144989,0.0624038119489492,-63.7242242084244
"W4-154","GmWMC192","W4",1,4.94,0.281355516745429,0.320165179949084,0.0484999677516413,-0.206253661651363,-0.201546581936297,0.10194422723673,-0.335478598942879,0.549145454707687,0.500982147387343,0.24999749516832,0.438312247131164,0.0377754926571735,-94.5308502107482
"W4-155","GmJMC025","W4",1,22.23,0.280693674938063,0.351172545024163,0.0926155311667779,-0.127479579064098,-0.128623384482209,0.204137351581231,-0.227929681859674,0.616553749975013,0.435957952153316,0.21299790445106,0.390478022663853,0.0683903024412735,-49.1037882939568
"W4-156","GmJMC023","W4",1,19.335,0.303173584476911,0.44361347449503,0.166005838959401,-0.0164884505854041,-0.0335590007641492,0.398098472828481,-0.0649361224611962,0.841068623589407,0.483992358442356,0.259097350362383,0.438201323903518,0.125997030690259,-16.1960469246992
"W4-157","GmJMC033","W4",1,19.055,0.310499482694449,0.439175055675486,0.152075751559562,0.0541280233130931,0.0343173387444059,0.358701268041975,0.0710737390682483,0.829352201660762,0.433177827638032,0.225325715600286,0.378964848779551,0.194709949559747,4.13955389480101
"W4-158","GmJMC088","W4",1,19.495,0.282595059775613,0.391257764822788,0.134693277112873,-0.0789304592926203,-0.16436106528538,0.311319777446585,-0.282319383972678,0.709187809530914,0.512353013064551,0.343017679205428,0.5314057813735,0.0725866390595319,-76.8529387635118
"W4-159","GmWMC127","W4",1,8.8,0.276638252913032,0.347678534200982,0.0913403095143003,-0.204224064478639,-0.224256305782217,0.201044044257046,-0.366355157368672,0.608782333317542,0.516799597423346,0.319780278356605,0.529899032907524,-0.0106466629382075,-106.348676558775
"W4-160","UA-4805","W4",1,15.77,0.279851692425676,0.342226069280083,0.0834276489825174,-0.213832316272699,-0.273149089078808,0.182042691752385,-0.429092070083396,0.596746332114037,0.568813719893016,0.374214130125171,0.579677969593368,-0.00443210297670684,-120.719911033394
"W4-161","GmJMC172","W4",1,21.305,0.305631660608163,0.372862750043532,0.0868750319686116,-0.195489474851732,-0.253381398136751,0.190292935989618,-0.404315840863445,0.665866150048939,0.588013540611201,0.362403848786344,0.589012998618542,0.0403121573746377,-115.31078075706
"W4-162","GmJMC016","W4",1,14.54,0.284789481932087,0.38541893315027,0.133512552251301,0.0311983639660318,-0.196903181388568,0.308169874213942,-0.329021014077457,0.69527803449023,0.533136448684584,0.398123107957361,0.564380843760796,0.150285001937916,-90.0228947724437
"W4-163","GmJMC093","W4",1,18.775,0.295377078861138,0.397175282435041,0.135214818754503,0.00728861865533097,-0.108108772899097,0.312713191881914,-0.195123033561676,0.723438615378053,0.516053540475746,0.315068601283658,0.508916979647187,0.157593953072868,-45.5669458935591
"W4-164","GmJMC133","W4",1,17.86,0.277645268602942,0.372926431091198,0.120026313884151,-0.0434131864754213,-0.140154222131111,0.272795311186858,-0.24585127599314,0.66600743323062,0.467222556833266,0.270609399939924,0.45699904056725,0.122961122329623,-58.6411104776665
"W4-165","GmJMC004","W4",1,17.82,0.285305228835278,0.388866552540419,0.132108359426687,0.00415708852785632,-0.111100656784643,0.304435156648709,-0.19998047240315,0.703473220942082,0.464394667915751,0.265599157603374,0.461630981103419,0.155041194628235,-49.1334725722776
"W4-166","GmWMC136","W4",1,8.25,0.284730300015843,0.337100254000756,0.0749755317211788,-0.178140636538779,-0.241869471341785,0.162104969743524,-0.389524788109101,0.585531348169719,0.543321440721591,0.327573325593546,0.515842655569418,0.0818094348309768,-105.175251661613
"W4-167","GmWMC035","W4",1,19.495,0.309585561461221,0.408296104229605,0.131909921566523,-0.0599217146093417,-0.0639943738646652,0.303908372745287,-0.120290812501618,0.750650917224522,0.441773832199462,0.20417899900694,0.328697981125852,0.101555518558212,-23.8752239501509
"W4-168","GmWMC118","W4",1,25.695,0.322098605634465,0.460094722333188,0.153060923414244,-0.121763631583053,-0.234001888119799,0.361445161034599,-0.379256612387109,0.885530424441427,0.616604298804238,0.44662305094706,0.744770091051244,0.0550215124313675,-111.772181882128
"W4-169","GmJMC149","W4",1,14.025,0.310962364141923,0.383326037243079,0.115738707905218,-0.0907793269983936,-0.189227245540205,0.261774905087245,-0.318235637889794,0.690328035636739,0.542120545413518,0.324903152202556,0.545552720119764,0.145557642957866,-90.1334111557522
"W4-170","GmJMC114","W4",1,23.66,0.27131090219193,0.363401704785767,0.124056974056706,-0.0368662968154233,-0.0964625715986964,0.283253523077282,-0.175952329057706,0.644123616317193,0.4731240705105,0.303182427885234,0.471905155735486,0.1155791723225,-41.6295428865427
"W4-171","GmJMC044","W4",1,13.92,0.301965651412703,0.408813264546368,0.140354860487862,0.0671821055611379,-0.186224090358484,0.326541396498489,-0.313972936958135,0.75193340275024,0.530676253104161,0.355196953678312,0.541989112449798,0.234865993720079,-89.7456152947417
"W4-172","GmWMC151","W4",1,7.995,0.279158946059177,0.327620512055313,0.0582911094709675,-0.167314887519584,-0.260547843362282,0.123801759723693,-0.413387643517596,0.565056999973671,0.520434162221134,0.338893035979076,0.548574389453898,0.0433363423216166,-120.649071917556
"W4-173","GmJMC031","W4",1,12.275,0.284147631317639,0.397632940048812,0.135455078236999,-0.0729847530644109,-0.135342975427247,0.313355789449957,-0.23841777922009,0.724547303967371,0.486612704690952,0.273525544566012,0.487589442507109,0.0660024749162171,-57.2511262504214
"W4-174","GmJMC126","W4",1,9.145,0.274099228684098,0.369880107437458,0.113114106344988,0.0182785251670705,-0.195149641833972,0.255082380267711,-0.326568737737287,0.658968305951666,0.521779097863559,0.327421795892143,0.57979550410024,0.19177395184161,-98.6895792711308
"W4-175","GmWMC029","W4",1,14.065,0.27418008003018,0.369993363952951,0.123882630335223,-0.0438397869838018,-0.162412993983167,0.282804534311404,-0.279441119088495,0.659233274042895,0.517500402069883,0.362308801290601,0.560613147956863,0.0906936901510003,-74.2319085562097
"W4-176","GmWMC182","W4",1,4.935,0.276067076080212,0.321830898323323,0.0751237146622003,-0.034825907959815,-0.24456335132002,0.162451380477903,-0.393010690955393,0.552679983432295,0.516964240297065,0.322482127084208,0.526074235680807,0.198729534102642,-105.9082286909
"W4-177","GmJMC008","W4",1,11.88,0.2971055279092,0.365053914061954,0.0944623851009163,0.0255686018120321,-0.0466487403696772,0.208633670460076,-0.0891386267289935,0.647893890579809,0.436087757471142,0.17969034841913,0.337654949995676,0.24021988957378,-19.8745914608871
"W4-178","GmWMC042","W4",1,4.91,0.269495095157575,0.35395196113106,0.0988700709716516,-0.0100836802073202,-0.260757257344234,0.219435772326992,-0.413651804620209,0.6227688971612,0.561689586347576,0.382902432526747,0.610467514034764,0.122176365951193,-119.325592489692
"W4-179","GmWMC166","W4",1,1.95,0.289111450729101,0.316104532194666,0.0423766484611907,-0.205015228235643,-0.282710575903602,0.0885037909593485,-0.440801816426043,0.540568652785051,0.565644033529038,0.327771174218619,0.515466864001023,0.0378005351812443,-130.236300407242
"W4-180","GmWMC072","W4",1,15.28,0.290986167297642,0.391821055353839,0.13499324504723,-0.00218064239287332,-0.147222365609455,0.312120672524922,-0.256658813535673,0.710537620975053,0.51091790213068,0.305381041924196,0.504411677696249,0.17307636926409,-70.1030023778205
