"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-125","GmWMC171","W3",1,127.06,-0.0957331475361354,0.237143161673327,0.332155387806933,0.262918550786831,-0.109829748141705,0.994708594612155,-0.197921795348526,0.383976001437915,0.346753308780153,0.214487883969601,1.19531913821294,-0.107378943491623,-176.473026682235
"W3-126","GmWMC087","W3",1,44.875,-0.099683087960005,0.226495952971327,0.333300333010856,0.199879948535654,-0.111605462907629,0.999851788168428,-0.200792634996065,0.364203530472256,0.340555746953907,0.195454805638171,1.22112984961451,-0.190414640759451,-201.242967047322
"W3-127","GmJMC051","W3",1,100.875,-0.0785942766950305,0.255847006605459,0.333504841795429,0.208873654937318,-0.0901764505563588,1.0007719866828,-0.165434596409303,0.419434569083562,0.334946337644004,0.196626616199355,1.17708834286632,-0.194350375105176,-166.53584100482
"W3-128","C0394","W3",1,70.215,-0.0675915916020376,0.256770082100932,0.344691420710711,0.227116252774537,-0.0918058926314771,1.0519972776323,-0.168172553841427,0.421209178349334,0.34880422128345,0.177151287832976,1.17424556732737,-0.157325630442834,-180.043927338385
"W3-129","GmWMC072","W3",1,60.69,-0.0677224245225044,0.220245811515114,0.288491088347162,0.195406740909212,-0.0903086687458474,0.810931742473406,-0.165656797468071,0.352733261609771,0.316824178941802,0.147961208547869,0.981839036838079,-0.0543768335309692,-159.573359556385
"W3-130","GmWMC134","W3",1,23.7,-0.112641086494746,0.237042070944052,0.335708912350184,0.279106519548596,-0.135007571644831,1.01072923520462,-0.237897199156994,0.3837871019175,0.371704054950111,0.224746590576413,1.23139489619631,-0.157897759185887,-208.183931179807
"W3-131","GmWMC192","W3",1,36.59,-0.0479087178766332,0.22882427734304,0.293931139249385,0.218163989918807,-0.154419360719885,0.832584909457442,-0.267527323213967,0.368502486596665,0.383098258695208,0.190894729047389,1.05440185159824,-0.132775549844029,-203.891571710053
"W3-132","GmJMC039","W3",1,40.155,0.076584793035032,0.233394277492157,0.169650133181336,0.0683302130513616,-0.0591225019895736,0.408630633532426,-0.111644297220768,0.376980810610838,0.293882501957792,0.0943718992338083,0.521307105135142,-0.0298975556011954,-90.7118060047724
"W3-133","GmJMC023","W3",1,63.19,0.123760628316366,0.276031928335535,0.180658436981532,0.0462735751111573,-0.0657634536326275,0.440984432221365,-0.123410975312532,0.458790704882434,0.343443907571042,0.0894717335002166,0.568156019166785,0.0163841838541422,-108.687855588606
"W3-134","GmJMC076","W3",1,93.675,0.152105704042992,0.244850743055473,0.111928347950569,-0.051665608768312,-0.0946933755265112,0.252079000685451,-0.173001364860664,0.398475363809502,0.338189414343279,0.0662296828500981,0.409572060372527,-0.00782261111575454,-143.895892805394
"W3-135","GmJMC102","W3",1,111.52,0.156593904550689,0.289839529676962,0.140739640300813,-0.00520030826113491,-0.0627777808309715,0.327583225997027,-0.118139054021032,0.486400896672915,0.343328390650379,0.070386939601147,0.458220885569595,0.0270877989207183,-105.186060234779
"W3-136","GmJMC026","W3",1,54.785,0.102972947025609,0.263318734467112,0.170256413204294,-0.0650136543175562,-0.107589370071321,0.410383822430461,-0.194276534549491,0.433867392855041,0.36649023563884,0.0775869288605541,0.6090749327569,-0.125401248195341,-199.380966326748
"W3-137","GmJMC090","W3",1,67.055,0.0274077411017901,0.263717603477554,0.250677475172286,0.0593467452702029,-0.101792784062407,0.669077645116627,-0.184776639554832,0.434642219418388,0.364159189854345,0.139046641578368,0.880020054925073,-0.140775686516317,-170.516143485565
"W3-138","C1322","W3",1,68.1,0.0179346948848637,0.258985903489706,0.285789505101537,0.120162274679479,-0.0532796444869985,0.800295366830295,-0.101167860901475,0.425478775249123,0.327532215803734,0.146148683385186,0.902048509693371,-0.1673821482399,-93.8790483956958
"W3-139","GmWMC144","W3",1,37.065,-0.0304063279806375,0.233127572485706,0.275689766367628,0.185218094304123,-0.0805839242224536,0.76124774596946,-0.14914884890674,0.376484479928932,0.317686855385161,0.16597291678198,0.954438849693116,-0.151542000125243,-155.822384145642
"W3-140","GmJMC088","W3",1,43.36,-0.0880993648512473,0.24228114216114,0.352754839922789,0.159759989425946,-0.0771126755591964,1.09004655692861,-0.143184046021094,0.393638760289012,0.336299786633767,0.183916525464861,1.24055125569853,-0.271739713596322,-152.769170540868
"W3-141","C1329","W3",1,54.55,-0.16895248148681,0.231642335713675,0.384775778089344,0.129462789708172,-0.13202224790405,1.25140814389259,-0.233241894098715,0.373725274003206,0.351062715890266,0.22528051894379,1.46781014828915,-0.410307412476556,-233.355504106772
"W3-142","GmJMC130","W3",1,70.69,-0.00755024275341404,0.216467218604724,0.23178891233543,0.143263382803441,-0.0909492960166699,0.60345109842163,-0.166734231093505,0.345842649097807,0.302847292985778,0.121548391206426,0.831534360254843,-0.0463739891036121,-151.462300242716
"W3-143","GmWMC075","W3",1,27.595,-0.0482407906121825,0.22232485234027,0.274477693828919,0.122256935569616,-0.123291740183406,0.756770532731987,-0.219516017074249,0.356537071811984,0.333117404853805,0.126201249380528,0.941060150627572,-0.174899245148177,-218.562764495577
"W3-144","GmWMC138","W3",1,21.75,-0.107335924506603,0.216088886079166,0.318116867009536,0.387434708975521,-0.109359772195238,0.933053925573444,-0.19715835193633,0.345154879721578,0.324896241877427,0.219947489033782,1.12191272015239,-0.0239232931979262,-151.138224686002
"W3-145","GmJMC050","W3",1,48.73,-0.0183816345223871,0.217189296379923,0.228398180736428,0.135521136862834,-0.0882442270068955,0.592046815977851,-0.162177247456135,0.347157907972578,0.304338188252698,0.107655695869047,0.772420802040062,-0.0559828232141654,-158.47144041389
"W3-146","GmWMC036","W3",1,25.57,-0.0480151173552871,0.255970881692073,0.318439132407859,0.196638864126892,-0.103379342793738,0.934440774256478,-0.187386764976011,0.419672581165443,0.354961307484244,0.159730371046291,1.07747440186542,-0.173560946751002,-188.298202641066
"W3-147","GmJMC126","W3",1,76.57,-0.0695448478149695,0.246177287814521,0.350897048583716,0.250812605697677,-0.0883773857191237,1.08118288705642,-0.162401835588335,0.400985226616283,0.332992726177005,0.192238907100621,1.28199058047696,-0.135294453570516,-159.804280295294
"W3-148","GmWMC188","W3",1,60.05,0.000245039852303497,0.228113947871721,0.244133334375017,0.142276211785072,-0.115955434936097,0.646492717134989,-0.207810467002517,0.367189539684952,0.339023330455054,0.132992137888192,0.822670607657856,-0.0584166622392454,-198.831037466133
"W3-149","GmJMC043","W3",1,53.21,-0.0796432849981122,0.218293402117223,0.295304041590259,0.231955683127523,-0.0995791776086462,0.838103406344658,-0.181122341412848,0.349167423663533,0.311692129224799,0.166959511866291,1.04595547085603,-0.0420102780400913,-173.041189261554
"W3-150","GmWMC113","W3",1,19.79,-0.11565437848404,0.212348178081016,0.31006359097238,0.175481281301427,-0.0970591687978927,0.898821551168116,-0.176943791696298,0.338373624876212,0.315579111731383,0.189210036743885,1.07036822353748,-0.175803007691967,-199.336685311951
"W3-151","GmJMC082","W3",1,122.22,0.154035488032805,0.309582334843097,0.174541701288625,0.0367743319495698,-0.0359988237520875,0.422896472325986,-0.0694958776530463,0.526908520832444,0.346739538964455,0.0795270384058959,0.502814862452287,0.0217018816087625,-66.094529592818
"W3-152","GmWMC151","W3",1,68.245,0.144919362594789,0.252938529294793,0.132456984746333,-0.0465764254034538,-0.107970270508333,0.305361531629513,-0.194897409179939,0.413858448478896,0.372778615400932,0.0923522975115624,0.521337095444503,-0.0229093551493152,-160.932026260522
"W3-153","GmJMC098","W3",1,66.48,0.180382528215784,0.255424994360644,0.0903978632066078,-0.097226890892373,-0.105877131317255,0.198763524292689,-0.191480822451117,0.418624038992293,0.357485017794304,0.050857523744358,0.39086744997758,0.000396145283661445,-181.3274351314
"W3-154","GmWMC070","W3",1,57.67,0.0850398208511093,0.280173715145552,0.201059240723816,-0.012827488447896,-0.0683733774428337,0.503323408416447,-0.127994641937009,0.467012645065423,0.344714116990665,0.0867015895626179,0.626005072768764,-0.116188409006294,-137.077566495739
"W3-155","GmJMC059","W3",1,42.865,0.00911339167879979,0.263131081544117,0.263509802000987,0.119562173306459,-0.0751107327492947,0.715582645137499,-0.139726505300938,0.433502922417936,0.350148338672749,0.124767307020788,0.885163804553629,-0.183524128272271,-162.740137238501
"W3-156","Houjaku Kuwazu","W3",1,86.285,0.0388108793420749,0.2890449210332,0.28700546024449,0.122549370152485,-0.0577900933894996,0.805070569945476,-0.109265711128607,0.48479625895063,0.327486930683336,0.134306543740354,0.900893294024314,-0.10766747057247,-111.193516021767
"W3-157","GmWMC142","W3",1,69.205,-0.0179334255281366,0.265664645880791,0.284660457307222,0.0921841713744235,-0.0853279357463804,0.79587686585798,-0.157238991905585,0.43843368341621,0.348514993731772,0.141618861472789,0.956501107922958,-0.215186648026353,-167.676631942882
"W3-158","GmWMC141","W3",1,59.615,0.0407118066032058,0.222121531371437,0.197360901170724,0.0463822525601559,-0.0769589959623377,0.491780714597183,-0.142918662376693,0.356163871939818,0.304487958482274,0.0938173498410869,0.682198628402451,-0.12616922869157,-133.479636657684
"W3-159","GmJMC133","W3",1,117.58,0.0682185789147803,0.266439183680236,0.195829611649931,-0.0510768272329262,-0.0849084011709177,0.487036425633613,-0.156526283912864,0.439941682651964,0.338102912352381,0.0883448092580304,0.617355328061381,-0.167459556207511,-168.458598062385
"W3-160","GmJMC017","W3",1,66.505,0.042456371286621,0.239982451005759,0.216622956321977,-0.00671562398484913,-0.0782765581573723,0.553049028102518,-0.145188277655106,0.389298447909146,0.314474289781089,0.090046817687807,0.697861364293096,-0.168242611541669,-152.047846803237
"W3-161","GmJMC085","W3",1,115.98,0.046119279581791,0.255769195106998,0.236228777255519,0.041242643889137,-0.0685372314624433,0.618585173729566,-0.128282346079117,0.41928508476388,0.321780358674362,0.0981917659580735,0.723434558882839,-0.149892245302607,-140.468244819401
"W3-162","GmWMC166","W3",1,38.635,-0.0865529238100929,0.220859987961841,0.298681519296559,0.0273935408265927,-0.0937530372125803,0.851771420587615,-0.171433649138034,0.353854145724533,0.309730883361863,0.1460257674366,1.10839252515175,-0.345178412676273,-179.139927284569
"W3-163","GmWMC176","W3",1,16.17,-0.0936271192085782,0.222902296981092,0.308592171006061,0.290900701201711,-0.129152199867936,0.892648761166301,-0.228759594823517,0.357595239878013,0.341188427224839,0.21758864702205,1.1296229413151,-0.133397931459114,-174.150773145592
"W3-164","GmWMC019","W3",1,29.84,-0.0326878973474398,0.239195948983659,0.290503294661524,0.121733831759558,-0.108337090891381,0.818900313724367,-0.195494839549623,0.387821971813117,0.35021593803212,0.173860274737603,1.05296100935995,-0.225471569576341,-182.436665857112
"W3-165","GmJMC080","W3",1,68.89,0.0230972492902088,0.242076354383061,0.234006525875685,0.0712403479851869,-0.0720055647577797,0.610992115465697,-0.134338040591391,0.393237258425278,0.309389929381258,0.108120702547942,0.760161889139214,-0.14054768171422,-125.599547751778
"W3-166","GmWMC123","W3",1,118.145,0.0731221569336242,0.252951329835393,0.202905434842281,0.037455928618688,-0.06922932272544,0.509115886604648,-0.129490841204696,0.413883044694151,0.325433941009711,0.0857303381073604,0.629503957899161,-0.0894770969188634,-144.188441016604
"W3-167","GmWMC155","W3",1,17.2,0.0580952172760031,0.227367307698108,0.199800666454525,-0.0426010500655601,-0.101768341060288,0.499380410836313,-0.184735618196705,0.365810905915593,0.329809802430753,0.0833186730966041,0.658313337337323,-0.187811603388427,-184.395564574227
"W3-168","GmJMC167","W3",1,130.025,0.0588217158078828,0.253938586835899,0.223578075962147,0.0474850045414088,-0.068209603602014,0.575919017843827,-0.12770827630085,0.415773118556864,0.329246897191084,0.0975903966928981,0.715759001663653,-0.104931793392898,-138.381170363558
"W3-169","GmJMC032","W3",1,30.935,-0.0690691984741521,0.240794612951437,0.314742833498647,0.165384561651737,-0.101867954838679,0.918613481944879,-0.184900469004855,0.390824810130079,0.339813142246718,0.189015557277316,1.10957914783792,-0.214663378195387,-176.392029115877
"W3-170","GmWMC140","W3",1,38.625,-0.098680317769128,0.211176949888596,0.318650893125015,0.288455984272034,-0.11124345040374,0.935352787314892,-0.200214364122142,0.336257294566716,0.321720792743915,0.206850796644054,1.13846170887795,-0.14175460694118,-171.783702059208
"W3-171","GmWMC164","W3",1,69.23,-0.0851112307317414,0.234386373913123,0.305185564096227,0.232158178272807,-0.109724056134584,0.878468274066522,-0.197749512270402,0.378828401135971,0.342752219764981,0.189752335834942,1.08365812922804,-0.154106177266772,-194.510317125041
"W3-172","GmWMC109","W3",1,67.785,-0.0443922169509211,0.237721846692857,0.305349471894079,0.15669334342617,-0.0810131752308735,0.879155214955438,-0.149883754675265,0.385059272508362,0.313053446435468,0.141469904741175,1.05936776994046,-0.191512197088412,-179.56190452813
"W3-173","UA-4805","W3",1,59,0.0284249100752118,0.257111628037184,0.243366718999319,0.152386757849295,-0.0792493304165559,0.643288433407149,-0.146860096519065,0.421866398972003,0.327173679763563,0.117363792694145,0.806094014871097,-0.079220663140846,-148.949193459391
"W3-174","GmJMC097","W3",1,86.96,-0.0308205342703648,0.252322167152955,0.306381909139796,0.133003110447076,-0.0846722028037726,0.883431136462519,-0.156124961227739,0.412679743065996,0.336827446953356,0.146113640909652,1.08015818241587,-0.173689512447812,-170.443708218068
"W3-175","GmWMC168","W3",1,78.575,-0.0881380612195626,0.229302931112284,0.330581706409926,0.148665589189192,-0.0792966404370259,0.988367674129015,-0.146941215546365,0.369388767069817,0.305491935283229,0.187746171277499,1.15198922951407,-0.28939012392687,-173.457421225176
"W3-176","GmJMC047","W3",1,58.41,-0.12033541319745,0.243382105719252,0.354816300253068,0.336267878006922,-0.141277351633489,1.09989232645599,-0.247577596157992,0.395699350979827,0.385389531844727,0.304806438752232,1.37881282715513,-0.10653043726795,-191.52564288952
"W3-177","GmJMC177","W3",1,82.145,-0.168365485592032,0.245927616523592,0.420856348228201,0.196985497658981,-0.11345548997556,1.45337464009372,-0.20378989730079,0.400512228561239,0.359716380695273,0.175900570320112,1.57158586913124,-0.413063105990346,-202.211079774253
"W3-178","GmWMC115","W3",1,24.275,-0.0175993480328108,0.244141001149533,0.282348927840829,0.232674075024283,-0.0870920263182652,0.786869746835682,-0.16022868851338,0.397133958682333,0.340217535582539,0.11712362894172,0.918871321306692,-0.0629018734504202,-164.772553112041
"W3-179","GmJMC092","W3",1,60.49,0.0060195427364546,0.249470142166056,0.246031312347477,0.136904024247874,-0.0726355949506196,0.652635436222318,-0.135433618910794,0.407239302669702,0.321680402946362,0.10532679156816,0.775250932603325,-0.076086000746435,-143.723434408342
"W3-180","GmJMC063","W3",1,71.395,-0.0394428273200626,0.234013743845129,0.274114777661272,0.128388473029071,-0.0950645499404066,0.755441320802239,-0.173620180726596,0.37813413417683,0.344228658720251,0.120718708636751,0.886332933197626,-0.241194532898501,-183.784106494951
"W3-181","GmJMC040","W3",1,44.935,-0.00769743832983705,0.247388647463989,0.255888253425361,0.0924977874085529,-0.0603780537595695,0.687792563840205,-0.113879697140448,0.403282512107,0.300302089688837,0.117963236918052,0.773089201239573,-0.176666798999417,-118.101425761966
"W3-182","GmJMC137","W3",1,44.21,0.104640273488943,0.242031081442766,0.154036375100691,-0.0114327464923563,-0.0822648178198472,0.364168057119403,-0.152023438039647,0.39315205712491,0.322571114553478,0.0732326197743699,0.505297886128762,-0.0454151154782007,-141.453919817318
"W3-183","GmWMC006","W3",1,48.48,0.149365314387962,0.227903857444804,0.098199892492195,-0.048987471856583,-0.0989959835996588,0.217786384531663,-0.180157134469967,0.366801398210793,0.335483179992512,0.0613215457906132,0.407526835997545,-0.0235031721402146,-155.673563919206
"W3-184","GmJMC005","W3",1,37.26,0.155841849376087,0.260903639204794,0.119351632891535,-0.0248576291270236,-0.0851394536533976,0.271054027864339,-0.156918916447532,0.429185068763838,0.340095600556943,0.0676184478105616,0.443833547138406,0.0313083717470519,-145.021638283103
"W3-185","GmJMC077","W3",1,56.185,0.166696834282813,0.237648806024865,0.103622574334268,-0.0783986622415158,-0.101677849050903,0.231229827360066,-0.184586547359502,0.384923216255894,0.346596737674144,0.0612108728953169,0.398727722220874,0.0129447498412523,-158.223855823116
