"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-092","GmWMC071","W3",0,45.105,0.0410218368603735,0.336828998886013,0.331120086803391,0.391223035290211,0.0373839234225986,0.9900735991199,0.0776715128428888,0.584940529429159,0.337831377916462,0.147156836496116,0.933667744423344,0.113445048859601,19.1477071230705
"W3-093","GmWMC048","W3",0,42.7,0.0570381043931213,0.309338142785247,0.28040561268111,0.328413867664691,0.0263456822007583,0.779343528926229,0.0541171169700438,0.526399824206288,0.303174401279042,0.107731950108926,0.735305185330212,0.116689418789881,7.43124336556399
"W3-094",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-095","GmWMC124","W3",0,29.195,0.031069799036099,0.253182620012935,0.247281414465273,0.250856788337327,0.00866852302195865,0.657035495648365,0.0174886467811628,0.414325515558071,0.256672735805776,0.0874826701913683,0.64692633246335,0.048298346753515,-14.6675975574194
"W3-096","GmWMC083","W3",0,59.575,0.0903710478169207,0.392255428224094,0.326392302477679,0.407621809801674,0.0543268718433794,0.969087281271388,0.114895666288278,0.711579491096299,0.352544631021412,0.128920536291583,0.869372278601039,0.195495442151033,39.1103159496602
"W3-097","GmWMC156","W3",1,42.43,0.0722857301497063,0.357325983307735,0.306234569730449,0.400804062901248,0.0317119917408426,0.882818773552366,0.0655011565005313,0.630353581457178,0.335052589952327,0.130281831286843,0.820573519523867,0.183289534921913,11.4802771170002
"W3-098","GmWMC132","W3",0,73.39,0.0825961013069449,0.423350473578841,0.36785558494545,0.439337095467096,0.071207420408999,1.1638340106626,0.153333310307788,0.788422623872431,0.373823685055629,0.153607205109251,1.01629341423404,0.158530808166653,56.1905440218612
"W3-099","GmWMC018","W3",0,55.735,0.0918783432981353,0.494754423529254,0.44027735545989,0.485937139068875,0.090147557775873,1.57319832244244,0.198158632672188,0.984358799771522,0.432707206680882,0.245390974515945,1.41225994484961,0.170709371056824,66.6838650867532
"W3-100","GmWMC107","W3",0,43.88,0.0915606261154732,0.369621935624978,0.320846973118583,0.381331701783862,0.0583762462045353,0.944844434080484,0.123990601091713,0.658373289388674,0.334069183032714,0.131863048102828,0.856973967058585,0.16527971699906,41.0651726005495
"W3-101","GmWMC150","W3",1,53.925,0.18919419920426,0.604839406115842,0.489503487525439,0.61676360554979,0.0845142784596393,1.9177544824687,0.184632653201992,1.36071842405948,0.553638963422313,0.255798913384225,1.74887524232433,0.378966479768145,64.7066325363513
"W3-102","GmWMC178","W3",0,136.56,0.150219078508464,0.529146878538222,0.430926110669494,0.523506330463047,0.0885336579938282,1.51448210416564,0.194266434016559,1.09055735086388,0.469339422254014,0.208349242219141,1.34242152762758,0.28334910278714,67.485783559223
"W3-103","GmWMC024","W3",0,66.59,0.15281254157535,0.520792240413722,0.40418515558561,0.52173128534487,0.0764429921203905,1.35674762529421,0.165540386718348,1.06394110538712,0.46478904920056,0.182830474316432,1.20425018427577,0.303798621320685,56.4379432611227
"W3-104","GmWMC160","W3",1,111.485,0.142253441101848,0.476182463321942,0.372512168580935,0.509903821311163,0.0661832912206042,1.187312895415,0.141747927498598,0.930461455132896,0.420964044877834,0.153472428121732,1.03663566516984,0.295736725431697,48.0368114411817
"W3-105","GmJMC106","W3",1,137.32,0.209259685621345,0.64708192192368,0.513172617879952,0.685405362486296,0.0975619632726415,2.10823234981227,0.216218641728455,1.54041348495923,0.587056148295765,0.294976085370151,1.8867672675964,0.435498015219446,71.6871911846745
"W3-106","GmJMC139","W3",1,190.01,0.199932195068715,0.614280348558266,0.472151833935117,0.631206143251134,0.0812532646499712,1.78896836976927,0.176878483592869,1.39876815742669,0.558221111333261,0.249267512525768,1.60525758441799,0.403939904346324,57.1272251263294
"W3-107","GmWMC014","W3",0,130.765,0.15620861962387,0.565209290592375,0.474766751749754,0.529198101119637,0.0802997866790366,1.80783206765113,0.174621662497546,1.2122275871553,0.507965609172295,0.260178358559955,1.63786124375274,0.257797310458925,56.8410521111719
"W3-108","GmJMC112","W3",0,121.18,0.104146246761873,0.372220221883514,0.330944203033341,0.348811978893316,0.0217225200851524,0.989287327319207,0.0444097314920685,0.66437213736736,0.365972035880828,0.140510685350045,0.945505508752074,0.132026083225648,-2.19205760481091
"W3-109","GmWMC185","W3",1,135.695,0.175647996916498,0.512436739940884,0.382676108695474,0.550738699271692,0.062287258014599,1.23979038415616,0.132849337452444,1.0378623886691,0.473062081114088,0.189145036390034,1.12630757494789,0.372753378400032,37.645540925664
"W3-110","GmWMC182","W3",1,55.63,0.0905585043509414,0.337873461992747,0.281193785982088,0.359535475803171,0.033909173126987,0.782391091970838,0.0701987330019467,0.587216960775978,0.319245183317723,0.133260272969479,0.726581225813152,0.163840061418052,13.3694237929277
"W3-111","GmWMC045","W3",0,103.4,0.139384321130333,0.44031987696683,0.335159372342815,0.430862783337321,0.0547747843856006,1.0082397446855,0.115897848429693,0.83236411210558,0.395370678390014,0.153242906124921,0.901534793124819,0.244827692851207,31.907309649552
"W3-112","GmWMC129","W3",1,98.475,0.13219288692211,0.43742389103302,0.340752069767796,0.386565867426499,0.0649416959432337,1.033760012536,0.138904056934884,0.82475861879805,0.402011568997787,0.138080198794298,0.911867695081827,0.198095548519518,48.4534172508397
"W3-113","GmJMC009","W3",0,40.075,0.117713447852918,0.389612444211697,0.292282188119974,0.336774032404718,0.043076937859113,0.825985112183449,0.0900321866268718,0.705253064847115,0.35531048114121,0.112700328139338,0.745915288619935,0.17310587017995,24.1748974699075
"W3-114","GmJMC056","W3",0,59.15,0.124553668797728,0.39194673217907,0.290555513037279,0.382264264336387,0.0397150463505053,0.819107113739673,0.0827151278369427,0.710838975590996,0.363572950724969,0.130164759475341,0.750803062598073,0.215578156065771,19.3789219615894
"W3-115","GmWMC143","W3",1,128.915,0.164890854173441,0.556998834970679,0.43154663040662,0.529428274291072,0.0889458523913294,1.51831848834077,0.195259200838488,1.18349615265506,0.493809618242278,0.205163070198955,1.3248627508295,0.285422727281338,67.621014569946
"W3-116","GmWMC089","W3",0,57.535,0.120956257381324,0.407412717835532,0.313298786665212,0.372653635769638,0.0566504202892333,0.91247483963479,0.12010483841479,0.748468308714399,0.364560383517219,0.126415792381946,0.808067841449363,0.180671700546367,39.573997712555
"W3-117","GmJMC079","W3",0,90.2,0.141216798099089,0.489762195028685,0.374870955792185,0.455925171590252,0.074118142516151,1.19933943004435,0.160102807754701,0.969647628735319,0.427489558573173,0.16987685083841,1.08192933747823,0.238757489901862,53.8120083936615
"W3-118","GmJMC078","W3",0,73.35,0.11906322550108,0.385618829320154,0.300800265373596,0.378339928602028,0.0525397274745153,0.860412986392062,0.110906450065622,0.695751709105159,0.358528336374899,0.126580325221158,0.776246128677006,0.189216514290291,35.7934304418646
"W3-119","GmWMC042","W3",0,57.82,0.182044001828297,0.587203587131052,0.466499004594382,0.543055154529598,0.0808450513623397,1.74882149653612,0.175911692543603,1.29251544205174,0.536556475329044,0.276569675814013,1.67722377224167,0.281232603032166,56.5979860289467
"W3-120","GmWMC084","W3",0,78.145,0.167358321098831,0.571329919819521,0.452808561460275,0.549123722586033,0.0945801181560838,1.65502794659461,0.208919905676179,1.23407166235576,0.509976139462154,0.228131564874426,1.47392308393205,0.302111837139198,72.2495442844689
"W3-121","GmWMC189","W3",1,51.135,0.110031934774134,0.357947605112374,0.28353725912392,0.353960906121047,0.0411389496910612,0.791491986876919,0.0858079485115806,0.631755792370565,0.329633202264878,0.104956214007322,0.705456719434102,0.217942487520621,24.4457933480681
"W3-122","GmWMC175","W3",1,137.945,0.139758084657142,0.510518978767368,0.422947052998204,0.51159264186418,0.0856954055425637,1.46588646742285,0.187454828646939,1.03195072598948,0.458188490632965,0.206858536214378,1.338663398858,0.258210322446534,66.161272409738
"W3-123","GmJMC004","W3",0,85.52,0.124515883246915,0.569234841924936,0.493144886614726,0.576290643336169,0.108317795326218,1.94590090578291,0.242951569000903,1.2265526324211,0.498296852720112,0.278793694624946,1.75249273041028,0.257107541784008,83.256673344154
"W3-124","GmJMC172","W3",1,68.38,0.0814937076768905,0.382221816204509,0.342940245464235,0.420384225123022,0.0550664092880905,1.04386318929709,0.116550855698978,0.687724008476319,0.350983498000384,0.134727926846264,0.941115944460441,0.190807711548682,37.9256611364991
"W3-125","GmWMC171","W3",0,127.06,0.157401880415164,0.551308845428434,0.444672741458594,0.591952349704301,0.0861247421353831,1.60147997282377,0.188482490130271,1.16395503782398,0.489119376985641,0.215776993554212,1.41851228827997,0.349336383917363,62.2698782456603
"W3-126","GmWMC087","W3",0,44.875,0.0552821570935777,0.291142927144346,0.257055230143055,0.307374363091962,0.0297082807772465,0.691990146703777,0.0612357710339817,0.489037208075136,0.278468192543904,0.105483993770602,0.647005918789214,0.128159518999261,9.53396978191584
"W3-127","GmJMC051","W3",0,100.875,0.103694270882145,0.423742393848794,0.358365584818034,0.449468470712537,0.0725355858165384,1.11703978959794,0.15641696829612,0.789420823641267,0.367193797619274,0.168330963164048,0.989411990778913,0.213135199209506,52.593819685047
"W3-128","C0394","W3",0,70.215,0.10375593342867,0.419984112892834,0.350749010306529,0.460472473593336,0.0660332189702681,1.08047278381495,0.141403785928429,0.779880301525764,0.376094238697666,0.169500076395135,0.961474864121558,0.224141550004301,45.7977229995746
"W3-129","GmWMC072","W3",0,60.69,0.0944463149836285,0.347509158765552,0.272041365336214,0.349119350231181,0.0520627327527864,0.747408856443769,0.109844257740758,0.608406776923378,0.308533596689075,0.0993268985003926,0.654641233650324,0.173226954029317,36.2941837947626
"W3-130","GmWMC134","W3",0,23.7,0.0576344550415575,0.383292835635225,0.350885674381051,0.306572578738709,-0.0340520074254515,1.08112133882262,-0.0658613051972755,0.690249661987848,0.410148519253682,0.172799605081986,1.14545764722586,0.0454974256511208,-82.5573733176855
"W3-131","GmWMC192","W3",1,36.59,0.0806338020164825,0.340398643807727,0.274488541874684,0.310687682370065,-0.00910825619794443,0.756675966452546,-0.0180520893412605,0.592737015372629,0.349782429585903,0.117264186048282,0.765609920276345,0.122541362534555,-39.7046045325814
"W3-132","GmJMC039","W3",0,40.155,0.0814613812754302,0.3138657105493,0.260921660851624,0.286545848604414,0.0261292083098235,0.70607308724238,0.0536605259380433,0.535863992379691,0.296915261838059,0.122242328223664,0.645304597011336,0.147660791306805,6.38020270736027
"W3-133","GmJMC023","W3",0,63.19,0.125766491084501,0.397205090974099,0.294635337445548,0.33673109384379,0.0412756177291634,0.835412830987164,0.0861052842858646,0.723510861502727,0.365761472659578,0.121760067465258,0.752279509460906,0.180800419851293,23.3524402834609
"W3-134","GmJMC076","W3",0,93.675,0.141073734086377,0.396520974900949,0.286895373663037,0.300078773695841,0.0395723471803998,0.804637533027225,0.0824056805616213,0.721855172973773,0.372831350123117,0.118729996350165,0.719992124860618,0.139683203134998,20.3085546764593
"W3-135","GmJMC102","W3",0,111.52,0.152730247913137,0.40591975434623,0.267402557839776,0.266530734471277,0.0360481729642347,0.730012262040225,0.0747925012349572,0.744788004515808,0.392763477024899,0.106887558380451,0.68485661850247,0.135991241120724,17.7374711990462
"W3-136","GmJMC026","W3",0,54.785,0.13982731663144,0.447489959187913,0.332018760769727,0.36947817552237,0.0592628808393249,0.99409606518985,0.125992436425171,0.851389334536523,0.398368185515167,0.133699605919215,0.873636370522864,0.163994124787528,40.8312272191945
"W3-137","GmJMC090","W3",0,67.055,0.119721307132887,0.411701885757047,0.330107835940972,0.32337147785245,0.0649730526253245,0.985555551669531,0.138975796591626,0.75910023852808,0.366290426535375,0.130762747407635,0.882374617098922,0.138161169159616,50.3711303595985
"W3-138","C1322","W3",0,68.1,0.135847138676926,0.45529866554347,0.362128194335001,0.430196305169574,0.0592838001630625,1.13542624432968,0.126039713514743,0.872433142845005,0.406782575036941,0.149973780527639,1.00826576641343,0.191332080945713,39.7907586516835
"W3-139","GmWMC144","W3",1,37.065,0.0684602576354793,0.318206257216783,0.266307602595574,0.329430612412727,0.0164327706892529,0.725938018542069,0.0334146364367354,0.545000885162514,0.304835175044048,0.124297504298846,0.679036779910178,0.162619545147247,-3.99168181460031
"W3-140","GmJMC088","W3",0,43.36,0.0621734284000523,0.306109938347129,0.268371805641925,0.325157598715308,0.0183571125006199,0.733628932595721,0.0374007956139375,0.519693271566682,0.294147821127078,0.124372920281235,0.69535720510922,0.111680476052239,-1.57105505184011
"W3-141","C1329","W3",1,54.55,0.094517694576999,0.312590975424643,0.244403564389435,0.288126875896304,0.0251464689030611,0.646915609632124,0.051590250434371,0.533192238363848,0.291307959917045,0.0952755185404256,0.603672020455873,0.149046762744613,6.17774263958024
"W3-142","GmJMC130","W3",0,70.69,0.0713321183085735,0.336878998844819,0.287663691287304,0.323881563327109,0.0472536794917667,0.807662623119283,0.0991946722416395,0.585049412182782,0.298631196364385,0.12134711565542,0.72139790695816,0.114838327979045,27.7190875166834
"W3-143","GmWMC075","W3",0,27.595,0.0393616642722948,0.276151564790492,0.249480197902103,0.236528187595572,-0.00443541035679223,0.664819761463299,-0.00883164872735165,0.459027480727724,0.276976900860809,0.1267812346416,0.650584523645791,0.0823228711486333,-28.558771028838
"W3-144","GmWMC138","W3",1,21.75,0.0799460785567876,0.335559176014338,0.294269478317732,0.381364272935714,0.0115340529140866,0.833942898250383,0.0233372792418192,0.582178232245523,0.323854435229107,0.159520998399029,0.797015179155251,0.171598173068433,-11.3797088519039
"W3-145","GmJMC050","W3",0,48.73,0.118488702962703,0.358900574564888,0.26375773390369,0.321971437523063,0.0347862021438768,0.716497126299959,0.0720797863312757,0.633908355654718,0.330697184798538,0.102913397157972,0.646560205706305,0.177622383635722,16.5736203167818
"W3-146","GmWMC036","W3",0,25.57,0.102021119748293,0.45659342776513,0.403089657315228,0.350093758895886,0.0355420269346026,1.35058714432446,0.0737036381731073,0.875956288595256,0.432163797092125,0.18479728867445,1.2674662237906,0.0826707197700352,9.54003824822627
"W3-147","GmJMC126","W3",1,76.57,0.122174463475455,0.434925718534431,0.334676500754145,0.417714121427883,0.0606635802374641,1.00605660169529,0.129162627996363,0.818233640466294,0.380746545241682,0.137710627901968,0.878755746996699,0.212089029413287,42.7387460507725
"W3-148","GmWMC188","W3",1,60.05,0.115179832203697,0.390837847263483,0.302440893684442,0.369617587860754,0.0320036603198286,0.867140587740691,0.0661235174980447,0.708182444226916,0.364932856655789,0.118278513861392,0.789677219572857,0.206544008418865,13.2763133975774
"W3-149","GmJMC043","W3",0,53.21,0.0986131993771979,0.350710905018008,0.284042701884966,0.322922620228257,0.0454254173932248,0.793462981302679,0.095174160764215,0.615524320965445,0.316879878477553,0.105997547768503,0.704261457983533,0.167974847350902,29.59274602284
"W3-150","GmWMC113","W3",0,19.79,0.0522670517449046,0.304985861952042,0.28373683483962,0.269718549627424,0.0145976749960238,0.792272202864138,0.0296278601691871,0.517366001547527,0.29815473880445,0.111194625494752,0.761664791380722,0.0594372981971347,-9.98081884912881
"W3-151","GmJMC082","W3",0,122.22,0.168107492170563,0.585657857801574,0.469914386307956,0.599704301458795,0.0952071103644953,1.7729754399136,0.210450616029725,1.28670646330204,0.517228627528211,0.231093096708421,1.56283165129043,0.333023037172666,76.3164315513019
"W3-152","GmWMC151","W3",1,68.245,0.125320229943218,0.473307051783398,0.374862174159268,0.5056356439275,0.0693909733497275,1.19929448727607,0.149130239149947,0.922314892149038,0.414638891519514,0.190171086122762,1.06714738376325,0.288351428171464,46.1667462488784
"W3-153","GmJMC098","W3",1,66.48,0.106164006615553,0.378105459781897,0.307021606582513,0.397446825643233,0.0467155897055627,0.886092869558046,0.0980097633006163,0.678062262400572,0.349891313334072,0.115168198417659,0.795739888369631,0.207974042527047,30.9726800167565
