"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-115","GmJMC096","W2",1,155.08,0.00680113701290415,0.277212639679076,0.277831964484057,0.117517544990041,-0.0615033884023375,0.769438553966361,-0.115879777821352,0.461129335558162,0.330317993049699,0.114536173856988,0.895328887291597,-0.161725672567907,-139.134019761257
"W2-116","GmWMC113","W2",1,82.355,0.0454422379242629,0.316716328925889,0.300814158751676,0.150970357657858,-0.0704375931456224,0.860469848752811,-0.131604969645627,0.541861479139911,0.389404126610669,0.148944316484765,0.996863639733085,-0.132486532307535,-138.231424616656
"W2-117","GmWMC185","W2",1,107.69,0.0692205894017832,0.272912560722692,0.216646651701913,0.0484867782554612,-0.0522889608618879,0.55312625438469,-0.0993813730005494,0.4526319446642,0.318763935336416,0.0911027508467611,0.655590172043056,-0.09699984126934,-103.391899736755
"W2-118","GmJMC067","W2",1,88.79,0.0987733918763407,0.287711019440958,0.206742433186551,0.0160986042050142,-0.069757811444164,0.521255141381079,-0.130417815497978,0.482106948299481,0.370250774140948,0.113387846950476,0.685114558922506,-0.0670341487633387,-113.60412857406
"W2-119","GmWMC046","W2",1,41.57,0.147621564492935,0.329362747943143,0.209780038444075,0.031033225638627,-0.0736661158711859,0.5309412544115,-0.137223470733459,0.568783655740108,0.388957549019948,0.086796569850165,0.650826304721708,-0.0260569892850703,-140.574129327952
"W2-120","GmJMC076","W2",1,93.94,0.106026430383449,0.272243638852466,0.188164947031278,0.0225591960868792,-0.0744922288857134,0.463555804049811,-0.138655674491038,0.451315696888698,0.330193460536582,0.0856188232763211,0.610375259172415,-0.0777063526026101,-122.455864438716
"W2-121","GmJMC017","W2",1,101.89,0.0951278156805334,0.31473088444824,0.226194466116642,0.0563426252151677,-0.0664327879301833,0.584628711509674,-0.124588794872148,0.537679873878497,0.363476763122848,0.104022984315258,0.724023760576995,-0.0537227719629752,-124.094442777413
"W2-122","GmJMC039","W2",1,79.865,0.110418204255863,0.250086896138244,0.140921105599742,-0.0150492312806286,-0.0742789606811961,0.328082554401382,-0.138286131373984,0.408413928751875,0.323429646725111,0.0709839399575118,0.46731936588351,-0.0521752466729022,-130.608076296298
"W2-123","GmWMC157","W2",1,86.115,0.0922652616644268,0.245530954376862,0.147446462651843,-0.0363937767899707,-0.079377068168121,0.345893732634014,-0.147079404425067,0.39976110477235,0.333440259752933,0.0706766241229022,0.499755609384606,-0.0795726971092608,-155.331511008299
"W2-124","GmWMC190","W2",1,112.21,0.0913012830891257,0.281041334032162,0.208654911408371,0.0586296389742263,-0.0866267063529853,0.527342405775762,-0.159441519054374,0.468741315680239,0.359848572692957,0.0930163019264829,0.665481628066992,-0.0500912583089439,-161.227841353874
"W2-125","GmWMC118","W2",1,48.94,0.11646970320079,0.339912015601369,0.244372590402406,0.152971516384476,-0.0541050616370815,0.646807109690598,-0.102655918477525,0.59167143261582,0.383921281631069,0.111109747437085,0.740942488552784,0.0143815562253111,-107.973747713575
"W2-126","GmJMC008","W2",1,33.385,0.0696405939454159,0.26698623183167,0.205629974099935,0.0729759995634454,-0.0853703565957721,0.517719329666145,-0.157310918193221,0.441010706684945,0.349413534661409,0.101156971587607,0.680908697485768,-0.0743390743735837,-163.484766385842
"W2-127","GmWMC071","W2",1,108.925,0.00747615499306865,0.292913394121589,0.304524259946998,0.200279760028465,-0.0761944504925013,0.8757293530434,-0.141599783306135,0.49262667410343,0.360324364207115,0.146221605490971,1.02673677014313,-0.113589386118868,-149.711838633376
"W2-128","Tachiutaka","W2",1,73.675,-0.00820270485190105,0.265283238375674,0.286386901588266,0.166931296576618,-0.0579696403294248,0.802639139403881,-0.109586585700842,0.437688196059547,0.332796360676425,0.136256553248766,0.908692378615175,-0.101887733707888,-122.131311864826
"W2-129","GmJMC016","W2",1,65.7,0.00475756033362612,0.272740617757626,0.284485551682158,0.197892134408504,-0.0416405074168871,0.795196934714682,-0.0799516899626253,0.452293525621296,0.323331499216963,0.146240238756159,0.894977850503581,-0.0867031536101146,-87.4569311321012
"W2-130","GmJMC059","W2",1,76.815,-0.0848490555911162,0.286160715933882,0.401034887256171,0.25714988653954,-0.0718400893851862,1.33909264070173,-0.134050013797103,0.478988172124489,0.366109716276303,0.196702548479014,1.48282533177517,-0.215183131194483,-168.039886922791
"W2-131","GmWMC018","W2",1,46.96,-0.000127504722931918,0.313478872482528,0.345339259900772,0.246670328350229,-0.0636416741317402,1.0550176056431,-0.119666840917858,0.53505241201499,0.373597154877023,0.165757527588146,1.19978069989378,-0.0876286503032082,-143.372115798841
"W2-132","GmWMC152","W2",1,130.185,-0.0138262138687198,0.257897451849494,0.314137182274138,0.159220885932181,-0.0378906977006907,0.916035079056112,-0.0730147141172059,0.423379938296657,0.298416902948844,0.130157873960023,0.983276404271624,-0.130980075239367,-106.993752374103
"W2-133","GmWMC163","W2",1,126.04,-0.0411740814058668,0.261413561365234,0.32607002688428,0.137623120346723,-0.0580151081381751,0.967673057552319,-0.109667775458873,0.430172763403841,0.314910317115675,0.140991663265222,1.06931813847565,-0.229231864110163,-143.786329832672
"W2-134","GmWMC183","W2",1,112.21,0.0181973617345545,0.278642965970134,0.264818585870894,0.139763095054344,-0.0729902276478197,0.720418021659611,-0.136050123274065,0.463967914511133,0.354452270428263,0.114154134607545,0.861557127198464,-0.116945785398979,-155.111979288034
"W2-135","GmWMC166","W2",1,63.01,-0.0596917917836004,0.234607186082414,0.313527528474435,0.113489898982392,-0.0728594202064075,0.913445306197568,-0.135822865203327,0.379239982760297,0.306444207862662,0.12650132756589,1.07676792746083,-0.27390005116825,-177.047980095632
"W2-136","GmJMC007","W2",1,50.815,0.0213652272149602,0.272292276909298,0.270542510475429,0.137110072092292,-0.0478025019309887,0.741763615998352,-0.0912433268209407,0.451410916146208,0.320127852361583,0.114088745333514,0.827531348078676,-0.096166544704905,-106.098423872371
"W2-137","GmWMC070","W2",1,81.64,0.00324404915169558,0.25953977964257,0.275603639216798,0.141147854254356,-0.0590511796041901,0.760919475699463,-0.111517099483067,0.426548198090659,0.324106590923429,0.116895161609793,0.880936655698449,-0.111706743642228,-129.39247553971
"W2-138","GmWMC146","W2",1,62.64,0.0231573789957883,0.257106477558835,0.256505553908074,0.129165062170354,-0.0431888788254821,0.690000635909782,-0.0828016405276791,0.421858126782576,0.298041058877634,0.111452226496853,0.781305822806266,-0.113323993084439,-88.9083320736149
"W2-139","GmWMC103","W2",1,62.5,-0.0099946570919306,0.25945994456443,0.285250483903597,0.171232530035244,-0.0805978202712682,0.798192283891481,-0.149172472524786,0.426394240169371,0.331107202248782,0.135675903517213,0.950286355759282,-0.148529865894289,-152.477899180396
"W2-140","GmJMC041","W2",1,37.12,-0.0232729347603087,0.254249716747587,0.296009516211314,0.166169273203729,-0.0487463218612455,0.84094749297823,-0.0929611305329467,0.416369359200517,0.289911737565825,0.131656687913073,0.945641143842858,-0.159419482084081,-118.394179332939
"W2-141","GmWMC019","W2",1,38.625,-0.0097072530564072,0.290813931663286,0.314518161808387,0.157160814027179,-0.0827758270380931,0.91765571101964,-0.152895594768724,0.488371270811927,0.373352254425788,0.159750629277946,1.08341980129058,-0.178671042106168,-162.4877265279
"W2-142","GmWMC001","W2",1,41.915,0.0272099094907229,0.312247300852405,0.315977988720765,0.210330163858423,-0.0623044862514852,0.923884171073335,-0.117300611560179,0.532473013453338,0.368807988323024,0.151812696519327,1.06174715123169,-0.0713434247584428,-125.73051992526
"W2-143","GmWMC169","W2",1,99.55,0.0798987200329236,0.379638612264488,0.321334920728251,0.314593892327848,-0.020044398951038,0.946962621528023,-0.0393010138555385,0.68165499704297,0.400412620125616,0.162575117175014,1.0009005075239,0.0755085092903284,-54.2480063851124
"W2-144","GmWMC189","W2",1,28.99,-0.0594874530618978,0.2408093022866,0.319666486199817,0.219042340725384,-0.0791936895030565,0.939734644010804,-0.14676455259764,0.390852431608691,0.316046630029081,0.13696908314497,1.05587929387419,-0.171464736695134,-159.662771968729
"W2-145","GmWMC178","W2",1,120.685,-0.0876655186494832,0.257248783814634,0.347550368071339,0.259736978934559,-0.067465023173684,1.06537476738694,-0.126402299270602,0.422130432243223,0.336473526761088,0.183562734738114,1.20199064684161,-0.173288195531494,-143.36584809107
"W2-146","GmWMC012","W2",1,76.69,-0.00705763440849265,0.258985232006301,0.290342294593455,0.213579832994464,-0.0486759448274295,0.818260105911555,-0.0928331484430868,0.425477468284095,0.311523690381833,0.143535850010938,0.963320619461754,-0.093323490209153,-96.237525832626
"W2-147","GmJMC058","W2",1,51.53,0.0143365191027057,0.265224677884279,0.284530510969937,0.200292435162537,-0.0425784834856423,0.795367280736638,-0.0816791908908192,0.437574139639173,0.304883631771321,0.11926732885054,0.883806525480928,-0.066353420719451,-93.8240460654394
"W2-148","GmWMC176","W2",1,50.775,-0.070283584127491,0.244091636039095,0.318451975058454,0.178011817202769,-0.0519526462508348,0.934496068962319,-0.0987737355592846,0.397039139316605,0.302395380908308,0.138445151833451,1.05069714781877,-0.219064331528439,-128.255017556211
"W2-149","GmWMC094","W2",1,50.88,-0.0705849254887413,0.26044818644838,0.360405841991409,0.212469721123126,-0.102191368361961,1.12698303220157,-0.185433073130713,0.428304043009537,0.354921483106909,0.189380259833038,1.37435768020656,-0.225709846485825,-193.220128858214
"W2-150","GmJMC032","W2",1,18.11,-0.0466582960145004,0.267294786181324,0.309985011827934,0.159297566318285,-0.0877419285932679,0.898494133494291,-0.161327372517917,0.441612133399258,0.358088845901995,0.153543753742754,1.07251995885013,-0.191209089386121,-177.255391732549
"W2-151","GmWMC159","W2",1,57.56,0.0291457646230191,0.296257113631082,0.301698347416026,0.231477025135149,-0.0656756525135464,0.864091906965557,-0.123256188712228,0.499433324943544,0.35371137562173,0.130971188734577,0.974191489408085,-0.0198039123568161,-135.673769029964
"W2-152","GmWMC027","W2",1,52.3,0.00169425743196465,0.27454725561131,0.296333185563905,0.190140505987273,-0.0717673260725889,0.842254258647627,-0.133923332661343,0.455855858611689,0.340145749667858,0.148229001895378,0.974896251085853,-0.0773190575411695,-128.92136283592
"W2-153","GmJMC093","W2",1,48.23,-0.0688577635211818,0.258389013590643,0.333887309112014,0.182763107267209,-0.0517160518944469,1.00249496422869,-0.0983460351323747,0.424327290664891,0.310135829832169,0.169123776891112,1.14928555315091,-0.215085314947086,-106.756465388442
"W2-154","GmWMC083","W2",1,41.39,-0.0105518426287435,0.268356402695518,0.325174699733725,0.202693008634589,-0.046931306341745,0.963732479624995,-0.0896549805860973,0.443687485193365,0.318226079187499,0.149864677374955,1.06544118968037,-0.117378870227833,-104.325090660336
"W2-155","GmJMC030","W2",1,24.265,0.0203250474221002,0.258327410910617,0.257466966867273,0.145211265689889,-0.0472745671579529,0.693482863061395,-0.0902811328384389,0.424208508248144,0.31092203294638,0.126397221917819,0.824002142652778,-0.131741964005557,-93.9156777086698
"W2-156","GmWMC147","W2",1,66.25,-0.0707310088808111,0.252464383103432,0.324048777177785,0.199386781033376,-0.0592248192470273,0.958793375135256,-0.111826721080008,0.412951814633111,0.347579644285457,0.167071043706578,1.19447322589546,-0.146508654427945,-119.313542359994
"W2-157","GmWMC015","W2",1,37.14,0.0472550131074627,0.256466854550381,0.230858780700656,0.177336409055762,-0.0627380045516701,0.6003154713646,-0.118067676570883,0.420626753332115,0.309320540490043,0.0877043907819329,0.713915434457002,0.00931172813006447,-124.944222643136
"W2-158","GmJMC061","W2",1,48.15,-0.0111001442411064,0.243333450476666,0.280761944120199,0.118775409354606,-0.0429552901633214,0.78072796188872,-0.0823722368715803,0.395607631075614,0.29779856755837,0.126867773829714,0.863515313218806,-0.151785269474174,-86.4249080602824
"W2-159","GmJMC004","W2",1,51.815,-0.00389481513002874,0.283193724687827,0.300096540421422,0.161074817701661,-0.0580310584208553,0.857537642483794,-0.109696318871663,0.473039847918528,0.338570309765494,0.133029236634741,0.966716146400117,-0.158630660405513,-122.298128546187
"W2-160","GmJMC003","W2",1,36.92,-0.0048329056806505,0.281129583420301,0.311489963238154,0.238519491917008,-0.0746955768416307,0.904823766655813,-0.139007879301487,0.468917533759065,0.356772532817546,0.165063785944031,1.03116945109026,-0.0619264931842198,-133.034639237066
"W2-161","GmWMC084","W2",1,48.24,-0.00212664226156502,0.336961904902801,0.354121486886405,0.21589440563132,-0.0778116462037682,1.09657096176437,-0.144388198523138,0.585230322722438,0.402149735535133,0.181616050266306,1.25673827233648,-0.163952157226139,-153.220672830318
"W2-162","GmWMC066","W2",1,56.82,-0.00629149791882033,0.271226326810413,0.308751705345276,0.182156089002518,-0.0419987275205554,0.893316518051296,-0.08061150377731,0.44931465154309,0.326929000092501,0.131014140477938,1.00507725983619,-0.115787196465421,-99.8186738059373
"W2-163","GmWMC022","W2",1,24.165,-0.0525747922877431,0.306506653173124,0.353759365135826,0.201846341009534,-0.0755016005487675,1.09482250638708,-0.140402565314662,0.520516792582031,0.368729595101237,0.171463490545971,1.22828728251556,-0.202202961340708,-161.006323861104
"W2-164","GmJMC069","W2",1,83.5,0.0463176320143232,0.304573585293311,0.286406033969994,0.201320630098361,-0.0391515567952814,0.802714281801959,-0.0753529291069415,0.516513458463335,0.342789197083029,0.137937115378283,0.872577859662101,-0.00606014629665429,-82.1854694067582
"W2-165","GmJMC117","W2",1,87.93,0.0356487366062244,0.283250258546909,0.274750605151288,0.0899950073677938,-0.0740144301647859,0.757672070056953,-0.137827627052329,0.473152937083177,0.361122020285197,0.11772064464665,0.868392950669523,-0.126158884414511,-151.698908251852
"W2-166","GmJMC180","W2",1,82.29,0.0643221745855318,0.325171588783564,0.299255898295776,0.140858877553932,-0.0827716795990459,0.854116543113984,-0.152888515469745,0.559798955471681,0.397915626521514,0.131772983281535,1.01805477131566,-0.113845597637705,-178.478687030034
"W2-167","GmWMC154","W2",1,114.18,0.106001487867787,0.311065977280414,0.243467679901959,0.142481363744348,-0.0459882027451624,0.643641192760857,-0.0879325450667252,0.530003492357924,0.35269937698171,0.0951672408593647,0.702167120558428,0.00926033388010905,-93.7190002219873
"W2-168","GmWMC164","W2",1,93.055,0.142204202750031,0.30922995356679,0.180973948600847,0.093671763346334,-0.0520239094189362,0.44192523209629,-0.0989025213260378,0.526174733413662,0.360228995430404,0.081613214196085,0.547928874689818,0.0398186861530961,-94.0438961680183
"W2-169","GmJMC063","W2",1,77.5,0.159923499024508,0.273025184016195,0.148635127651569,0.0106296257375257,-0.0626877490031409,0.349169040159173,-0.117979621129434,0.452853807154707,0.329075199034001,0.0629279972560481,0.438255269774746,0.0733513740346025,-101.461993946232
"W2-170","GmJMC158","W2",1,61.58,0.139606190754217,0.25875459971501,0.141325988500948,-0.00756113204363092,-0.0469793972523954,0.329172687803042,-0.0897427344514545,0.425032441739491,0.310477873246257,0.0626429765774024,0.426449027999576,0.0121896213612207,-90.9015449662348
"W2-171",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-172","GmWMC038","W2",1,58.26,0.0769623736428414,0.29345994245482,0.230048191406517,0.0792720954492778,-0.0614308825532073,0.597565785814653,-0.115751069506775,0.493736875255791,0.34125466962251,0.100027487808268,0.700231557001312,-0.101439668732742,-117.679801164627
"W2-173","GmJMC065","W2",1,100.59,0.101800193827924,0.286112773132502,0.199969897404347,0.0886481855728323,-0.0367903093545651,0.499906492466778,-0.0709696144224274,0.478891844784353,0.325204007063055,0.0879118153207667,0.587852886250072,-0.026847836790404,-77.4664373373272
"W2-174","GmJMC145","W2",1,93.395,0.0834948262878107,0.265460910798379,0.215234481263875,0.0103236892013415,-0.105361047559396,0.548532698531619,-0.190636353860533,0.438034303384772,0.373462824464857,0.103262913723619,0.729457112590572,-0.111381528453133,-181.288752128776
"W2-175","GmWMC182","W2",1,66.84,0.0957381152803793,0.24737888858066,0.186133305833402,-0.00583697065199593,-0.0875803549061041,0.457432262598296,-0.16105098238889,0.403264019245089,0.334485107915525,0.0973515585299761,0.654826830963497,-0.0758569203913932,-145.355188730754
"W2-176","GmWMC142","W2",1,75.12,0.0552787100096442,0.245893494279445,0.204453758424017,0.0460526491870607,-0.108751780550895,0.513999013227734,-0.196169740641573,0.40044883177482,0.347998043257828,0.104591961687192,0.707977418596627,-0.100989049130504,-180.496736307231
