"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-124","GmWMC170","W3",1,122.245,0.283973996846272,0.536658367968174,0.303392221273823,0.498545194908149,-0.0330766279699783,0.871056082171831,-0.0640351878543118,1.11496758471864,0.575608560530041,0.264280158050147,0.951429604209298,0.471579054286213,-40.4462343137228
"W3-125","GmJMC090","W3",0,163.19,0.228837324279855,0.3870072261765,0.186721121226856,0.290765377889483,-0.0632740618245073,0.459181041338565,-0.11901740876841,0.699047029503838,0.465946343922752,0.184685349148646,0.608473921729308,0.306213956477754,-60.7003333059823
"W3-126","GmJMC180","W3",1,102.13,0.249344464299931,0.447937607046522,0.234437107755334,0.367060569491682,-0.0684867527253789,0.612456821327778,-0.128193920141154,0.852586480317553,0.509187163820386,0.220490200465038,0.740669640346109,0.374516512392295,-57.8908081644488
"W3-127","GmJMC110","W3",0,188.65,0.28456149567764,0.536133645596401,0.297855969311659,0.475513353928736,-0.0480034425523484,0.848418434872727,-0.0916093049055502,1.11324727182953,0.584411894526498,0.275736718003753,0.964078299247295,0.473776436861741,-46.4415784391746
"W3-128","GmWMC129","W3",1,109.44,0.216934607590748,0.359912880137232,0.170691649297928,0.264252577396656,-0.0790474529182588,0.411648231614748,-0.146513393631561,0.636198809874574,0.445336160125349,0.178562410059731,0.573134547454928,0.296573104539891,-64.9310964649313
"W3-129","GmWMC071","W3",0,117.045,0.260130168525058,0.51975349769301,0.305749693661313,0.453605736633247,-0.0271875036755399,0.880805354696248,-0.0529358146945053,1.06067006775016,0.557752308679886,0.276608489945206,0.942906520501532,0.416704349633125,-32.7484855934163
"W3-130","GmWMC073","W3",0,170.45,0.240091271886846,0.46912489659627,0.272436438592446,0.428779727392137,-0.0313894171379367,0.748900723839088,-0.0608682153306206,0.91055740409163,0.516355921152244,0.241051623586808,0.812041014707405,0.394428661800273,-34.9461906566046
"W3-131","GmWMC192","W3",1,74.345,0.319505141310186,0.5732830849506,0.311717679934342,0.538836305190833,-0.0364601046795441,0.905784358675975,-0.0703550566296364,1.24112120676623,0.601093158327565,0.27433226835241,0.985726310686697,0.540543734380164,-40.5680488801834
"W3-132","GmJMC057","W3",1,108.24,0.230201129072743,0.363616783788392,0.159723318061928,0.294561590468371,-0.0833753729784335,0.380168393328566,-0.153917792591531,0.644613743091105,0.462623799837824,0.164908331273922,0.552094312020598,0.34263058237983,-67.7668847550291
"W3-133","GmWMC182","W3",1,89.255,0.214335755003311,0.32230339023418,0.126461183169398,0.21050609081502,-0.114107378690775,0.289537638700997,-0.204840899312356,0.553684307700071,0.440791560452763,0.151362031216518,0.501266946016006,0.290170440046021,-96.1251562921245
"W3-134","GmWMC046","W3",0,128.84,0.164259494240688,0.324088677251182,0.179309356659003,0.2687011838126,-0.0752421067042058,0.436971895064581,-0.139953778739231,0.557486056817535,0.412143022408577,0.180776930623168,0.601580856922696,0.229553938946526,-64.0588597549863
"W3-135","GmJMC058","W3",1,92.665,0.222153132065237,0.367482616763724,0.173322903006903,0.307450871131967,-0.0703430182545455,0.419324375447845,-0.131440140132721,0.65345483266503,0.453293017962099,0.183476420485765,0.598504339952733,0.352548023694019,-59.2657567386064
"W3-136","GmWMC134","W3",1,86.675,0.34681220033297,0.58636378239923,0.296356254296761,0.547548345895309,-0.0747220876263061,0.84234749601114,-0.139053785217903,1.28935605059827,0.636388423711895,0.28600352207242,0.983972934159257,0.568856866611688,-65.3609296131631
"W3-137","GmJMC047","W3",0,174.705,0.213891694731976,0.325433243585811,0.124598868853991,0.23091661429461,-0.102274541055777,0.284666913693163,-0.185569995578948,0.560356649577326,0.437769422505818,0.162047832140934,0.506856355107162,0.311445068297433,-76.1732699309136
"W3-138","GmWMC015","W3",0,68.59,0.27304972538347,0.490647406581963,0.252022098292696,0.422401396665877,-0.0512915080725019,0.673875863634029,-0.0975780884876017,0.97224401617346,0.5395057093405,0.236977374464703,0.789952832833597,0.447607420338836,-49.9520669696388
"W3-139","GmWMC173","W3",1,111.26,0.235155764966711,0.408075147951964,0.201241817219018,0.340623902058631,-0.0801756416301206,0.503886712041856,-0.148449267952618,0.750104649536972,0.483374048954456,0.190380232969213,0.664585112696856,0.379524420011968,-69.6648979927417
"W3-140","GmWMC066","W3",0,123.52,0.245080289626461,0.493742887159407,0.28488231907372,0.424945244769542,-0.0205266987359612,0.796742842127624,-0.0402276564498445,0.981364392512888,0.511914470567261,0.262745210516591,0.852162197832013,0.391941590463706,-27.3890581417256
"W3-141","GmWMC070","W3",0,212.82,0.271778372799255,0.535845639246036,0.309951194153296,0.456435288983686,-0.0271110312008905,0.89834573547197,-0.052790846472942,1.11230395443561,0.554361386135068,0.288579816653492,0.956606457951942,0.440689625403829,-29.6685502789946
"W3-142","GmJMC179","W3",1,240.65,0.320522418479843,0.658712722253442,0.418506551398966,0.632906657908465,0.0349244702817794,1.43941966123888,0.0723766569689661,1.59459720892949,0.635428715599369,0.400053168272226,1.35096197532921,0.551233118095783,3.84433521191073
"W3-143","GmWMC115","W3",0,181.34,0.253893157546133,0.495253672306814,0.275236269015673,0.429814451448257,-0.00615591041808766,0.759520000462044,-0.0122364940636175,0.985839280507848,0.503032275708779,0.239809204247305,0.794975065310151,0.413558653310102,-15.1219145326859
"W3-144","C1322","W3",0,185.075,0.257891620676986,0.522773084720952,0.305641366252427,0.455243565880768,0.0029774297274978,0.880355918101941,0.00597264257856067,1.07020198608914,0.52788296933267,0.266583503395707,0.893562861981955,0.418294337556545,-12.698065721037
"W3-145","GmJMC034","W3",0,142.745,0.277625364396781,0.606803843166423,0.387224623393292,0.551606093323871,0.0155934767958173,1.26383871864297,0.0316809700631837,1.36854375871619,0.589801717820271,0.387102876682636,1.22495992044454,0.466348895264359,-4.2945483172015
"W3-146","GmJMC016","W3",0,121.155,0.247383994202912,0.511960017643372,0.302156164393563,0.466698165921979,-0.0199911403677343,0.865970721364522,-0.0391986505303564,1.03639031643055,0.521224843350019,0.26789032436849,0.873101679622652,0.423084576071113,-25.8171070985747
"W3-147","GmJMC098","W3",1,179.855,0.288592160602226,0.528617335858273,0.289029206944547,0.460674296426064,-0.0352844563668441,0.81305507952789,-0.0681637898750404,1.08885390507392,0.557082198054393,0.270654401271312,0.881268877383267,0.461711655400654,-35.9892668297884
"W3-148","GmWMC169","W3",0,148.15,0.249716369749772,0.509486951064734,0.304370600881939,0.412733359901836,-0.0239942874493095,0.875094127319114,-0.0468641039094918,1.02878074934837,0.532247845281107,0.266353809695576,0.932612058338402,0.379050649347502,-30.9490005300183
"W3-149","GmJMC037","W3",0,119.065,0.251749073590234,0.493227160353199,0.279733433325078,0.427458325891517,-0.0316517137183952,0.776749737576893,-0.0613612390645144,0.979840341564936,0.518355172561051,0.227741396887422,0.830749056115559,0.417708375726211,-35.2941244462531
"W3-150","GmWMC152","W3",1,205.995,0.284983994670207,0.561823336032583,0.324981484663982,0.513081354790314,-0.0153830503957648,0.962881690740616,-0.0302999944499152,1.20030094979235,0.573893134516787,0.279820632156993,1.00148036404739,0.482714535793563,-24.9747196531877
"W3-151","GmJMC030","W3",0,95.23,0.212079515042463,0.380107247723658,0.192821162308324,0.314055031828865,-0.0180643130357709,0.477765653172333,-0.0354875675425746,0.682751824126988,0.441450818925885,0.15036165288567,0.573115518940668,0.330827816236383,-26.8067404717443
"W3-152","GmWMC006","W3",0,82.285,0.190750326870972,0.299963283186398,0.129566332201959,0.211376761131553,-0.0700685316959326,0.297705240491735,-0.130960830302863,0.507017193086308,0.388343035535814,0.118840991001762,0.448585627295437,0.260634869941768,-65.8810251330967
"W3-153","GmWMC001","W3",0,71.685,0.214619253736724,0.351395560575329,0.170311820864625,0.268774015347928,-0.0528896058561177,0.410544230059647,-0.100465624433567,0.6170513543171,0.437138351252402,0.142497168862351,0.521302936894777,0.291659678862773,-51.1542418974566
"W3-154","GmJMC021","W3",0,66.1,0.218204097283333,0.373697152653011,0.194738799642827,0.301021052545614,-0.0354291474396959,0.483666245108543,-0.0684337406459523,0.667794154658974,0.460512224065656,0.170107055696467,0.57709663108528,0.307355994841284,-36.0677507737417
"W3-155","GmWMC087","W3",0,73.775,0.189016829275708,0.226658067308977,0.0486519935070736,0.0398905229072202,-0.15864677977579,0.102280134181055,-0.273848369510748,0.364502454745845,0.387321252730352,0.10458175931547,0.382563871263465,0.178124361388906,-147.67062351323
"W3-156","GmWMC018","W3",0,99.245,0.250025776945021,0.493834573697012,0.284334008295366,0.439074296088893,0.000866311920332717,0.794599747902274,0.00173412613480739,0.98163548917886,0.517343706826386,0.230608800122977,0.81323378849893,0.394364702933753,-13.0333236545232
"W3-157","GmJMC088","W3",0,59.12,0.231298195812034,0.359977020867359,0.155171493072533,0.265657726781185,-0.0971171417620404,0.36734435876666,-0.177040605902965,0.63634405748594,0.46018177455123,0.150404706348668,0.517028272810163,0.321721958915381,-80.7491478441537
"W3-158","GmWMC094","W3",0,72.94,0.23872199949177,0.396785039658185,0.195731480248341,0.316941759854727,-0.0573639983921623,0.486731670931939,-0.108503785790684,0.722493983769824,0.465708253600401,0.167498851952709,0.575025746998759,0.343016101644896,-52.774562674089
"W3-159","GmWMC010","W3",0,81.9,0.217929405477854,0.427535889380067,0.244506610042231,0.372991363408553,-0.02167194680288,0.647276636148727,-0.0424244726904719,0.799122654578367,0.472306958578391,0.189907559837999,0.69846034525735,0.340760256537543,-30.1134816616883
"W3-160","GmJMC085","W3",1,170.435,0.233620901254694,0.412649758187462,0.213703114617553,0.339558665173396,-0.0497958311028118,0.543568521475499,-0.094867648536906,0.761461653764743,0.488907075888441,0.185958706300703,0.672557603255159,0.344281560990131,-49.8673836094224
"W3-161","GmJMC133","W3",1,125.415,0.211408515687084,0.280183658510349,0.0974715752295368,0.213443307171545,-0.127807344013227,0.215996687870138,-0.226647476081212,0.467032333581994,0.42192725487097,0.123414544732602,0.460489562245183,0.30963674009911,-116.152206340118
"W3-162","GmWMC164","W3",1,138.045,0.300427492000931,0.552022043114605,0.30600899321072,0.494114126355997,-0.0178440721694567,0.881881725316464,-0.0350624867941186,1.16638814157853,0.586110880911493,0.266174019772042,0.943324619264084,0.488486550070759,-28.2674931201335
"W3-163","GmJMC068","W3",1,102.435,0.182427618475086,0.330396896330456,0.172189359082184,0.285146962393178,-0.0410812929273531,0.41601146879144,-0.0789204162433487,0.571008055259623,0.391099812021913,0.13799402098395,0.510394099640865,0.277011720656346,-42.8584569745465
"W3-164","GmWMC144","W3",1,104.1,0.195280598604583,0.330665914604759,0.160065886043178,0.248179724753894,-0.0669249892610853,0.38113914742462,-0.125453972743548,0.571587807946649,0.415382488342997,0.133170920636969,0.509919906416951,0.266201314821362,-64.2337160014767
"W3-165","GmJMC005","W3",0,96.525,0.24355962355202,0.491907025933279,0.285011718817399,0.415189835119244,-0.00366008862385268,0.797248643980529,-0.00729348245554151,0.975947438923777,0.516488079848485,0.229787776151811,0.812036456943274,0.361543062131393,-18.6823786655911
"W3-166","GmJMC104","W3",1,57.645,0.217156347908043,0.366292851245234,0.175855279006793,0.263724725127373,-0.0675141392086654,0.426758285270955,-0.126488515184649,0.650727860860874,0.464433398692253,0.17233832275631,0.598179459146809,0.289853785440113,-61.2672245219832
"W3-167","GmWMC136","W3",1,124.475,0.183757031168449,0.254308570608328,0.0883241512735903,0.151424409143842,-0.121422502729672,0.193762182924445,-0.216550856215392,0.416482193884765,0.379118587379445,0.108406638732332,0.406164363682994,0.24127001879948,-106.545463128673
"W3-168","Houjaku Kuwazu","W3",0,83.545,0.254879765918721,0.463011896018418,0.233262964503111,0.396225797285476,-0.046681396021048,0.608456253499472,-0.0891988626403612,0.893562278253345,0.51832056281579,0.204901630868096,0.70211519512737,0.406102336593661,-48.2585962713532
"W3-169","GmJMC145","W3",1,151.39,0.217844549233009,0.344007088053172,0.151335209776527,0.242554561814704,-0.0846701067396913,0.356643158907682,-0.156121395720432,0.600665678062521,0.473950610410455,0.171548003032206,0.555228360246898,0.283687550274376,-78.502635798284
"W3-170","GmWMC084","W3",0,104.655,0.251910872875361,0.449168308546733,0.237284070799996,0.371013956175563,-0.0486468656008449,0.622208247437229,-0.0927802622534357,0.855883482330954,0.511109522805453,0.20407641251707,0.705955685804662,0.364026624824169,-48.1252861034179
"W3-171","GmWMC148","W3",1,149.73,0.257726120330286,0.46288310258616,0.235837124335764,0.409028620939381,-0.0545883713695147,0.617243082225135,-0.103525456653517,0.893206598737116,0.526828178518272,0.211716915453695,0.738866752318361,0.420312867333601,-55.3440562070617
"W3-172","GmJMC100","W3",0,91.04,0.182337036437247,0.305916650501646,0.142247913277062,0.238970606418639,-0.0950089328627051,0.33167605297359,-0.173530881824537,0.519292798953079,0.412352118781435,0.13639632580764,0.519960061664925,0.26825830240091,-92.5815612176739
"W3-173","GmJMC062","W3",1,146.815,0.237497301265167,0.420492667812442,0.21537434628742,0.352488589966478,-0.0367051837859358,0.548986246545324,-0.0708112284186568,0.781167124314186,0.485688926711975,0.184936272015834,0.662582373482932,0.371715846201983,-39.9542376272138
"W3-174","GmWMC014","W3",0,225.49,0.290269566458532,0.593526185474432,0.364426329014083,0.567952342143003,0.0184452469485048,1.14676345396886,0.0375837384178758,1.3165537570397,0.601610196067158,0.308579911532392,1.13359345409634,0.498393289281782,-6.24728185243973
"W3-175","GmWMC107","W3",0,135.59,0.237381726228022,0.422906832926441,0.219958620215535,0.355309443264552,-0.0336394342028276,0.563966543098809,-0.065089301142562,0.787293623265321,0.4920778169886,0.185252066501783,0.677406747906102,0.368116341059986,-37.3773696805147
"W3-176","GmJMC111","W3",0,111.83,0.239972172218523,0.466730305621404,0.265789206416849,0.398625332971756,-0.0415604437284193,0.724013348169715,-0.0798041877694364,0.903873280250467,0.523809434647358,0.235641031763026,0.83287705278246,0.37328052380153,-44.465219347023
"W3-177","GmWMC155","W3",1,84.11,0.221132999120548,0.267109034193997,0.0687718686127363,0.0749363490959017,-0.164929412742415,0.147701441343457,-0.283157779241142,0.441249159077102,0.441416272438501,0.124429193552144,0.448677999903833,0.232929276086648,-157.953070251276
"W3-178","GmWMC120","W3",1,88.035,0.206830032534035,0.25550904319359,0.0789701008744758,0.109124583803511,-0.139668000245801,0.171482277885803,-0.245102955004337,0.418785580734676,0.405636443206638,0.127290136084317,0.440602658292955,0.223268765292538,-123.384915545723
"W3-179","GmWMC163","W3",1,152.26,0.269002886040378,0.463806953319898,0.234886098959403,0.398544553577197,-0.0498580591566563,0.61398991136947,-0.0949805576489351,0.895760058256224,0.540696896758886,0.21032859752614,0.75120758032892,0.421368848986171,-51.7594749062981
"W3-180","GmJMC177","W3",1,197.54,0.276079338945255,0.532640108376564,0.314161610736502,0.506479767241199,-0.0139032667087912,0.916138891186511,-0.0274252330874174,1.10185169618735,0.566200527563737,0.257411078744452,0.967319327965655,0.465674090488015,-27.4885620624031
"W3-181","GmWMC118","W3",0,134.21,0.261542090450318,0.477172884930271,0.255390484953119,0.417324419970481,-0.0276856925419309,0.685971616699672,-0.0538796885153615,0.933279471628593,0.524887173860698,0.223075658217934,0.755581809355916,0.404004184664381,-34.5946187321288
"W3-182","GmJMC137","W3",1,165.72,0.275126338743876,0.5113360462992,0.266363943223344,0.461896662031467,-0.0378433191478467,0.7261473615301,-0.0729268394303066,1.03446608518951,0.547946743927437,0.235182930502908,0.820792000788019,0.453871010823114,-42.2676417332921
"W3-183","GmJMC082","W3",0,224.715,0.279188510763064,0.543266830664113,0.313828530980197,0.490345480907769,-0.0216969735789695,0.914723345838037,-0.0424724240945253,1.13683362722513,0.571660414654417,0.271616430236263,0.945635766977356,0.459669938190689,-30.8953972822101
"W3-184","GmWMC127","W3",1,214,0.295698311367721,0.577352450739349,0.335125454527395,0.551859851902395,-0.0160224445661084,1.00808628277138,-0.0315395484652915,1.25593404730482,0.592413949944188,0.300672760815592,1.06366337594995,0.518173868784595,-26.8926943680395
