"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-116","GmJMC008","W4",0,34.845,0.182643076375914,0.235975148893731,0.0761700807338194,0.16155313416483,-0.197676657250776,0.16490065789236,-0.33010020868994,0.38179261549852,0.445910942242128,0.163549460675806,0.511618400871445,0.258908731011342,-153.377756782919
"W4-117","GmWMC165","W4",0,35.385,0.185976227173733,0.201752289413701,0.0191518077157894,0.0136060451096819,-0.317307431847558,0.0390515243502418,-0.481751523343538,0.319348739427689,0.487558740011361,0.157820909909995,0.513400654369109,0.172400913472873,-308.745051902488
"W4-118","GmWMC011","W4",1,46.85,0.187431849397336,0.206450567345669,0.0316204671888517,-0.0357424183414328,-0.238765742674835,0.0653059386686112,-0.385489741037356,0.327751045541907,0.445482400674248,0.141767247300884,0.461884412425156,0.0962726000588532,-217.205731581929
"W4-119","GmJMC043","W4",0,36.33,0.166330160188894,0.251501782483292,0.0974996278581736,0.118436194216483,-0.141339549127843,0.216065568209764,-0.247673094717251,0.411112498273676,0.396581687696953,0.148720619548217,0.484450481384863,0.172765136121743,-108.661489209418
"W4-120","GmWMC166","W4",1,28.38,0.152970742121272,0.188583803161892,0.0432932001122892,-0.0651695357846802,-0.320467708786453,0.0905048034777272,-0.485385125926689,0.296072935834167,0.496588734786732,0.188692932349737,0.583168995173124,0.0409121885062273,-305.623183429534
"W4-121","GmJMC030","W4",0,67.97,0.157456692971196,0.259201793100345,0.117550562813218,0.159020531104101,-0.143844330509235,0.266418806244503,-0.251510326488564,0.42589548706096,0.415978848645687,0.177723059264326,0.549131460333816,0.199762270248639,-110.495916812451
"W4-122","5002T","W4",1,44.19,0.179962144467141,0.265735660400575,0.088623534750342,0.153781883514014,-0.29043307821351,0.194482824890733,-0.450132723838091,0.438569694152857,0.500164240440342,0.193757753095923,0.599782951741224,0.226048549985307,-284.399402063198
"W4-123","GmWMC075","W4",0,87.385,0.163924122870927,0.256964842378701,0.101828188745517,0.178317709918696,-0.156685338262867,0.226745456658707,-0.270919829342312,0.421583908728529,0.44369307391365,0.184668528244066,0.539741418347906,0.232870051711856,-116.029336387965
"W4-124","GmWMC173","W4",1,37.98,0.173917100944817,0.25800079650749,0.0944511925665339,0.0994363832581455,-0.247404262359412,0.20860545437446,-0.396670000498643,0.423584269968202,0.482311249328496,0.199138801532891,0.581405023344276,0.175100964237749,-203.910093198667
"W4-125","GmJMC082","W4",1,42.285,0.162931534215781,0.222864996316333,0.0751062430447127,0.119989175792725,-0.263815802065924,0.16241056862636,-0.417490880216258,0.357527445033441,0.465727618614083,0.187075436856342,0.544943672555017,0.188020032689256,-221.952090765258
"W4-126","C1322","W4",1,27.695,0.147714713113137,0.203303707437322,0.0676036363165333,0.05353813815952,-0.229231495989501,0.14501051044314,-0.372967169711146,0.322117187311331,0.43068509313139,0.174824585594753,0.521793571197242,0.122918431378095,-188.828223020357
"W4-127","GmJMC064","W4",0,35.785,0.133599942541672,0.185452461798814,0.0535147994986489,0.0742103116090763,-0.20816934031248,0.113081112034931,-0.344602918426385,0.290595833290735,0.385813993228192,0.149373971302324,0.477263314278581,0.1400372425571,-156.550889925574
"W4-128","GmWMC175","W4",1,45.94,0.15902895969401,0.226984939934981,0.0797073701389599,0.132008641071157,-0.200289319781453,0.173221793922212,-0.333735069504611,0.365105238120912,0.427249974078093,0.164288293745643,0.510378391131536,0.202965235099981,-151.898277476076
"W4-129","GmJMC114","W4",1,36.65,0.142948583112133,0.238236898379264,0.109878799835156,0.197781449909113,-0.162255679658782,0.246885030521254,-0.27920823704887,0.386023778996783,0.41329167290888,0.192822841686022,0.563993821019942,0.210768767820491,-122.631251061215
"W4-130","GmJMC105","W4",1,30.335,0.123173140540384,0.172193933252358,0.0660468343516189,0.114337941419719,-0.185124426108927,0.141435002912093,-0.312413485083146,0.267650797453165,0.357221851029916,0.139616307879303,0.44031636795684,0.168020553870468,-142.089780129265
"W4-131","GmJMC040","W4",0,25.545,0.145038325598282,0.175969403661755,0.0507976288879113,-0.0312205437022223,-0.263696385071236,0.107032241877771,-0.417341361716994,0.274145102262571,0.42950908196241,0.160853864251003,0.489993572375981,0.0708326220752073,-201.904362913325
"W4-132","GmJMC034","W4",0,47.995,0.14032304684442,0.225122758420522,0.101486755316191,0.137826216013632,-0.213821456697225,0.225899297348487,-0.352311215982337,0.3616745472684,0.437585019153394,0.175532710327865,0.56336974180052,0.167141985499023,-182.603256439497
"W4-133","GmWMC185","W4",1,38.785,0.152804121497399,0.209440700612831,0.0716026424674665,0.120113379142566,-0.220073796197098,0.154249991959843,-0.360754893487683,0.333126248468952,0.424990521117622,0.162807431513809,0.508748073529181,0.185662557770224,-180.324969719626
"W4-134","GmWMC027","W4",1,36.685,0.142501326636116,0.187270063400211,0.0525173178378659,0.0723456636965885,-0.266587009404306,0.110856769874186,-0.420953264264045,0.293771883924524,0.424945278887923,0.175498940164262,0.518970601822701,0.147871507596794,-208.007985818885
"W4-135","GmJMC130","W4",0,57.66,0.174719006796711,0.232261706692811,0.0825889307633224,0.115071779289877,-0.207236465789545,0.180049107018762,-0.343322727545084,0.37487561567704,0.458264223125306,0.18408838941372,0.570620989826934,0.181077736741643,-170.039169220427
"W4-136","GmWMC188","W4",1,64.79,0.160561091746624,0.234148722655326,0.0830884411357953,0.173269751937737,-0.14278379456712,0.181235460571538,-0.249887624978209,0.378385832149383,0.373561296375042,0.136860891440437,0.432185004726385,0.241481086432803,-105.285496912214
"W4-137","GmJMC007","W4",0,56.08,0.149806787327884,0.261788254460503,0.122717883858037,0.205411654491073,-0.148639503438824,0.279768365855003,-0.258809661908243,0.4308982696723,0.417626051205162,0.180270456568539,0.555522908013064,0.226634472257506,-108.399982906173
"W4-138","GmWMC046","W4",0,23.76,0.140355095018237,0.241165163970639,0.116347523772581,0.162931854004415,-0.136056934112873,0.26333321504242,-0.239524851312347,0.391521794468857,0.379358268331312,0.166351303542381,0.513809881298449,0.175332655705177,-101.998935650345
"W4-139","GmWMC035","W4",0,50.41,0.144238527512837,0.233497941560324,0.0994136741628914,0.129326651936034,-0.116943359365176,0.220775473780195,-0.209398332584336,0.377173936399315,0.358080894342662,0.137859537646684,0.442188333203387,0.175738159820844,-87.4712070471402
"W4-140","GmWMC186","W4",1,16.915,0.17218380727228,0.19185411253312,0.0328884738384414,0.0373075795330774,-0.200287916513903,0.0680138469225016,-0.333732900955865,0.301815776986802,0.385738287100219,0.123877301671185,0.402351640283763,0.177231161099971,-167.941457493127
"W4-141","GmJMC050","W4",0,51.89,0.153646216729633,0.205148864838549,0.0669070924193748,0.080010955487804,-0.170231633022513,0.143409282989526,-0.290936645735397,0.325417734021514,0.385489048432417,0.129454443212953,0.442163572893505,0.182422233109668,-139.524801843923
"W4-142","GmWMC107","W4",0,57.48,0.195647645955137,0.305851016947887,0.128898042656563,0.211955190074979,-0.114991282373791,0.295942493458879,-0.206264002583011,0.519156840607818,0.433659792136782,0.162257975820596,0.527763193301157,0.264522662669389,-89.8589963159061
"W4-143","GmJMC098","W4",1,111.04,0.160753709653856,0.25471759117037,0.114246363400022,0.175989921070145,-0.105027537933843,0.257964604504903,-0.190090104299995,0.417266485062115,0.385818931676961,0.147028499501312,0.494603021861463,0.221093144276913,-82.3969248201909
"W4-144","GmWMC089","W4",0,94.6,0.149337815477451,0.22666577859761,0.0925560877070896,0.109855725734736,-0.123950363781461,0.203992969352533,-0.22056196595443,0.364517055248278,0.373004181137741,0.140134462934561,0.46604747851774,0.143725401762487,-98.5514696847681
"W4-145","GmJMC179","W4",1,66.285,0.151258941811814,0.249745586581171,0.119481579873899,0.165272162563363,-0.110599127992316,0.271389367012136,-0.199170175606259,0.407763719011775,0.37384404615457,0.139076674438702,0.466814713936033,0.196668834423906,-88.2071934794852
"W4-146","GmJMC005","W4",0,36.485,0.14493337211826,0.234006683802165,0.101282034667259,0.127412099408837,-0.118227830914753,0.225392255577667,-0.211455711700608,0.378120975688736,0.362948870128664,0.130948023079925,0.454513137207593,0.163069057283602,-92.4170183092597
"W4-147","GmJMC117","W4",1,59.535,0.141430050510361,0.222077459677312,0.0939946269705074,0.142806921312158,-0.102980127500143,0.207492427238503,-0.186730703360074,0.356083049915286,0.331841791901122,0.118517386064875,0.42313204465769,0.18485951636841,-86.207556900592
"W4-148","GmJMC167","W4",1,65.405,0.136285265639212,0.216290671295074,0.0936192229801311,0.123261787600557,-0.113254452645731,0.206578220516665,-0.203465484815669,0.345522249381145,0.337186373894611,0.118020695418821,0.427814511714391,0.156220854258684,-92.9922048352303
"W4-149","GmWMC018","W4",0,37.06,0.137101644823155,0.24148886508705,0.109984710385583,0.149068900924634,-0.103667981755583,0.247152431676659,-0.187860759350602,0.392133562602409,0.34141130646973,0.120343729499068,0.463005030118682,0.16486127445331,-92.1350938818607
"W4-150","GmJMC106","W4",1,15.965,0.148374683040088,0.154506211287242,0.00991168534551439,-0.114096086018827,-0.242540667527685,0.0200303062223742,-0.390389428341772,0.237632553755866,0.397479446706667,0.110522278587456,0.40168053214979,0.00948092339719896,-241.219493652982
"W4-151","GmWMC073","W4",0,32.525,0.155150072426834,0.197238556372514,0.0470156194777205,0.157551830321449,-0.200039089388896,0.0986702834561752,-0.333387622382806,0.311324687165821,0.403028437386347,0.134347310574757,0.459984997255996,0.237027715012151,-176.442474715467
"W4-152","GmJMC017","W4",1,39.03,0.180120045401326,0.242621246805532,0.0736370022780509,0.178492235282504,-0.180180033909589,0.158980894254022,-0.305343181870156,0.394264973731226,0.425353638833291,0.145207941541395,0.474163943818609,0.280454885508858,-140.041645323888
"W4-153","GmJMC104","W4",1,45.545,0.169579517662864,0.213406810871141,0.0717489092458622,0.163710589827117,-0.155813232727257,0.154589442362133,-0.269616627177039,0.34028921332031,0.39481748951765,0.138466980398124,0.452928391060524,0.244985166549142,-123.072828156458
"W4-154","GmJMC004","W4",0,29.625,0.166056856249036,0.281433056767001,0.120630760905353,0.22144770064775,-0.225274228965346,0.274358008892236,-0.367712033221462,0.469522682374528,0.481579727377206,0.2023611480215,0.645411302204728,0.269563263422712,-196.93804925868
"W4-155","GmJMC047","W4",0,23.65,0.188137470030209,0.219100241398741,0.0420139001858252,0.0698074495076469,-0.287663769141192,0.0877129640899275,-0.446799507814139,0.350638992355257,0.47538595658184,0.163541390535313,0.532441938583601,0.212816988427187,-277.950910685687
"W4-156","GmWMC125","W4",1,12.425,0.171917812459559,0.203946939013029,0.054389305907638,0.16320353383199,-0.299004951331588,0.115035516328958,-0.460359683239043,0.323266904086916,0.483458323736401,0.175260241633276,0.570479624919561,0.273171370081384,-298.666408631999
"W4-157","GmJMC060","W4",1,23.37,0.16420083298568,0.188599586858418,0.028922141901536,0.11091299375895,-0.255658122035225,0.0595685693453525,-0.407208431981494,0.296100145010532,0.427772087808359,0.142268057101004,0.470081309835506,0.240417218134519,-218.483077717258
"W4-158","GmJMC076","W4",1,25.925,0.175333672949284,0.251775020236667,0.0858429337948478,0.178141835360094,-0.157827432259066,0.187807913056485,-0.272626804587648,0.411634287107007,0.412739086667977,0.145778025384547,0.474144848556562,0.261631552622398,-125.835929052542
"W4-159","GmWMC132","W4",0,22.995,0.185049252645763,0.215644572428989,0.0531195732803901,0.0991337386076286,-0.303186228156523,0.112199609981829,-0.465299565015874,0.344347683403146,0.49269280847218,0.177644728076273,0.56536945533915,0.206276273327834,-287.193598259135
"W4-160","GmWMC168","W4",1,30.94,0.181505065417007,0.199854471080247,0.0366838907764702,0.104171466252343,-0.306951486475549,0.0761616886196139,-0.469721316593478,0.315968926762423,0.485050437286292,0.164230424014061,0.54086809890464,0.24432045186689,-309.364257670647
"W4-161","GmJMC177","W4",1,26.23,0.144633420813224,0.17185891942646,0.0426791109548219,0.114614635906077,-0.239038983472015,0.0891636470972437,-0.385845783160404,0.267076028978871,0.420255017763148,0.149866038262933,0.488425371110013,0.21547991607267,-198.958549260604
"W4-162","GmWMC164","W4",1,31.61,0.158894926419748,0.212327463156416,0.0588369822952624,0.146657546796855,-0.244924746648735,0.125030374522686,-0.393477191786986,0.338336082941169,0.443799681315901,0.166639906668271,0.526662044687074,0.249924674278722,-200.956377940582
"W4-163","GmJMC096","W4",1,19.37,0.140258512662743,0.177377873708029,0.0519750256236503,0.0871035257464403,-0.253671168834533,0.109649064166989,-0.404685335581828,0.276575845711562,0.434967122622022,0.154551679469959,0.500699909471479,0.163524031138221,-223.979947098126
"W4-164","GmWMC191","W4",1,21.945,0.17724009536145,0.188104604826332,0.0226460234531851,0.0490825671730105,-0.315650323973243,0.0463414975466678,-0.479839237252622,0.295232650835444,0.48341460218812,0.159019457711285,0.528339254404091,0.196107012319494,-332.950260244076
"W4-165","GmWMC159","W4",1,15.705,0.176257402264018,0.222523372884093,0.064444497297675,0.140056528077609,-0.25433650250853,0.137767346087632,-0.405531486329731,0.356900378421218,0.448560809631414,0.152151287751477,0.518842153687871,0.238471017285069,-237.45452452297
"W4-166","GmJMC100","W4",1,40.82,0.18295828170669,0.176904716466242,0.0164759832858506,0.045872997583658,-0.292999117310899,0.0335039926281104,-0.453206741146236,0.275758814008195,0.466202372785569,0.144432392665645,0.469760417637304,0.204342169913623,-246.84903002876
"W4-167","GmWMC189","W4",1,12.91,0.211422306710305,0.21191989713711,-0.0167115593300215,-0.190322790479389,-0.311455204256459,-0.0328737470852281,-0.474976504337472,0.337599310483779,0.472998429918326,0.140073515484301,0.460719050398317,0.0531163048608323,-313.855550396491
"W4-168","GmWMC019","W4",0,13.37,0.199457063426749,0.213931087016392,0.0487829222463731,-0.0166226509889772,-0.368688999482249,0.102569483637905,-0.538747662356778,0.341238940634035,0.555614994948917,0.196935769785273,0.634017680205209,0.135954423624898,-385.667381515224
"W4-169","GmJMC088","W4",1,17.435,0.192189605502368,0.198008783394893,0.0206118705438355,0.00982760617908555,-0.280999387351896,0.0420913219670751,-0.438719003500513,0.312690471434097,0.455118108216885,0.150682370067708,0.468511879933799,0.185099249939043,-269.590679382615
"W4-170","GmJMC116","W4",1,33.61,0.164272213580031,0.194318582955508,0.0428462291100788,0.0960905789892758,-0.223095124489842,0.0895284147383146,-0.364801968245421,0.306159491063765,0.41237022748061,0.136641451987978,0.442438251782073,0.220167181406198,-190.62302336932
"W4-171","GmJMC133","W4",1,30.615,0.194098729099737,0.237949038901011,0.0532453861563946,0.0747206775925314,-0.307552542384357,0.112484765103941,-0.470424713751149,0.385484700517888,0.513197771971491,0.174480396787226,0.560983694864338,0.201404114262344,-304.856462360365
"W4-172","GmWMC014","W4",0,54.265,0.174233314492214,0.283107575012564,0.123365730424044,0.193298194785883,-0.14916993226498,0.281453132065481,-0.259613357566657,0.472867528029964,0.446001364394727,0.182908724210217,0.565294204654002,0.239228676542348,-114.442075767459
"W4-173","GmWMC120","W4",1,16.67,0.17774187086814,0.182722080496834,0.00977207511118789,0.041877231922056,-0.323406442058259,0.0197370875010994,-0.488745217159394,0.285840236305344,0.484405148363713,0.168802243547948,0.510119380740504,0.198930945577598,-313.156599942505
"W4-174","GmWMC134","W4",1,14.37,0.193264579333728,0.242046185551431,0.0518566608960792,-0.0264575595704641,-0.370362118717537,0.109385708225184,-0.540520368450853,0.393180496731991,0.568197730811457,0.228069678663719,0.666850056612279,0.0949983730243147,-358.364542766877
"W4-175","UA-4805","W4",1,24.96,0.187385514695803,0.211259418326557,0.0528015486211168,-0.147011892454161,-0.333267159694682,0.111489945210443,-0.49992274713681,0.336406221684659,0.546380352182946,0.207372440007919,0.602954180798514,0.0169442382604255,-325.268076633972
