"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-123","GmWMC109","W3",0,89.93,0.226333854600317,0.563257001773027,0.390762296301289,0.561257403646255,0.0483795643767468,1.28279097198291,0.101678280006504,1.20533736997656,0.53861931727653,0.338507871323772,1.16695073461627,0.42058293164815,13.294091854503
"W3-124","GmWMC170","W3",0,122.245,0.321636074532538,0.699983424808334,0.480447086723904,0.699060078732682,0.0713155409912714,1.84946354624169,0.153584008646797,1.80729950473273,0.663742056394974,0.463284965010426,1.71531520536356,0.586317538215825,24.664187906224
"W3-125","GmJMC090","W3",0,163.19,0.178833818522367,0.432798843312309,0.280752658562495,0.384116378554837,-0.00792175461435507,0.780684593619258,-0.0157189860529645,0.81270425902953,0.478233348679525,0.247466688603803,0.844756529695445,0.265267319154619,-21.1743260974633
"W3-126","GmJMC180","W3",0,102.13,0.244885050573372,0.555467530578444,0.356798334687246,0.516139717071489,0.0120927996040269,1.10944468563761,0.0244816509064412,1.17820790289026,0.563921126234921,0.321353990412317,1.12415906583835,0.420741426251647,-8.79275133353217
"W3-127","GmJMC110","W3",0,188.65,0.289747911146233,0.657356222252228,0.446543337515904,0.634023074118666,0.0395845258486534,1.61365240694868,0.082432088713237,1.58816036736269,0.628293479021153,0.404428226525653,1.5000411266607,0.519765383145483,6.5135961467097
"W3-128","GmWMC129","W3",1,109.44,0.221853565967656,0.506607780488857,0.318402391156031,0.459269119045677,0.00261604597812951,0.934282594377231,0.00524581525014622,1.01997776604859,0.515973527469065,0.26294429764318,0.919409759261547,0.376311932962226,-14.4941986059803
"W3-129","GmWMC071","W3",0,117.045,0.239601489418582,0.612912213056294,0.435374580718519,0.611467784849064,0.0525164077478564,1.54217137963547,0.110854495562493,1.39318420970888,0.585111740051573,0.390701587061783,1.42645148604353,0.454613568254717,14.8669328317146
"W3-130","GmWMC073","W3",0,170.45,0.243021497396848,0.621923333865105,0.443862725878406,0.593492931806816,0.0355066574350598,1.59623446413907,0.0736275897313527,1.43041485581468,0.600824134869945,0.39691024669329,1.49608952938798,0.428700477583547,3.45188869891162
"W3-131","GmWMC192","W3",1,74.345,0.324920186964829,0.701943048660763,0.482746587432536,0.718463345846074,0.0574643832672904,1.86657671347726,0.121935727938834,1.81830715603445,0.676976934445933,0.450545730659836,1.75685642192961,0.612294451466668,17.3599052476053
"W3-132","GmJMC057","W3",0,108.24,0.220754651162703,0.518292314623504,0.334787157546136,0.491556670330121,0.00545769860305096,1.00655650697049,0.0109752970695867,1.05608282368279,0.517680810451813,0.275337937923871,0.986226468288614,0.393808460703836,-14.5764228854692
"W3-133","GmWMC182","W3",1,89.255,0.215910037227464,0.481309412128833,0.302785829537504,0.460029916806504,-0.0144997251728299,0.8685590235111,-0.0285849760488792,0.945116115733062,0.506612937099417,0.24363081224645,0.9000212150004,0.372456799192164,-26.2155912279717
"W3-134","GmWMC046","W3",0,128.84,0.145163360149962,0.360423168984222,0.234454651939478,0.327304151305476,-0.0329582935515272,0.612516691619795,-0.0638134061312576,0.637354912079698,0.407528559567444,0.199862953433622,0.703642125948476,0.228843540035098,-36.4116157813037
"W3-135","GmJMC058","W3",0,92.665,0.184944568626182,0.483312579259065,0.335146565985397,0.497536539248696,0.00546207637374372,1.00818180022994,0.0109841490084578,0.950887531309142,0.49271158310799,0.290935042675158,0.993971141550884,0.354690926596703,-13.722353779022
"W3-136","GmWMC134","W3",0,86.675,0.325794226924629,0.660513538340405,0.408421883761928,0.667213555110004,0.00544062734478195,1.38078766793856,0.0109407793931033,1.60319183217456,0.658352121090855,0.379621760489976,1.40338777654505,0.615787872755205,-13.7750484048308
"W3-137","GmJMC047","W3",0,174.705,0.185365156495641,0.42243516104641,0.260000077991054,0.379003756521171,-0.00959763603295591,0.702702987549535,-0.0190127941873323,0.786094366311717,0.448911053332896,0.21862331066745,0.744233809392313,0.311381728132605,-20.2640986267498
"W3-138","GmWMC015","W3",0,68.59,0.251274949641323,0.592268640753881,0.392301250517529,0.565562523026105,0.0192043378609767,1.29110435343703,0.0391607316433147,1.31173672785331,0.589153072861317,0.339994130339576,1.28670528089673,0.441258619308235,-5.78490497691235
"W3-139","GmWMC173","W3",1,111.26,0.261494215642983,0.582825710190369,0.381141999058669,0.57087949355641,-0.00100025834487052,1.2317591385388,-0.00199851765577852,1.27613003910833,0.593715480724313,0.341558067009492,1.24232925553696,0.475370248778123,-19.1115307837005
"W3-140","GmWMC066","W3",0,123.52,0.246237196851908,0.639127149636719,0.461265769226814,0.62941669387436,0.0611734479217211,1.71240564597059,0.130318955692724,1.50461421075832,0.614483257818407,0.458168923118104,1.62152348205514,0.448229865471706,18.5755688736513
"W3-141","GmWMC070","W3",0,212.82,0.237700846669883,0.547803364572878,0.364415587921655,0.515927701071784,0.0189367652228439,1.14671027481629,0.0386045762425198,1.15206247190849,0.564780554625153,0.332651631800441,1.1406220692325,0.418321365142128,-5.95260052307731
"W3-142","GmJMC179","W3",1,240.65,0.29084412009993,0.715898794408993,0.522537562604341,0.718547709643812,0.0638896834936789,2.18881118881119,0.136500329858821,1.89945972974418,0.668450252561573,0.583778301217362,1.97853618112471,0.567518014689258,18.702373288605
"W3-143","GmWMC115","W3",0,181.34,0.224300707550568,0.568220145849924,0.393459164438491,0.552107984857263,0.0365423254631889,1.29738722429811,0.0758566285357489,1.2229267774384,0.555672219667107,0.356911261915634,1.26080838939249,0.40882163076946,5.32059294564191
"W3-144","C1322","W3",0,185.075,0.24847049181908,0.65143826111693,0.472739996794008,0.652140796890669,0.0635957435884734,1.79319501930072,0.135829677794928,1.56044477689271,0.615624726036328,0.479278168009149,1.69272822601152,0.470780362856245,19.7528092519916
"W3-145","GmJMC034","W3",0,142.745,0.234455317462496,0.66832141295821,0.50963522290859,0.673690889934904,0.0898847919077159,2.07859638889649,0.197523988066161,1.64112498329341,0.614860291966337,0.541892690064649,1.88051128152249,0.45716935109799,33.9866187343183
"W3-146","GmJMC016","W3",0,121.155,0.230368749909478,0.586002989684762,0.406232594688493,0.556318469811977,0.0140383517390065,1.36832231292781,0.0284764661257704,1.28800107979865,0.567232858699222,0.367806546240319,1.29521298718474,0.393730337188627,-7.85114990387935
"W3-147","GmJMC098","W3",0,179.855,0.278072736112501,0.622521338578086,0.417074836569421,0.626571609056898,-0.000459771709923032,1.43097214783074,-0.000919120834088516,1.43292360594918,0.629130092128277,0.414544720643143,1.44555643564011,0.516790735478481,-17.6504475293603
"W3-148","GmWMC169","W3",0,148.15,0.228587781119382,0.576379579154502,0.399748596340318,0.534969845422191,0.011551568941639,1.33193723583224,0.0233731343435143,1.25237716375694,0.572268803860932,0.376850759772964,1.31572883070875,0.394582483025952,-10.1411146990238
"W3-149","GmJMC037","W3",0,119.065,0.220360511442902,0.554791636332062,0.378984215974191,0.52970418526327,0.0185319603750744,1.22053006055859,0.0377637576091542,1.17588066267794,0.55389486029999,0.326079585820439,1.20516018232134,0.390351772474515,-6.01232679339039
"W3-150","GmWMC152","W3",1,205.995,0.301264340455034,0.682530180983938,0.475130185486437,0.691682984123611,0.05279849507868,1.81046870042156,0.111483131739884,1.71311152156003,0.652283200045541,0.479354126327246,1.69632440792195,0.568573718068825,13.1947385646971
"W3-151","GmJMC030","W3",0,95.23,0.216139334553036,0.54843208192628,0.38390402916111,0.523294019720307,0.0624495395304351,1.24624749187924,0.133218521849635,1.15418735599388,0.517133758628322,0.269062342149634,1.09331207044658,0.389047308034984,24.4422909831668
"W3-152","GmWMC006","W3",0,82.285,0.182878699047132,0.379999346937817,0.223219761851448,0.314937521130472,-0.00866535308865424,0.574730795111564,-0.0171818100800958,0.682498625388889,0.432085473616571,0.168161706305866,0.634801309221241,0.284987246994075,-22.7307564097643
"W3-153","GmWMC001","W3",0,71.685,0.198829690539355,0.393147432347355,0.235325947993412,0.332606677642672,0.000788529068175145,0.615493483467604,0.00157830267388692,0.713721606813799,0.430329651686369,0.170098834163261,0.621369191901137,0.27545277128187,-14.1607546822507
"W3-154","GmJMC021","W3",0,66.1,0.193949246533971,0.446190686207156,0.291493471878776,0.394087291734554,0.0312877793206368,0.822839247392975,0.0645966562784978,0.847921016708424,0.469031976671963,0.218889228882057,0.802050448317268,0.289123252593715,5.3333294944144
"W3-155","GmWMC087","W3",0,73.775,0.168679090014063,0.359526330875098,0.212983240417815,0.321272349587472,0.000633144180255433,0.541241943896811,0.0012670906115575,0.635323705845688,0.399995678624589,0.156251897023866,0.573499655187246,0.265438900592559,-13.9342375956161
"W3-156","GmWMC018","W3",0,99.245,0.228394295438821,0.585989730196293,0.415190146616618,0.562945825283988,0.0769665334409318,1.41991501755506,0.166768673573346,1.28795131112575,0.553289111356645,0.326976075160145,1.25698767801379,0.400980998271015,33.3857468321536
"W3-157","GmJMC088","W3",0,59.12,0.196374731929091,0.397237284236854,0.229136991292546,0.352730185565101,0.00884384303558906,0.594494947307307,0.0178455108340605,0.723588879754445,0.438958252724044,0.172262699652118,0.621379736876143,0.321501153785057,-8.69688683359073
"W3-158","GmWMC094","W3",0,72.94,0.234852790962538,0.556103412554651,0.371815818261895,0.5391325233292,0.0411420791255832,1.18377962728424,0.0858147557211901,1.18040123397773,0.539970895004935,0.280090179412722,1.07413517676293,0.424763040566643,9.31486306379203
"W3-159","GmWMC010","W3",0,81.9,0.202240921074012,0.50154666086787,0.343783762154376,0.46844718907973,0.0433294660698132,1.0477758468246,0.0905838834437753,1.00464837556608,0.483233460452368,0.237540697147858,0.949571258458081,0.324185212002471,13.384653232419
"W3-160","GmJMC085","W3",0,170.435,0.255307005904124,0.60364973263779,0.414021801562358,0.594819834461269,0.0628457697590115,1.41309626421679,0.134120441931636,1.35600232041327,0.583317240802817,0.318482382716782,1.30667391100114,0.451172165659444,25.0909606747047
"W3-161","GmJMC133","W3",1,125.415,0.215240348578101,0.466974340392665,0.284723247632375,0.444307934750989,0.00539806436082522,0.796120513325556,0.0108547232161904,0.904552872319307,0.498363580980574,0.208367275552538,0.82616005533196,0.367175068767091,-13.0864945354465
"W3-162","GmWMC164","W3",0,138.045,0.307977382879845,0.681440628757057,0.457533416237737,0.687533935685525,0.0483485068504372,1.68686305885041,0.101609690869885,1.70744934648115,0.641272038865816,0.397880202038503,1.53197672932461,0.582365286008796,12.3184012182169
"W3-163","GmJMC068","W3",0,102.435,0.190968905345623,0.488442095954554,0.338916330008015,0.453335823631063,0.0431136073224739,1.02533565998593,0.0901122810612214,0.965785539468844,0.486099430687442,0.248139356276372,0.924543641745255,0.304336894094693,11.4777941916172
"W3-164","GmWMC144","W3",1,104.1,0.201958461770981,0.489990789797616,0.324719402617056,0.473639575511255,0.0275424042338653,0.961731771579128,0.0566449464815306,0.970317591648573,0.498297568793895,0.243552255659188,0.938519249788232,0.349985821063517,1.74104178417205
"W3-165","GmJMC005","W3",0,96.525,0.204030099634799,0.511707813975651,0.34853325658396,0.465282732735024,0.0399814244005818,1.06999554499554,0.0832930224826496,1.03561220352116,0.511558640844837,0.26231775054139,0.998123403314163,0.314877297190918,9.40300739927025
"W3-166","GmJMC104","W3",0,57.645,0.224008890179667,0.522197579587689,0.342902950228786,0.492251605299968,0.0128834848572654,1.04369042700215,0.0261032708087201,1.06837982820968,0.528653249754175,0.297016629370044,1.03600823179488,0.377263631677047,-9.35057052241784
"W3-167","GmWMC136","W3",1,124.475,0.200615389676545,0.436886902432264,0.266744010909609,0.397629189516117,-0.00919893964412327,0.727560401492272,-0.0182301809539497,0.82335325827564,0.465483852076355,0.214713362590442,0.768399958919671,0.332041994287221,-22.6696883880576
"W3-168","Houjaku Kuwazu","W3",0,83.545,0.230672589269424,0.553843929829325,0.371421626433402,0.548122041650418,0.0347267898281249,1.18178302675585,0.0719522503311607,1.17262458408242,0.554786102400251,0.323250634294725,1.12435502551224,0.429784459248464,5.46423023276643
"W3-169","GmJMC145","W3",0,151.39,0.192941553117801,0.467209397694962,0.309512431771991,0.432480500207509,0.0175911491033093,0.896504040772197,0.0358122779274915,0.905207805093583,0.482623078027212,0.259266882116635,0.910169565878545,0.327081024188897,-3.35351640055085
"W3-170","GmWMC084","W3",0,104.655,0.256191551656154,0.625768345541502,0.435108840699942,0.598561081341367,0.0577263758931866,1.54050504610153,0.12252571740593,1.44663286946245,0.595870707032065,0.37859947108959,1.42211306252526,0.449471562146509,17.4985365844055
"W3-171","GmWMC148","W3",1,149.73,0.274407863322488,0.627416926509366,0.418984219003871,0.611888572073722,0.0470015127337912,1.44224729416312,0.0986392179249322,1.45364938308943,0.609059293868311,0.37503552900038,1.38540428693283,0.50819666502448,11.4918655768074
"W3-172","GmJMC100","W3",0,91.04,0.177437130026421,0.44831629153355,0.29746445011853,0.427837591335248,0.0150609569178578,0.846831052796807,0.0305825158022867,0.853600118499076,0.459162308298707,0.2200466608733,0.82673150522135,0.324774521660388,-7.16072155927047
"W3-173","GmJMC062","W3",0,146.815,0.252208948910727,0.594929160939301,0.400060305977161,0.584746479270206,0.0476431424472617,1.33366840021734,0.100053130440389,1.321949195242,0.572749577215362,0.342412853976325,1.26274657349015,0.465320874373068,13.0039837151089
"W3-174","GmWMC014","W3",0,225.49,0.291831335901322,0.710094459667869,0.521059479228052,0.720610603219772,0.103374124885645,2.17588391656191,0.230584746206188,1.86510320050644,0.644219102511986,0.487598079548342,1.90071989409938,0.560771878350949,46.0625134239121
"W3-175","GmWMC107","W3",0,135.59,0.218300670715899,0.494521119753894,0.30974280896249,0.454230049166071,0.0283926876250739,0.897470719564465,0.0584447796212502,0.983667526517212,0.492181761950273,0.231484312743379,0.860787476873084,0.353040805433058,2.45793130500605
"W3-176","GmJMC111","W3",0,111.83,0.250354076194479,0.615499430674375,0.423884445732277,0.6274123859198,0.0627146526809465,1.4715257819104,0.133821899297436,1.40376419134418,0.587568710417667,0.357238808806601,1.37791328384634,0.477835003105493,22.2470479697533
"W3-177","GmWMC155","W3",1,84.11,0.207144761917786,0.392518394820034,0.209753062104124,0.345343391730637,-0.0369970485228444,0.53085447610241,-0.07135420216585,0.712210621279203,0.452755838014706,0.160346437283386,0.621426775035872,0.338428964655717,-44.020887361196
"W3-178","GmWMC120","W3",0,88.035,0.185093139141426,0.378637586398695,0.217891498937986,0.310491941655815,-0.0397725860177997,0.557189975343415,-0.0765024709297463,0.679307544080403,0.435637715559475,0.180862829906662,0.647856959650187,0.271628685712039,-43.7104518752135
"W3-179","GmWMC163","W3",1,152.26,0.257899395398283,0.617092266672873,0.416370397852258,0.608746561885082,0.042628052217045,1.42683097745565,0.0890522274352437,1.4103211956896,0.593834961769047,0.32989583235222,1.3218441223805,0.478793674890701,9.45615009582534
"W3-180","GmJMC177","W3",1,197.54,0.279329651396574,0.657664106483343,0.457604804458575,0.664225682027852,0.0610608356968785,1.68734829837211,0.130063455434986,1.58961854001262,0.625716591284991,0.397407692311425,1.54535842011596,0.536350088028082,21.6205412432782
"W3-181","GmWMC118","W3",0,134.21,0.232743109511736,0.579818452101561,0.398624247635426,0.5549959463552,0.051469343040673,1.32570774949957,0.108524363789499,1.26499422167247,0.570181641216975,0.339377709801118,1.28535038858382,0.413170923535284,15.3390605574701
"W3-182","GmJMC137","W3",1,165.72,0.258186702359339,0.605818740090423,0.408575305030499,0.570067554892116,0.0317824722584982,1.38166471175752,0.0656515118783961,1.36461381853344,0.591508915242245,0.357625263470226,1.33027275584231,0.44454098510811,2.40287842635822
"W3-183","GmJMC082","W3",0,224.715,0.252379686190248,0.630133039596997,0.444913623254619,0.61401159538269,0.0588730056269777,1.60304284844195,0.12511171388979,1.46529301776229,0.600049060700673,0.402141027752259,1.48577897543019,0.457341897479284,18.90723222802
"W3-184","GmWMC127","W3",0,214,0.293587800277869,0.685652269525685,0.483201702072789,0.699048465457536,0.0510942996961368,1.8699817859727,0.107690995385053,1.72947285975512,0.646038662211191,0.480932072844981,1.73355000190182,0.564877165309486,12.9086412097123
