"","variety","treatment","18","19","20","24","25","27","31","40","47","50","52","54","55","56","61"
"W3-109","GmWMC185","W3",0.272168363516275,0.240615892704867,0.297025742484478,0.237075797280336,0.239750401718477,0.259184623853989,0.25025551508116,0.423833036259635,0.395305990386154,0.512436739940884,0.471221709527643,0.549018719328624,0.575868586140756,0.611708375083917,0.726592495089064
"W3-110","GmWMC182","W3",0.284243818320246,0.25573291106728,0.286529113624863,0.25145969621392,0.244888228720854,0.229842370058413,0.23142337754638,0.285818057236181,0.312048192881969,0.337873461992747,0.362916062864134,0.415854309781146,0.435722355267935,0.47840375798755,0.552560600234098
"W3-111","GmWMC045","W3",0.307241385702901,0.313474310991565,0.326724201630065,0.2788645447908,0.27724710243974,0.243603304841243,0.269733091612543,0.374874225037719,0.415890246669055,0.44031987696683,0.451295230944165,0.514255972344623,0.521024626832175,0.588359636378495,0.57837521447288
"W3-112","GmWMC129","W3",0.291575551188266,0.263212911170597,0.28774103526706,0.240627312122548,0.230965027307793,0.241830119852667,0.262172180041916,0.325074122877169,0.364376277357532,0.43742389103302,0.425675011153483,0.489330425197956,0.498565502241351,0.521839246496649,0.593448112145957
"W3-113","GmJMC009","W3",0.298660586329544,0.304162756530546,0.319190698126995,0.244294959685229,0.247001162822401,0.233951801144916,0.225613980617331,0.284117811753487,0.346130428392074,0.389612444211697,0.343754250779996,0.369741887170376,0.383783015176329,0.410132235242329,0.425709444163318
"W3-114","GmJMC056","W3",0.307795963448141,0.283838945873547,0.32125992795079,0.278078328355837,0.262690826684657,0.230317399646116,0.255775577118238,0.297804984435285,0.345401276731406,0.39194673217907,0.383325284933708,0.410119293850657,0.439021774094983,0.459282203625593,0.545787055520237
"W3-115","GmWMC143","W3",0.28498789772707,0.275719637138794,0.326881873777628,0.279655677687572,0.284741328496012,0.238502936725061,0.25611471202668,0.330091795551226,0.438566135140558,0.556998834970679,0.569374897609821,0.657737320344307,0.651825642309442,0.687779456248948,0.730711778924437
"W3-116","GmWMC089","W3",0.296682573115522,0.301964057061713,0.335475145175317,0.302943698086323,0.290225047392648,0.240491405286656,0.219009837940093,0.341146886004044,0.372616139149068,0.407412717835532,0.378279962773832,0.453079482791055,0.418940161323814,0.454915409097833,0.482863014975222
"W3-117","GmJMC079","W3",0.298903256093735,0.300487986560332,0.337829397617881,0.273663052898638,0.257486239633466,0.234266986982953,0.230334532830358,0.349580994626384,0.402979741324268,0.489762195028685,0.459561275912182,0.546386255204556,0.54553420103339,0.590942663910508,0.624341833802149
"W3-118","GmJMC078","W3",0.310621342006542,0.294197336458733,0.336877888499968,0.251087903984873,0.254268854512054,0.227828152404411,0.245182740031315,0.298594257002107,0.322962080795198,0.385618829320154,0.34434040081007,0.424590811304735,0.390035473654802,0.494368089484163,0.574698712927695
"W3-119","GmWMC042","W3",0.279512851209229,0.253256387100845,0.301163377062309,0.2611836539675,0.294615950625895,0.260982277415762,0.287085774668787,0.409748519130067,0.507228622456304,0.587203587131052,0.53228085111957,0.588795215826133,0.572505496916161,0.596749923492537,0.625957901964076
"W3-120","GmWMC084","W3",0.327966128511733,0.280388825850832,0.317047736768979,0.245488698377152,0.256756199183961,0.289525633459349,0.256956156757866,0.393232481045627,0.472397823617173,0.571329919819521,0.559995818277927,0.596784315974691,0.592726071777442,0.644167110993577,0.635230210635192
"W3-121","GmWMC189","W3",0.29952926209237,0.279807194572097,0.283392685791381,0.222655409760549,0.224343771134684,0.215985566576562,0.226427410617327,0.276528704565021,0.287000184681245,0.357947605112374,0.358418572662728,0.390914324651662,0.417696133787684,0.468905130840911,0.544562712922896
"W3-122","GmWMC175","W3",0.309448714482663,0.319724204784292,0.315229887624342,0.258667055122655,0.271708928032327,0.264807900852703,0.247051941331051,0.325192624614447,0.422103097643874,0.510518978767368,0.494646436528672,0.527560845634419,0.54391299817172,0.620114778309042,0.706641599659033
"W3-123","GmJMC004","W3",0.309222680211561,0.281252944502399,0.325967180002211,0.260740444694475,0.272401828025956,0.270825429193285,0.269275204372365,0.478121869590315,0.518393844119889,0.569234841924936,0.515282584164312,0.591341804471216,0.581124969723807,0.59616939507391,0.620738250059607
"W3-124","GmJMC172","W3",0.280183012134645,0.232690164139609,0.275277031353326,0.264458009553511,0.264102118421333,0.211946322614554,0.233561300133129,0.268737836532638,0.296119964681022,0.382221816204509,0.392900465788313,0.440108679120898,0.495803104265434,0.523335326616436,0.614229106833166
"W3-125","GmWMC171","W3",0.285411616665688,0.241135384161031,0.304473956075617,0.232526811678196,0.237143161673327,0.221460825198918,0.234362251189308,0.325316993443113,0.473102061551388,0.551308845428434,0.582185661909342,0.59945362167802,0.633325175361027,0.635869417042202,0.730022043820526
"W3-126","GmWMC087","W3",0.23586956861749,0.228399322054798,NA,0.232466079563362,0.226495952971327,0.231876688307737,0.224648442623414,0.243360402981295,0.259199234240627,0.291142927144346,0.27289305055474,0.287223689450021,0.320398094750597,0.331173926608806,0.403916666020361
"W3-127","GmJMC051","W3",0.334167658839664,0.312338929327515,0.328223207300137,0.26620744280941,0.255847006605459,0.235423386535309,0.247735497912294,0.311244941144902,0.37350537341321,0.423742393848794,0.431773045978457,0.504249154691138,0.525235121071936,0.558528031656582,0.667273616557838
"W3-128","C0394","W3",0.308504627990422,0.27561332938044,0.316310122178848,0.261367186275428,0.256770082100932,0.22638989901887,0.25143591687565,0.327644614802085,0.365848324221154,0.419984112892834,0.447355785869184,0.502298905552888,0.540397845058226,0.578534643019507,0.690547484978991
"W3-129","GmWMC072","W3",0.306994039296434,0.338733795853965,0.310606681890333,0.23585247096254,0.220245811515114,0.246560806067278,0.239138665883849,0.269049292925691,0.315167035675257,0.347509158765552,0.351212942088475,0.386535891457028,0.414297244332339,0.43541565543949,0.502682620235749
"W3-130","GmWMC134","W3",0.274841955982608,0.277578750123066,0.285546855013239,0.259902270254866,0.237042070944052,0.246212586903623,0.23893644837413,0.260901409798561,0.329166947202188,0.383292835635225,0.382380826036659,0.379197731521849,0.413380671198992,0.422463602064671,0.437355220597054
"W3-131","GmWMC192","W3",0.24860872644977,0.263203721861877,0.26773326064602,0.249790331191769,0.22882427734304,0.198578718553894,0.219383858382679,0.25201921389105,0.303866448611928,0.340398643807727,0.344189428879,0.355552255824807,0.392884999273037,0.439043646946485,0.572955677248046
"W3-132","GmJMC039","W3",0.29423307674663,0.255295413039167,0.324282251592083,0.247091258304612,0.233394277492157,0.228301359168013,0.290313810946239,0.275535424572088,0.276980299312051,0.3138657105493,0.31097773832346,0.320351585045663,0.335300761473892,0.341776672465387,0.409018224794798
"W3-133","GmJMC023","W3",0.336078364952362,0.274909601611572,0.331800991862799,0.260350115262134,0.276031928335535,0.243596779179943,0.249183679104846,0.298796583729862,0.32395782257983,0.397205090974099,0.385765229267586,0.410778532344667,0.38735217520285,0.418826670926498,0.45416994113548
"W3-134","GmJMC076","W3",0.31706784335062,0.30319617374818,0.358785971765092,0.253411823265531,0.244850743055473,0.245467064261677,0.274021055194671,0.286492056476016,0.292770929719204,0.396520974900949,0.359926579045329,0.338742659288123,0.338579232775123,0.389497162247898,0.5001017434652
"W3-135","GmJMC102","W3",0.338766107909136,0.308240126452991,0.329726939204796,0.264987771384986,0.289839529676962,0.232426248295379,0.237122574897373,0.282817522001428,0.325341659085299,0.40591975434623,0.383248787951197,0.419040974213038,0.411107111762332,0.466454386221801,0.5137627339118
"W3-136","GmJMC026","W3",0.279781881035201,0.307108363900093,0.314394229109538,0.254277496427172,0.263318734467112,0.236686167655736,0.256992592330706,0.28920176421938,0.375083999590598,0.447489959187913,0.381746317166178,0.397306005036131,0.386161131273558,0.461209908959896,0.505255331227174
"W3-137","GmJMC090","W3",0.30886911503843,0.304270303976584,0.315183951111776,0.26033589332575,0.263717603477554,0.240672596385877,0.233938255792208,0.30720348147191,0.390322901660311,0.411701885757047,0.383060947719569,0.485770611173254,0.431067218430115,0.472194204264818,0.548716603928724
"W3-138","C1322","W3",0.270795408275645,0.238358687521145,0.305425910289823,0.254649461326763,0.258985903489706,0.242657193243498,0.236331951054877,0.345887620345849,0.386312169550807,0.45529866554347,0.433549184422532,0.47132137682622,0.485295770306629,0.521221557025276,0.590235879927939
"W3-139","GmWMC144","W3",0.263775594687354,0.242090102454736,0.268543915915165,0.242168817020507,0.233127572485706,0.242610374646999,0.250093641524264,0.279717533594869,0.277623356864511,0.318206257216783,0.287921625883113,0.285356121253137,0.328048672802853,0.302722024982811,0.360974751828435
"W3-140","GmJMC088","W3",0.284117967862366,0.289872617300856,0.291969459989797,0.23917239443928,0.24228114216114,0.233944488515935,0.237832488711199,0.283910305833962,0.304899817478985,0.306109938347129,0.269117743094579,0.311821721342539,0.312961350358189,0.327051701645041,0.450086266476376
"W3-141","C1329","W3",0.251432647226867,0.254340557566317,0.263459375405741,0.236523433297858,0.231642335713675,0.222563248854154,0.200521519714842,0.249420915003422,0.252877232051009,0.312590975424643,0.28806532245048,0.296092714864913,0.31506105942864,0.331602894387992,0.428474238822952
"W3-142","GmJMC130","W3",0.258333889442963,0.261909771697554,0.294338227840576,0.240661942872219,0.216467218604724,0.215653262253832,0.225674553074557,0.288025684069963,0.278314963490367,0.336878998844819,0.315847820494713,0.38805822814757,0.388941832255148,0.406025397815607,0.458778117486188
"W3-143","GmWMC075","W3",0.231604637463301,0.22258591483675,NA,0.229148989045319,0.22232485234027,0.239070805971442,0.239973891457016,0.261068869399268,0.241627241665857,0.276151564790492,0.24893148597072,0.261878932497773,0.291751091660956,0.292290347680976,0.326814341210023
"W3-144","GmWMC138","W3",0.247769111031769,0.230894828770971,NA,0.240594259290596,0.216088886079166,0.205496224189914,0.216325868230085,0.297130113073228,0.30135513657471,0.335559176014338,0.303490373686091,0.32950746753601,0.367902647089912,0.385911049993388,0.478883392050217
"W3-145","GmJMC050","W3",0.28205651707243,0.259270345799067,0.273096027755814,0.234849273090446,0.217189296379923,0.222920553808831,0.239994949447019,0.268710686155252,0.263848992483626,0.358900574564888,0.287437290549813,0.310573767538859,0.330385137696679,0.324864298665969,0.357533641938459
"W3-146","GmWMC036","W3",0.275301954437665,0.255851610619242,0.283849402588506,0.238902094726781,0.255970881692073,0.239297359733439,0.231262563823002,0.356027958831292,0.407938581921058,0.45659342776513,0.419075376598324,0.447848519120794,0.474713361045746,0.453916973355963,0.484634852454461
"W3-147","GmJMC126","W3",0.278842636968673,0.242733061340156,0.277683175172131,0.24876001889524,0.246177287814521,0.236262844571749,0.234016819066843,0.288335435520095,0.345710778755081,0.434925718534431,0.446512532695393,0.505190505781773,0.512386842566957,0.579936178651911,0.666926412852547
"W3-148","GmWMC188","W3",0.2632954660626,0.255938473887807,0.273008959497383,0.236821631319446,0.228113947871721,0.209044111707535,0.251575582610046,0.270080627322649,0.303088916263458,0.390837847263483,0.321505024065367,0.391152233585029,0.403705847623028,0.438421829134131,0.564059651225017
"W3-149","GmJMC043","W3",0.295939509560586,0.265427431040318,0.292559377806046,0.229227009658494,0.218293402117223,0.235979236127601,0.238169162801766,0.27663392490906,0.273181454242877,0.350710905018008,0.338233998597976,0.329063261370902,0.350824941152121,0.363746595975525,0.43364123672365
"W3-150","GmWMC113","W3",0.248334116055429,0.212210746727661,NA,0.20914549417169,0.212348178081016,0.230506689707897,0.231267252396938,0.26494697726537,0.292787443749274,0.304985861952042,0.280812926666041,0.284055964015972,0.310992692218748,0.327066675883498,0.352627322068498
"W3-151","GmJMC082","W3",0.344800968941581,0.284238622958776,0.339916860827706,0.303515554604508,0.309582334843097,0.285463790502756,0.26764036095785,0.429582953309287,0.519904144829914,0.585657857801574,0.590212213736144,0.666187825962429,0.66374164521,0.705289287070153,0.767071871569849
"W3-152","GmWMC151","W3",0.26498368040649,0.284627524447566,0.294385761715391,0.259810976201994,0.252938529294793,0.257251175814703,0.256644643485303,0.327098981233603,0.400983623621136,0.473307051783398,0.480287797031945,0.531951214615422,0.546982787910369,0.596475301909861,0.678112174841031
"W3-153","GmJMC098","W3",0.327044707496292,0.289551141363438,0.310501145620657,0.240152635624817,0.255424994360644,0.248016805649086,0.251718330708342,0.306644618312892,0.324833259146892,0.378105459781897,0.35364934757067,0.396940552847715,0.426580275809032,0.476426237332759,0.559031306077408
"W3-154","GmWMC070","W3",0.331320007468235,0.327975665126979,0.347666579186314,0.2556234066267,0.280173715145552,0.244640096516203,0.245511420685916,0.328485958080551,0.345455587447431,0.381566698734403,0.360655899572828,0.392905396253939,0.400113407019563,0.410633053535197,0.437426559173529
"W3-155","GmJMC059","W3",0.350360195129872,0.305708936872189,0.329768808418176,0.293026596148445,0.263131081544117,0.256848806225056,0.224141683777569,0.253026206233933,0.298148348451117,0.335255678304466,0.33361068583313,0.355203500870076,0.389730790828703,0.432574793310665,0.524531320585646
"W3-156","Houjaku Kuwazu","W3",0.315867523045919,0.314570108051883,0.324953915590024,0.264728580006309,0.2890449210332,0.245725065232318,0.260857073294947,0.369236853040028,0.39445932262614,0.521788665973492,0.522825616498015,0.559350240868841,0.582750583172924,0.61384891019325,0.708173592526188
"W3-157","GmWMC142","W3",0.318579433930233,0.246317463549729,0.304263290386334,0.24743762286217,0.265664645880791,0.219210388491855,0.305427366663618,0.26758493942111,0.295681362595647,0.374249949630609,0.329605880534098,0.382966189266523,0.401809955969527,0.417298465703324,0.554962076226653
"W3-158","GmWMC141","W3",0.315552482580293,0.287736615453985,0.299420687083304,0.235668426827906,0.222121531371437,0.219473068227642,0.222651696111452,0.252468632065423,0.312394484418164,0.378290358048902,0.329859316038201,0.374593048187891,0.393714641881664,0.378839810887063,0.55743788810304
"W3-159","GmJMC133","W3",0.249837601516824,0.234726436152949,0.289811149886237,0.233989125174543,0.266439183680236,0.237857052477763,0.229215400038404,0.340090002819644,0.38574346546636,0.44581903083441,0.532588486548053,0.581313405196288,0.611769989026878,0.571310676955679,0.711510069273345
"W3-160","GmJMC017","W3",0.322359934722694,0.287236423490051,0.338629495461193,0.232596848265692,0.239982451005759,0.20669400411521,0.244210850775067,0.345414817840417,0.395275441711998,0.426707974585489,0.455619930437508,0.49111989457054,0.50312846806857,0.560078811894165,0.63616293926047
