"","variety","treatment","18","19","20","24","25","27","31","40","47","50","52","54","55","56","61"
"W3-126","GmWMC087","W3",-0.0963321605312709,-0.0969660780896179,NA,-0.0953660932031909,-0.111605462907629,-0.0721456603751014,-0.0791156879250417,-0.0693558891192646,0.000481051589515751,0.0297082807772465,0.00934959418701305,0.0200764434125351,0.0347772680597909,0.0418191269201934,0.0789586266317258
"W3-127","GmJMC051","W3",-0.0464178333431189,-0.0264934484096615,-0.0854232833278535,-0.0645326872422319,-0.0901764505563588,-0.0323583680523725,-0.0553358427692199,0.00648838621038446,0.0519582292665777,0.0725355858165384,0.0697166505266965,0.0784649410796484,0.0972684874470498,0.0982705115770717,0.148930560211776
"W3-128","C0394","W3",-0.0703862621756712,-0.0360377159223795,-0.0728935983550872,-0.0658535361171347,-0.0918058926314771,-0.052806393547176,-0.0707784761586083,0.0112849207770652,0.047851956974784,0.0660332189702681,0.0626841078267818,0.0632852197071937,0.0861843484820447,0.0964813029829631,0.142199914837978
"W3-129","GmWMC072","W3",-0.0786424614315276,-0.0353678227081707,-0.0870770274692337,-0.0900349478937281,-0.0903086687458474,-0.052978608393692,-0.0570894607794123,-0.0253290649987226,0.0309410632800607,0.0520627327527864,0.0417508742931307,0.0456430773087458,0.0529314010678932,0.0650677383423576,0.104155392567988
"W3-130","GmWMC134","W3",-0.103425234711118,-0.077884500254303,-0.0783081841942087,-0.137917281246636,-0.135007571644831,-0.11186871545697,-0.0988237519306175,-0.0731813555470222,-0.0545067373195532,-0.0340520074254515,-0.0110367118885437,-0.00461540382951498,-0.00629766181236541,0.0186101122534205,0.053348385489353
"W3-131","GmWMC192","W3",-0.136280407279694,-0.0949645534297634,-0.164887512829762,-0.138408466785687,-0.154419360719885,-0.106499774641217,-0.130931227089973,-0.0909142466570322,-0.0343700005716377,-0.00910825619794443,-0.00367361020696477,0.0224652908680873,0.0277120887054062,0.0329569820236381,0.0836995160653012
"W3-132","GmJMC039","W3",-0.050983614446626,-0.0903962058642225,-0.0608582162159779,-0.0776698456927136,-0.0591225019895736,-0.0793421722780594,-0.0840274524196524,-0.016956395859581,0.00902535377806328,0.0261292083098235,0.0111423398935192,0.01862506189993,0.0315944715180795,0.0386700939717092,0.0742937710973427
"W3-133","GmJMC023","W3",-0.0581585443373765,-0.0818520378445552,-0.0565257864709615,-0.0822048164144053,-0.0657634536326275,-0.0981030439584215,-0.084499829729493,-0.0280810698204459,0.0249324292745785,0.0412756177291634,0.0363328329810743,0.0434965020464345,0.042889109226237,0.0588348289283152,0.0851358892920473
"W3-134","GmJMC076","W3",-0.047039229002915,-0.0724959803783924,-0.0794395112391902,-0.094343418750222,-0.0946933755265112,-0.102894932237898,-0.0948258634384035,-0.0223385235166008,-0.00034644563592171,0.0395723471803998,0.0275828643152442,0.0298374467379257,0.0324313258864196,0.052474479421724,0.0926889448999873
"W3-135","GmJMC102","W3",-0.0207283986602662,-0.0151184925311821,-0.0931944508482128,-0.0715674561217127,-0.0627777808309715,-0.0307270280529719,-0.109929137100175,-0.0412771182055125,0.00298805358694918,0.0360481729642347,0.0272503821119725,0.0426330442051708,0.0288108293519346,0.0568162439198012,0.0925254525903019
"W3-136","GmJMC026","W3",-0.0904179018507021,-0.0690795741578676,-0.110345236057578,-0.0879611851057929,-0.107589370071321,-0.12869169280244,-0.078784879127414,-0.0140701067479646,0.0313497848076982,0.0592628808393249,0.0414530365007939,0.0508971266352382,0.0475608423093298,0.0730408888267274,0.0978713371163494
"W3-137","GmJMC090","W3",-0.0362353238720983,-0.0470767065180249,-0.0713745963070552,-0.0538196665153011,-0.101792784062407,-0.0505491367875142,-0.101360553507705,-0.00541034972286847,0.0547207082753985,0.0649730526253245,0.0570364568764791,0.0690098079146668,0.0610280928466098,0.0752440713864876,0.115370090648712
"W3-138","C1322","W3",-0.0919823227188024,-0.0721794028759825,-0.0891046763830832,-0.0709472969826508,-0.0532796444869985,-0.0658450730007918,-0.0658592760143004,-0.00175723834006714,0.0378780958775549,0.0592838001630625,0.0382100167794242,0.0711926342023726,0.0608038290594623,0.0795910604690066,0.113974928549216
"W3-139","GmWMC144","W3",-0.0807478403777131,-0.0781169872843166,-0.0648173198771332,-0.0962978956898455,-0.0805839242224536,-0.0761792729787093,-0.0698637075626236,-0.016332001490141,-0.00734534076235509,0.0164327706892529,-0.00586057908619467,0.00640073705774375,0.00720871048752268,0.023912803309649,0.0573999385630357
"W3-140","GmJMC088","W3",-0.0949013295294725,-0.0855777827259662,-0.0561367053399379,-0.0712941795063207,-0.0771126755591964,-0.0747525188414977,-0.104512055241319,0.00811655440505595,-0.00582745179381559,0.0183571125006199,-0.00878782638571906,0.0237963021424663,0.0204643155841651,0.0403303304944838,0.0868920803872273
"W3-141","C1329","W3",-0.0977113351597636,-0.0683344022181845,-0.0951578510846898,-0.125398659211109,-0.13202224790405,-0.108448617854047,-0.1024164525277,-0.0376228818114532,-0.00227961273155009,0.0251464689030611,-0.00588029782262413,0.00313778261104389,0.0174251870231335,0.0333485314427009,0.0697227208514261
"W3-142","GmJMC130","W3",-0.0783618301216939,-0.0880876794821397,-0.0755647458065895,-0.0748459772619641,-0.0909492960166699,-0.0915084561922444,-0.0909262860655537,-0.0188262833865559,0.0189339549634205,0.0472536794917667,0.0249481041473535,0.0426165020641654,0.0543731326646498,0.0660651268347688,0.0986720578819211
"W3-143","GmWMC075","W3",-0.0897656630460571,-0.0958499357102061,NA,-0.107790042018673,-0.123291740183406,-0.106773806985839,-0.102106250786364,-0.0411002102321119,-0.0425183031686214,-0.00443541035679223,-0.0251277934517813,-0.0116232598012096,-0.00616986117560149,0.0168716079762374,0.04828761820406
"W3-144","GmWMC138","W3",-0.101392442808626,-0.0626521990321806,NA,-0.224031419604261,-0.109359772195238,-0.129483724960809,-0.0915590610690697,0.00480896387296022,-0.0102802257611368,0.0115340529140866,-0.00289361011972685,0.00970377129396179,0.0183814088435791,0.0248299569614395,0.0670545780559684
"W3-145","GmJMC050","W3",-0.0807426216200819,-0.058201414743394,-0.116580744367009,-0.0918480875254065,-0.0882442270068955,-0.112806952371212,-0.0721855989017781,-0.0081131572702314,0.00300425374822241,0.0347862021438768,-0.00564356172173993,0.0186704131000333,0.0105628403746564,0.030889628612642,0.0604174124479108
"W3-146","GmWMC036","W3",-0.064576712640558,-0.0801790657373606,-0.084042257128404,-0.0967748375521505,-0.103379342793738,-0.0952729636542706,-0.117754083732082,-0.0532503365913181,-0.00159661198980715,0.0355420269346026,0.016836563711683,0.0340721403072115,0.0311453561651052,0.038207700170742,0.0630816224681065
"W3-147","GmJMC126","W3",-0.0688717050833475,-0.0816607715227575,-0.0741708693217283,-0.100717686166125,-0.0883773857191237,-0.0916318397980798,-0.0887782873690824,-0.0261609298670745,0.0250170621806879,0.0606635802374641,0.0543662377763587,0.072253738551274,0.0786742771179052,0.0957455277966591,0.141921178468752
"W3-148","GmWMC188","W3",-0.0886561456181874,-0.0769037151637931,-0.0608351197309321,-0.0878164982742183,-0.115955434936097,-0.0857107212122235,-0.128391352036541,-0.0954525168969696,-0.00821166345310441,0.0320036603198286,0.0166952106277486,0.0319480783784856,0.0376504467937561,0.0518192021436474,0.0949063929877007
"W3-149","GmJMC043","W3",-0.103303351471128,-0.102003986725027,-0.0982340807319426,-0.121790433311841,-0.0995791776086462,-0.08793902838497,-0.100673493949686,-0.0472883552992949,0.016783069883054,0.0454254173932248,0.0295522757741637,0.0226822317101113,0.0365435066095617,0.0504846612041014,0.0839386896846505
"W3-150","GmWMC113","W3",-0.0451289986152664,-0.119945088626913,NA,-0.0672037267772122,-0.0970591687978927,-0.0730694137976484,-0.120474646771782,-0.0543089479133672,-0.00677758758460677,0.0145976749960238,-0.0203650525836999,-0.0387251366498582,-0.0163588542609166,0.0078015077835249,0.0551600303952498
"W3-151","GmJMC082","W3",-0.0420446780322084,-0.0655887893241161,-0.0429913729399078,-0.0526187538669429,-0.0359988237520875,-0.0451748205962474,-0.0406233061373623,0.024793530754818,0.0599740198853183,0.0952071103644953,0.0982669622832507,0.11712511995284,0.119687273494455,0.130910916223677,0.166920051947125
"W3-152","GmWMC151","W3",-0.111134070425153,-0.0780426340310131,-0.124795798007417,-0.0742018621710795,-0.107970270508333,-0.102496368492988,-0.0881042199314397,0.0123707810386787,0.0396859646802513,0.0693909733497275,0.0611580920730265,0.0737617804713586,0.0868132317935096,0.0918948572960047,0.131664049929881
"W3-153","GmJMC098","W3",-0.0642917149466758,-0.0347636300929144,-0.0663912684997868,-0.0856185321067775,-0.105877131317255,-0.100354537091473,-0.0877961958390799,9.94201837118034e-05,0.013850280531439,0.0467155897055627,0.0191496724416505,0.0368430582868326,0.0501661698180311,0.0626927931730234,0.0983537233109453
"W3-154","GmWMC070","W3",-0.0572942722295479,-0.0308685088198469,-0.0872548431911221,-0.0826834177619975,-0.0683733774428337,-0.0816004580971141,-0.0731360641271116,-0.011289117730846,0.0244511263475653,0.0453016069827038,0.0244541709956079,0.0432543724468244,0.047926169273019,0.0602338012226368,0.0833613478829522
"W3-155","GmJMC059","W3",-0.0893856229467457,-0.0509290334994253,-0.0865515001691694,-0.0647800170027479,-0.0751107327492947,-0.0533537701548239,-0.070180641643325,-0.0412656574833353,0.0175030099170122,0.0418803292730327,0.0286069670885112,0.0554014962328481,0.0643663275675568,0.0822703438020794,0.115057499136338
"W3-156","Houjaku Kuwazu","W3",-0.0693103508267471,-0.0684935437235371,-0.0683175457859568,-0.0357902354377125,-0.0577900933894996,-0.0507646443585631,-0.0531545087759949,0.00713357277582814,0.051931531686086,0.0833781131421715,0.0713886071564852,0.0971529421781728,0.102244100366592,0.107593476432771,0.161848270081875
"W3-157","GmWMC142","W3",-0.0979686725807184,-0.0869133931609735,-0.0543923652326425,-0.0807891884451352,-0.0853279357463804,-0.0674549022912068,-0.0548436568732894,-0.0451658505836592,0.0236401470999253,0.0401502962922307,0.0317303243594873,0.0489358935942726,0.0565537125430214,0.0650362049653987,0.113448894580358
"W3-158","GmWMC141","W3",-0.0641762095805312,-0.0705597157741498,-0.10829057848147,-0.0816326644482305,-0.0769589959623377,-0.0568669833357631,-0.0735675934117632,-0.0632278276297196,0.0204671621167962,0.0311507858017808,0.0132976612233923,0.0237856674293531,0.0374862758196999,0.0439066622958922,0.0918481759548023
"W3-159","GmJMC133","W3",-0.0561559483584014,-0.0613802772235114,-0.0602946596762347,-0.0696673410632814,-0.0849084011709177,-0.0443202707085883,-0.0474514406865504,0.0177320125924397,0.0556445509333789,0.0722016928281527,0.0761257436213268,0.0931775027683981,0.0978298175551129,0.0967493050574799,0.151640945261143
"W3-160","GmJMC017","W3",-0.054681058484222,-0.0788633739331613,-0.0439143053064071,-0.07246642122362,-0.0782765581573723,-0.0687805272366667,-0.0577767114517447,-0.00735295816682154,0.0460464122696356,0.0622108833751975,0.0607358753540158,0.0735222825697483,0.0841709825863007,0.0910589110671071,0.128920372821808
"W3-161","GmJMC085","W3",-0.081678386573326,-0.0482879680539811,-0.0806742917403528,-0.0471598267261502,-0.0685372314624433,-0.0470058388184062,-0.0657646053087674,0.00227855191512676,0.0642488677332862,0.082753141000316,0.0851514942791249,0.0976636038222371,0.106996687062798,0.11404207287621,0.166069288204921
"W3-162","GmWMC166","W3",-0.0710114298472763,-0.0546561411097304,-0.0825301168253943,-0.0646170140139903,-0.0937530372125803,-0.0689433846612099,-0.0585535389756587,-0.0955648814713343,0.00666056538439425,0.0202721474132274,0.0114902834540889,0.0303865694183694,0.0274875871557304,0.0421167056185804,0.0684481358057889
"W3-163","GmWMC176","W3",-0.106321407894381,-0.0802152447563443,-0.0722458003796969,-0.117071900225008,-0.129152199867936,-0.0753582967386405,-0.0755057495398643,-0.00190401126220434,0.00806408002375933,0.00308099938481571,-0.0127675414090349,-0.00952758254906405,-0.00730859906239763,0.0109429763629399,0.0365347212078455
"W3-164","GmWMC019","W3",-0.0830331618413886,-0.0718371910391367,-0.0948956901953988,-0.104530461065706,-0.108337090891381,-0.099498962113057,-0.0863376444039427,-0.0637667726664973,0.00427371943848009,0.00665908053893183,-0.0171465122592974,-0.000211142577745299,0.0123339992785692,0.0396484791662474,0.0574552124325117
"W3-165","GmJMC080","W3",-0.0728592784800364,-0.0734935269128268,-0.0793670708700667,-0.0844522587394368,-0.0720055647577797,-0.0737545564390202,-0.0783608552329289,-0.0468382691943647,0.0282215160196413,0.0567170814802711,0.0622032152693921,0.070554883632929,0.0865425397185666,0.0996415721986875,0.150227132880903
"W3-166","GmWMC123","W3",-0.0805971352181334,-0.0875093765865953,-0.0675107964225423,-0.0881968371345555,-0.06922932272544,-0.0587775546970859,-0.072906171728928,-0.0100257550844598,0.0388253386185529,0.0686612359096734,0.0615151173714166,0.0801545985991664,0.0899190972352596,0.0945409263532296,0.133506781856811
"W3-167","GmWMC155","W3",-0.087695777469401,-0.073488568998137,-0.0980764399425604,-0.128904461955308,-0.101768341060288,-0.0949911752474201,-0.108579580214257,-0.0831881693016055,-0.0305620042349343,0.00611734821964714,-0.0113553022655193,-0.00574058392215514,-0.000324852753388868,0.0154698921247899,0.0441347311195918
"W3-168","GmJMC167","W3",-0.073111286956731,-0.0785901301898992,-0.0718626986382726,-0.0727144255051932,-0.068209603602014,-0.0466580497459927,-0.0754586531397185,-0.00187641432849928,0.0578688951246923,0.0758972333711641,0.0868772022535039,0.0951097523080652,0.0985614137081893,0.101182234926274,0.121616308398072
"W3-169","GmJMC032","W3",-0.0688790414941512,-0.0791116600438913,-0.119184223268058,-0.0902540231530553,-0.101867954838679,-0.104819407990141,-0.0812231055675173,-0.0716485423583487,-0.021953098800343,0.0238149249122472,0.00226855237367401,0.0144414281947285,0.0171270012898377,0.0268859739088663,0.0538963186764679
"W3-170","GmWMC140","W3",-0.0651114069174398,-0.0681403726551745,-0.0663708014247034,-0.0889512115779453,-0.11124345040374,-0.0895540637143215,-0.0923237161260971,-0.120964133898668,-0.00955973916688158,0.0256432253392483,-0.000209634297742329,0.00101579262351305,0.0209754793441949,0.031182495235589,0.0673020457854175
"W3-171","GmWMC164","W3",-0.0844840781398489,-0.0599877000651637,-0.115309016774241,-0.0815752943949102,-0.109724056134584,-0.0789075021658285,-0.071803211983275,-0.048608245244271,0.0277082617331823,0.0549155276557242,0.0550872863554011,0.0677328223455406,0.0850555617158189,0.0881275971578088,0.143680959729945
"W3-172","GmWMC109","W3",-0.0707641041798757,-0.0725181293740748,-0.0877354110909338,-0.0685568397326043,-0.0810131752308735,-0.0818767962776535,-0.0785068386005591,-0.058893699064475,0.0050800226650976,0.0458838869140275,0.0341676034597965,0.0501643557031023,0.0618230419896033,0.0651342057137181,0.108814976606315
"W3-173","UA-4805","W3",-0.0814054532408288,-0.066426590211235,-0.0903898122021847,-0.0731712470100165,-0.0792493304165559,-0.0628690866579469,-0.0767137193304256,-0.036238508468053,0.0375204254172292,0.0753121309899337,0.0511335825358814,0.0573483005290605,0.0697878792221967,0.0872401144330783,0.12005885950985
"W3-174","GmJMC097","W3",-0.0565006783764338,-0.0975428037257216,-0.0626090979477921,-0.071113437331973,-0.0846722028037726,-0.0849829982588252,-0.0886246778345085,-0.0395521719793308,0.0304585787470335,0.0645248371275479,0.0527468697158156,0.0509917651493058,0.0689107129679628,0.0844690363040588,0.128668218207411
"W3-175","GmWMC168","W3",-0.0947960919068365,-0.0849398897119085,-0.087451901273023,-0.0602923621056976,-0.0792966404370259,-0.08146291587266,-0.08479059097964,-0.0612451691191059,0.0242673382687652,0.0494149796225732,0.0507128331829691,0.0638514526732649,0.0650470354680669,0.077266117652153,0.114371988874677
"W3-176","GmJMC047","W3",-0.0940696050642439,-0.0681721045092331,-0.0998624286249268,-0.12059087433244,-0.141277351633489,-0.057233371723446,-0.0905964866891897,-0.0576345801115322,0.0269534111461636,0.036831085788725,0.0120992895770634,-0.00141491152315388,0.0126975736743858,0.0327631643492711,0.0583543804908642
"W3-177","GmJMC177","W3",-0.0916283565633015,-0.0495012548130546,-0.0997367091252971,-0.0950990361652049,-0.11345548997556,-0.0683464847067002,-0.0847112023937,-0.0183853579660523,0.0389457806261835,0.0665498246147062,0.060569115234674,0.0704449186655949,0.0846439984607604,0.088747443658255,0.12686506452783
"W3-178","GmWMC115","W3",-0.0735511007124532,-0.0481843085589382,-0.0704552903190591,-0.0655553689641956,-0.0870920263182652,-0.0564031520438526,-0.0826315118445005,-0.0731714563191803,-0.0132662175102528,0.0145438305709892,-0.0112506545533657,-0.00278738952221715,-0.00512421617753454,0.0341395555267916,0.0575300113123231
"W3-179","GmJMC092","W3",-0.0786783042395342,-0.0593995316588155,-0.0798650730961595,-0.0567139628325895,-0.0726355949506196,-0.0465606647517386,-0.0779230727941927,-0.0632406898916924,0.0275782198430577,0.0333934981306248,0.0121731224366366,0.0291516832766939,0.0265945668504022,0.0531343642346375,0.0781455281059869
